Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-25,34.79999923706055,34.880001068115234,34.47999954223633,34.47999954223633,4603,0,0
2021-05-26,34.65999984741211,34.900001525878906,34.65999984741211,34.845001220703125,16956,0,0
2021-05-27,34.86000061035156,34.994998931884766,34.65999984741211,34.85499954223633,9061,0,0
2021-05-28,35.0,35.505001068115234,35.0,35.349998474121094,24598,0,0
2021-05-31,35.349998474121094,35.3849983215332,35.26499938964844,35.244998931884766,15676,0,0
2021-06-01,35.314998626708984,35.56999969482422,35.1150016784668,35.14500045776367,17749,0,0
2021-06-02,35.20000076293945,35.459999084472656,35.15999984741211,35.26499938964844,8793,0,0
2021-06-03,35.23500061035156,35.25,34.849998474121094,35.14500045776367,9662,0,0
2021-06-04,34.974998474121094,35.380001068115234,34.8849983215332,35.41999816894531,8019,0,0
2021-06-07,35.470001220703125,35.63999938964844,35.209999084472656,35.220001220703125,18217,0,0
2021-06-08,35.334999084472656,35.845001220703125,35.334999084472656,35.439998626708984,18603,0,0
2021-06-09,35.4900016784668,35.68000030517578,35.474998474121094,35.51499938964844,22799,0,0
2021-06-10,35.58000183105469,35.79999923706055,35.39500045776367,35.75,9899,0,0
2021-06-11,35.814998626708984,36.20500183105469,35.79999923706055,36.20500183105469,21810,0,0
2021-06-14,36.18000030517578,36.18000030517578,35.970001220703125,36.119998931884766,10164,0,0
2021-06-15,36.20000076293945,36.334999084472656,35.810001373291016,35.80500030517578,24038,0,0
2021-06-16,35.595001220703125,35.60499954223633,35.34000015258789,35.3650016784668,6270,0,0
2021-06-17,35.3650016784668,36.42499923706055,35.3650016784668,36.42499923706055,19696,0,0
2021-06-18,36.560001373291016,36.630001068115234,36.33000183105469,36.5099983215332,18060,0,0
2021-06-21,36.165000915527344,36.279998779296875,35.709999084472656,35.95500183105469,30195,0,0
2021-06-22,35.8650016784668,36.084999084472656,35.744998931884766,35.97999954223633,14933,0,0
2021-06-23,36.0099983215332,36.189998626708984,35.86000061035156,35.96500015258789,10119,0,0
2021-06-24,36.0,36.60499954223633,36.0,36.57500076293945,16431,0,0
2021-06-25,36.57500076293945,36.6349983215332,36.31999969482422,36.45000076293945,11328,0,0
2021-06-28,36.45000076293945,37.04999923706055,36.375,36.959999084472656,27632,0,0
2021-06-29,36.915000915527344,37.17499923706055,36.915000915527344,37.03499984741211,21420,0,0
2021-06-30,37.275001525878906,37.349998474121094,37.125,37.255001068115234,35885,0,0
2021-07-01,37.15999984741211,37.38999938964844,36.60499954223633,36.654998779296875,21648,0,0
2021-07-02,36.689998626708984,37.064998626708984,36.64500045776367,36.834999084472656,6550,0,0
2021-07-05,36.79999923706055,36.810001373291016,36.6349983215332,36.70500183105469,30204,0,0
2021-07-06,36.724998474121094,37.0099983215332,36.625,36.94499969482422,8349,0,0
2021-07-07,36.82500076293945,36.994998931884766,36.32500076293945,36.35499954223633,15376,0,0
2021-07-08,35.994998931884766,35.994998931884766,35.125,35.35499954223633,36321,0,0
2021-07-09,35.56999969482422,35.8650016784668,35.400001525878906,35.76499938964844,12535,0,0
2021-07-12,35.93000030517578,36.09000015258789,35.66999816894531,35.83000183105469,9054,0,0
2021-07-13,36.15999984741211,36.41999816894531,36.130001068115234,36.375,9279,0,0
2021-07-14,36.25,36.459999084472656,36.04499816894531,36.029998779296875,10693,0,0
2021-07-15,36.02000045776367,36.02000045776367,35.599998474121094,35.755001068115234,23749,0,0
2021-07-16,35.5,35.685001373291016,35.275001525878906,35.23500061035156,12217,0,0
2021-07-19,35.119998931884766,35.14500045776367,34.595001220703125,35.130001068115234,25440,0,0
2021-07-20,35.31999969482422,35.560001373291016,34.91999816894531,35.209999084472656,19359,0,0
2021-07-21,35.31999969482422,35.630001068115234,35.29499816894531,35.630001068115234,30047,0,0
2021-07-22,35.709999084472656,35.93000030517578,35.6349983215332,35.70000076293945,19038,0,0
2021-07-23,36.0099983215332,36.0099983215332,35.310001373291016,35.53499984741211,26138,0,0
2021-07-26,35.36000061035156,35.36000061035156,34.665000915527344,34.775001525878906,14364,0,0
2021-07-27,34.349998474121094,34.439998626708984,33.17499923706055,33.244998931884766,7817,0,0
2021-07-28,33.654998779296875,34.85499954223633,33.54499816894531,34.81999969482422,42942,0,0
2021-07-29,34.93000030517578,35.119998931884766,34.81999969482422,35.15999984741211,33297,0,0
2021-07-30,34.45500183105469,34.86000061035156,34.310001373291016,34.744998931884766,10744,0,0
2021-08-02,34.7599983215332,35.209999084472656,34.709999084472656,35.18000030517578,40901,0,0
2021-08-03,34.52000045776367,34.52000045776367,33.814998626708984,33.98500061035156,17961,0,0
2021-08-04,34.45500183105469,34.875,34.349998474121094,34.79499816894531,45494,0,0
2021-08-05,34.68000030517578,34.81999969482422,34.4900016784668,34.5099983215332,6809,0,0
2021-08-06,34.415000915527344,34.61000061035156,34.29999923706055,34.314998626708984,16806,0,0
2021-08-09,34.33000183105469,34.8650016784668,34.33000183105469,34.83000183105469,48312,0,0
2021-08-10,34.79999923706055,34.834999084472656,34.310001373291016,34.38999938964844,37102,0,0
2021-08-11,34.375,34.72999954223633,34.2599983215332,34.380001068115234,70527,0,0
2021-08-12,34.540000915527344,34.7400016784668,34.505001068115234,34.7400016784668,5386,0,0
2021-08-13,34.654998779296875,34.83000183105469,34.63999938964844,34.720001220703125,30292,0,0
2021-08-16,34.459999084472656,34.5099983215332,33.685001373291016,33.90999984741211,30109,0,0
2021-08-17,33.599998474121094,34.1150016784668,33.404998779296875,34.0099983215332,34313,0,0
2021-08-18,33.96500015258789,34.26499938964844,33.96500015258789,34.220001220703125,7947,0,0
2021-08-19,33.849998474121094,34.20000076293945,33.494998931884766,34.125,25750,0,0
2021-08-20,33.935001373291016,34.470001220703125,33.689998626708984,34.244998931884766,4643,0,0
2021-08-23,34.505001068115234,34.79999923706055,34.22999954223633,34.77000045776367,9951,0,0
2021-08-24,35.400001525878906,35.689998626708984,35.400001525878906,35.59000015258789,8777,0,0
2021-08-25,35.53499984741211,35.599998474121094,35.38999938964844,35.58000183105469,7366,0,0
2021-08-26,35.04499816894531,35.20000076293945,35.0,35.060001373291016,19262,0,0
2021-08-27,34.9900016784668,35.099998474121094,34.66999816894531,35.029998779296875,5652,0,0
2021-08-30,35.04499816894531,35.23500061035156,34.720001220703125,34.95000076293945,178974,0,0
2021-08-31,35.099998474121094,35.369998931884766,35.09000015258789,35.345001220703125,63487,0,0
2021-09-01,35.70500183105469,35.90999984741211,35.584999084472656,35.80500030517578,19823,0,0
2021-09-02,35.814998626708984,36.0,35.79999923706055,35.98500061035156,19735,0,0
2021-09-03,35.86000061035156,36.0099983215332,35.60499954223633,35.93000030517578,5467,0,0
2021-09-06,36.380001068115234,36.599998474121094,36.380001068115234,36.52000045776367,9146,0,0
2021-09-07,36.5,36.560001373291016,36.380001068115234,36.48500061035156,31190,0,0
2021-09-08,36.48500061035156,36.53499984741211,35.849998474121094,35.90999984741211,24140,0,0
2021-09-09,35.45000076293945,35.70500183105469,35.11000061035156,35.56999969482422,56315,0,0
2021-09-10,35.41999816894531,35.599998474121094,35.349998474121094,35.54499816894531,9555,0,0
2021-09-13,35.599998474121094,35.72999954223633,35.10499954223633,35.13999938964844,22941,0,0
2021-09-14,35.099998474121094,35.220001220703125,34.939998626708984,35.220001220703125,11401,0,0
2021-09-15,35.0,35.04999923706055,34.654998779296875,34.68000030517578,16242,0,0
2021-09-16,34.70000076293945,34.97999954223633,34.70000076293945,34.790000915527344,24110,0,0
2021-09-17,35.0,35.04999923706055,34.70000076293945,34.70000076293945,15812,0,0
2021-09-20,34.599998474121094,34.67499923706055,33.92499923706055,33.93000030517578,51366,0,0
2021-09-21,34.130001068115234,34.220001220703125,33.70000076293945,33.89500045776367,26219,0,0
2021-09-22,33.970001220703125,34.224998474121094,33.8650016784668,34.255001068115234,8981,0,0
2021-09-23,34.5,34.779998779296875,34.244998931884766,34.709999084472656,49742,0,0
2021-09-24,34.57500076293945,34.70500183105469,34.474998474121094,34.6150016784668,23299,0,0
2021-09-27,34.86000061035156,34.86000061035156,34.165000915527344,34.47999954223633,9518,0,0
2021-09-28,34.474998474121094,34.474998474121094,33.70000076293945,33.70000076293945,25907,0,0
2021-09-29,33.5,34.1150016784668,33.5,33.869998931884766,13256,0,0
2021-09-30,34.0,34.290000915527344,33.95000076293945,34.28499984741211,3232,0,0
2021-10-01,33.71500015258789,33.96500015258789,33.30500030517578,33.599998474121094,28147,0,0
2021-10-04,33.20500183105469,33.44499969482422,32.70000076293945,32.810001373291016,12346,0,0
2021-10-05,32.92499923706055,33.435001373291016,32.904998779296875,33.34000015258789,23323,0,0
2021-10-06,33.16999816894531,33.404998779296875,32.75,33.349998474121094,8775,0,0
2021-10-07,34.029998779296875,34.619998931884766,34.029998779296875,34.619998931884766,20804,0,0
2021-10-08,34.619998931884766,34.70000076293945,34.36000061035156,34.54999923706055,28789,0,0
2021-10-11,34.54999923706055,34.70000076293945,34.404998779296875,34.60499954223633,21538,0,0
2021-10-12,34.01499938964844,34.525001525878906,33.96500015258789,34.33000183105469,18078,0,0
2021-10-13,34.375,34.900001525878906,34.375,34.875,26232,0,0
2021-10-14,35.10499954223633,35.209999084472656,34.98500061035156,35.150001525878906,10111,0,0
2021-10-15,35.20000076293945,35.45000076293945,35.150001525878906,35.40999984741211,23948,0,0
2021-10-18,35.224998474121094,35.6150016784668,34.9900016784668,35.6150016784668,13468,0,0
2021-10-19,35.81999969482422,36.19499969482422,35.814998626708984,36.19499969482422,10574,0,0
2021-10-20,36.15999984741211,36.349998474121094,36.060001373291016,36.1349983215332,11165,0,0
2021-10-21,35.86000061035156,36.22999954223633,35.80500030517578,36.17499923706055,14097,0,0
2021-10-22,36.61000061035156,36.83000183105469,36.584999084472656,36.529998779296875,13142,0,0
2021-10-25,36.54999923706055,36.595001220703125,36.3650016784668,36.599998474121094,4604,0,0
2021-10-26,36.86000061035156,37.150001525878906,36.7599983215332,36.834999084472656,36269,0,0
2021-10-27,36.38999938964844,36.64500045776367,36.275001525878906,36.45000076293945,15453,0,0
2021-10-28,36.33000183105469,36.334999084472656,35.96500015258789,36.04499816894531,6006,0,0
2021-10-29,36.165000915527344,36.31999969482422,36.029998779296875,36.33000183105469,24748,0,0
2021-11-01,36.45000076293945,37.0,36.404998779296875,36.939998626708984,20193,0,0
2021-11-02,36.90999984741211,37.04499816894531,36.744998931884766,36.8849983215332,25865,0,0
2021-11-03,36.845001220703125,36.845001220703125,36.56999969482422,36.619998931884766,20691,0,0
2021-11-04,36.959999084472656,37.5,36.900001525878906,37.380001068115234,58267,0,0
2021-11-05,37.724998474121094,38.14500045776367,37.630001068115234,37.650001525878906,25797,0,0
2021-11-09,38.400001525878906,39.0,38.22999954223633,38.79499816894531,80834,0,0
