Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-16,0.44428064785090776,0.4465279382448132,0.43822273334910145,0.4462348222732544,166670401,0.0,0
2021-03-17,0.44476917442004243,0.4491660594940185,0.44252188407543425,0.44916605949401855,131237380,0.0,0
2021-03-18,0.4541492061778767,0.46313839668680623,0.4510225388146164,0.4535629451274872,206682702,0.0,0
2021-03-19,0.4387112569083995,0.4396883295314356,0.4197558034184703,0.420146644115448,573899005,0.0,0
2021-03-22,0.4148704074855539,0.4236641781093477,0.41096205851511003,0.41408872604370117,176589633,0.0,0
2021-03-23,0.4169222714063977,0.4264977233299956,0.4153589376652937,0.4186810255050659,157638637,0.0,0
2021-03-24,0.41799705909131313,0.4232733212645999,0.4121345358589693,0.4224916398525238,92268209,0.0,0
2021-03-25,0.426009154970991,0.4322625190121686,0.42268706715387544,0.4266931116580963,179679404,0.0,0
2021-03-26,0.4320671035708183,0.4424242078524427,0.43050376982259286,0.4415448307991028,212014477,0.0,0
2021-03-29,0.44359669500861837,0.4517065087397228,0.4383204327584595,0.4487752616405487,154731647,0.0,0
2021-03-30,0.4532698323446416,0.4592300511475214,0.44496459844314673,0.4499477446079254,165557755,0.0,0
2021-03-31,0.4501431715804866,0.4577644198041195,0.44936149016298116,0.450631707906723,148915873,0.0,0
2021-04-01,0.45649423099326353,0.45649423099326353,0.43783189291174124,0.44887295365333557,165922132,0.0,0
2021-04-06,0.4495569097738634,0.45141338857766405,0.44242419788826326,0.4435966908931732,108333605,0.0,0
2021-04-07,0.44086085811043946,0.45033858499488605,0.44066543775907463,0.44730961322784424,102486092,0.0,0
2021-04-08,0.4477981450244125,0.44926378308514353,0.43363041720851037,0.43509605526924133,129686886,0.0,0
2021-04-09,0.4348029288457531,0.43851585740471877,0.4232733315727095,0.42395728826522827,134831080,0.0,0
2021-04-12,0.4243481163314608,0.4302106104124127,0.4211237242033511,0.4278656244277954,76957265,0.0,0
2021-04-13,0.42825647442411263,0.42884270637328276,0.4203420810356312,0.4258137345314026,112757990,0.0,0
2021-04-14,0.4253251923510966,0.43255562895316585,0.42366416302541293,0.4321647882461548,96999443,0.0,0
2021-04-15,0.4321647879575231,0.43284874463463124,0.42727936648137427,0.4295266568660736,82367319,0.0,0
2021-04-16,0.4294289747886821,0.4355846141961471,0.42747480031272705,0.43529146909713745,78463037,0.0,0
2021-04-19,0.4357800247421282,0.4367570973983976,0.42991750144628416,0.4320670962333679,70914011,0.0,0
2021-04-20,0.43089459536344066,0.431969363617972,0.42083060741424555,0.4208306074142456,97937687,0.0,0
2021-04-21,0.42307790139627827,0.4284518591925267,0.41848559589359247,0.42688852548599243,91379920,0.0,0
2021-04-22,0.43187166520791415,0.43245792625883644,0.4248366490744802,0.4279633164405823,71673033,0.0,0
2021-04-23,0.42600913926638323,0.43216477834281597,0.42600913926638323,0.42894041538238525,67867566,0.0,0
2021-04-26,0.43108999704252055,0.43187167846775043,0.42620457549306195,0.42845186591148376,61133096,0.0,0
2021-04-27,0.4284518568727729,0.4346074960486646,0.4258137257973907,0.43226251006126404,69520757,0.0,0
2021-04-28,0.4344120825208623,0.43812501103188484,0.43265332844297844,0.4347052276134491,48112925,0.0,0
2021-04-29,0.4380273282046592,0.438320444186396,0.42737710780843946,0.4290381371974945,64748938,0.0,0
2021-04-30,0.43001523665992814,0.44779816909701936,0.42952667120048144,0.44584399461746216,180428898,0.0,0
2021-05-03,0.4494592144380376,0.45141338886038423,0.4438898071425566,0.4462348222732544,83214183,0.0,0
2021-05-04,0.44623483174486583,0.45024087629197307,0.4369525248812535,0.4380273222923279,103911005,0.0,0
2021-05-05,0.4406654532260635,0.4411539895619185,0.43216479868066654,0.4353891909122467,86886243,0.0,0
2021-05-06,0.40549034976891485,0.41623829418846986,0.39552408674106926,0.41135287284851074,329778993,0.0,0
2021-05-07,0.41623829381962885,0.41633598943380185,0.4087147414684296,0.40871474146842957,140113489,0.0,0
2021-05-10,0.41174371437777024,0.4192672667508646,0.41008265597672977,0.4175085127353668,142606026,0.0,0
2021-05-11,0.4174108047433744,0.4193649791855748,0.41154831053618246,0.41789937019348145,118310720,0.0,0
2021-05-12,0.41829018524789074,0.4245435493385627,0.41584747445477827,0.42395728826522827,119976875,0.0,0
2021-05-13,0.4216122559797047,0.4216122559797047,0.412036833553662,0.42004892230033875,86525430,0.0,0
2021-05-14,0.42219852137604985,0.4281587401898121,0.4213191443523897,0.42610687017440796,89894902,0.0,0
2021-05-17,0.4284518505224603,0.4351937506549813,0.4274747778954266,0.4333373010158539,97028584,0.0,0
2021-05-18,0.43578002438301955,0.436073140355777,0.42727936997896215,0.428549587726593,112729219,0.0,0
2021-05-19,0.4260091649703444,0.43187168843666524,0.4174108146913866,0.4246412515640259,125251422,0.0,0
2021-05-20,0.430406050226533,0.43089461568821164,0.4175085393697101,0.42376187443733215,111757466,0.0,0
2021-05-21,0.42317559462237453,0.43196936487157805,0.42073288389975233,0.4313831329345703,123701300,0.0,0
2021-05-24,0.4318716889386212,0.4350960812167568,0.4295266737254853,0.4316762685775757,78951550,0.0,0
2021-05-25,0.43382584293037346,0.43382584293037346,0.42483665234409135,0.42522749304771423,103325728,0.0,0
2021-05-26,0.42591145661354857,0.43294647291500044,0.42493435483867514,0.428549587726593,108303460,0.0,0
2021-05-27,0.4289404417617589,0.43538919719862,0.4257160494836233,0.4316762685775757,229687045,0.0,0
2021-05-28,0.43480291609247773,0.43480291609247773,0.42591145023112176,0.42962437868118286,97277597,0.0,0
2021-05-31,0.42835416737161836,0.43167625516736957,0.42727936997896215,0.428549587726593,47409940,0.0,0
2021-06-01,0.43040605066695675,0.4332396022221881,0.4284518761764727,0.42991751432418823,75976784,0.0,0
2021-06-02,0.43089460621882253,0.43284875154495234,0.42884270703533117,0.4328487515449524,50815739,0.0,0
2021-06-03,0.4318716855356895,0.4350960777884185,0.4296243950804889,0.4344120919704437,72710351,0.0,0
2021-06-04,0.43441208919520147,0.43832043812152693,0.4335327121427487,0.43626856803894043,68316034,0.0,0
2021-06-07,0.4350960691848503,0.44349899888038635,0.4350960691848503,0.44349899888038635,106966723,0.0,0
2021-06-08,0.4445737901294897,0.4490683708888677,0.4418379343077479,0.4472119212150574,92515501,0.0,0
2021-06-09,0.4480913007975782,0.4492637938024882,0.4422287775342101,0.4435966908931732,65141250,0.0,0
2021-06-10,0.4453554514344326,0.4453554514344326,0.4403723342515681,0.4425218999385834,59423397,0.0,0
2021-06-11,0.44437836545400966,0.44437836545400966,0.4394929440362743,0.44115397334098816,46136209,0.0,0
2021-06-14,0.4412516884887056,0.44379212404524865,0.4390043980314006,0.4396883547306061,55916981,0.0,0
2021-06-15,0.4406654400189881,0.4406654400189881,0.43431438048499066,0.43578001856803894,82024777,0.0,0
2021-06-16,0.4358777206255686,0.44076314214871065,0.4347052276134491,0.4347052276134491,61021325,0.0,0
2021-06-17,0.4347052276134491,0.43851585174239444,0.4324579372071328,0.4347052276134491,69243015,0.0,0
2021-06-18,0.43392355867378835,0.43460751537714876,0.4237618746247044,0.42640000581741333,152198793,0.0,0
2021-06-21,0.4262000024318695,0.43700000643730164,0.4250999987125397,0.4359000027179718,61534930,0.01,0
2021-06-22,0.43720000982284546,0.43869999051094055,0.42989999055862427,0.4300000071525574,57346561,0.0,0
2021-06-23,0.4309999942779541,0.43140000104904175,0.4255000054836273,0.4255000054836273,55157157,0.0,0
2021-06-24,0.429500013589859,0.429500013589859,0.42089998722076416,0.4212000072002411,94771525,0.0,0
2021-06-25,0.42260000109672546,0.4269999861717224,0.4207000136375427,0.42160001397132874,61118530,0.0,0
2021-06-28,0.4214000105857849,0.4268999993801117,0.41499999165534973,0.41499999165534973,77572274,0.0,0
2021-06-29,0.4178999960422516,0.4293999969959259,0.41609999537467957,0.4187000095844269,107167858,0.0,0
2021-06-30,0.4196999967098236,0.42160001397132874,0.4124000072479248,0.4189000129699707,84662415,0.0,0
2021-07-01,0.41999998688697815,0.42320001125335693,0.41670000553131104,0.4212999939918518,61714924,0.0,0
2021-07-02,0.4230000078678131,0.4293000102043152,0.4219000041484833,0.4244999885559082,72939040,0.0,0
2021-07-05,0.4244999885559082,0.4255000054836273,0.42100000381469727,0.42340001463890076,36833836,0.0,0
2021-07-06,0.4223000109195709,0.4239000082015991,0.40939998626708984,0.4099000096321106,127581761,0.0,0
2021-07-07,0.41130000352859497,0.4124999940395355,0.39959999918937683,0.40220001339912415,121649839,0.0,0
2021-07-08,0.4034999907016754,0.40400001406669617,0.3828999996185303,0.38609999418258667,168330378,0.0,0
2021-07-09,0.38839998841285706,0.39340001344680786,0.38679999113082886,0.391400009393692,109067989,0.0,0
2021-07-12,0.3930000066757202,0.3937000036239624,0.3871999979019165,0.39320001006126404,68706520,0.0,0
2021-07-13,0.39579999446868896,0.397599995136261,0.38920000195503235,0.3903000056743622,66223040,0.0,0
2021-07-14,0.3903000056743622,0.39629998803138733,0.39010000228881836,0.3935000002384186,60657634,0.0,0
2021-07-15,0.3939000070095062,0.3939000070095062,0.38600000739097595,0.3871999979019165,55227456,0.0,0
2021-07-16,0.38760000467300415,0.39559999108314514,0.3862000107765198,0.3880999982357025,111364841,0.0,0
2021-07-19,0.38339999318122864,0.38420000672340393,0.3702000081539154,0.37130001187324524,151980618,0.0,0
2021-07-20,0.3718000054359436,0.3776000142097473,0.3666999936103821,0.36910000443458557,84963676,0.0,0
2021-07-21,0.3693000078201294,0.37630000710487366,0.36910000443458557,0.3743000030517578,71830830,0.0,0
2021-07-22,0.37439998984336853,0.3799000084400177,0.37439998984336853,0.37459999322891235,64454573,0.0,0
2021-07-23,0.3752000033855438,0.3765999972820282,0.3684000074863434,0.3716999888420105,83699091,0.0,0
2021-07-26,0.3709999918937683,0.37439998984336853,0.36730000376701355,0.37279999256134033,79079299,0.0,0
2021-07-27,0.37299999594688416,0.3767000138759613,0.367000013589859,0.3695000112056732,83876370,0.0,0
2021-07-28,0.3702000081539154,0.3792000114917755,0.36559998989105225,0.37059998512268066,128944342,0.0,0
2021-07-29,0.3732999861240387,0.3747999966144562,0.36970001459121704,0.3707999885082245,79530136,0.0,0
2021-07-30,0.3700000047683716,0.3743000030517578,0.3695000112056732,0.3709000051021576,73476407,0.0,0
2021-08-02,0.37459999322891235,0.37779998779296875,0.3725000023841858,0.37709999084472656,82321283,0.0,0
2021-08-03,0.3767000138759613,0.3792000114917755,0.3727000057697296,0.37299999594688416,63503983,0.0,0
2021-08-04,0.37450000643730164,0.37720000743865967,0.3727000057697296,0.37450000643730164,53690760,0.0,0
2021-08-05,0.37400001287460327,0.37860000133514404,0.37279999256134033,0.3758000135421753,54847358,0.0,0
2021-08-06,0.37540000677108765,0.3822999894618988,0.37400001287460327,0.38119998574256897,76632690,0.0,0
2021-08-09,0.3824999928474426,0.38440001010894775,0.38089999556541443,0.38269999623298645,55041055,0.0,0
2021-08-10,0.3822999894618988,0.382999986410141,0.37959998846054077,0.38260000944137573,47532879,0.0,0
2021-08-11,0.383899986743927,0.39480000734329224,0.3833000063896179,0.39480000734329224,124877684,0.0,0
2021-08-12,0.39629998803138733,0.39989998936653137,0.391400009393692,0.391400009393692,109286788,0.0,0
2021-08-13,0.391400009393692,0.3935000002384186,0.387800008058548,0.3912000060081482,48089922,0.0,0
2021-08-16,0.38989999890327454,0.3921000063419342,0.38749998807907104,0.38769999146461487,39345393,0.0,0
2021-08-17,0.38659998774528503,0.3871999979019165,0.38190001249313354,0.38420000672340393,66840154,0.0,0
2021-08-18,0.38510000705718994,0.3874000012874603,0.3804999887943268,0.38519999384880066,67444052,0.0,0
2021-08-19,0.382099986076355,0.38499999046325684,0.3792000114917755,0.3822999894618988,66255323,0.0,0
2021-08-20,0.3828999996185303,0.3837999999523163,0.3749000132083893,0.3801000118255615,74493437,0.0,0
2021-08-23,0.382999986410141,0.38449999690055847,0.3806999921798706,0.38420000672340393,46745175,0.0,0
2021-08-24,0.3862999975681305,0.3864000141620636,0.38119998574256897,0.38449999690055847,50477937,0.0,0
2021-08-25,0.3849000036716461,0.38530001044273376,0.3817000091075897,0.38269999623298645,47188173,0.0,0
2021-08-26,0.38199999928474426,0.3855000138282776,0.37959998846054077,0.3831000030040741,45135128,0.0,0
2021-08-27,0.382099986076355,0.383899986743927,0.38019999861717224,0.3828999996185303,41586016,0.0,0
2021-08-30,0.38370001316070557,0.3837999999523163,0.38119998574256897,0.38280001282691956,27575711,0.0,0
2021-08-31,0.3831000030040741,0.38589999079704285,0.3806000053882599,0.3833000063896179,77644136,0.0,0
2021-09-01,0.3855000138282776,0.3896999955177307,0.38109999895095825,0.3813000023365021,97255550,0.0,0
2021-09-02,0.3813000023365021,0.38179999589920044,0.3732999861240387,0.375900000333786,103845467,0.0,0
2021-09-03,0.376800000667572,0.3774999976158142,0.3691999912261963,0.36980000138282776,94628730,0.0,0
2021-09-06,0.37059998512268066,0.37459999322891235,0.3693999946117401,0.37299999594688416,52968413,0.0,0
2021-09-07,0.37229999899864197,0.37450000643730164,0.3695000112056732,0.37049999833106995,53743487,0.0,0
2021-09-08,0.3693999946117401,0.37560001015663147,0.3684999942779541,0.3716999888420105,87938035,0.0,0
2021-09-09,0.3700000047683716,0.3720000088214874,0.3662000000476837,0.3693000078201294,70946811,0.0,0
2021-09-10,0.3693000078201294,0.3693999946117401,0.35760000348091125,0.3578999936580658,153457573,0.0,0
2021-09-13,0.35929998755455017,0.36480000615119934,0.35839998722076416,0.36399999260902405,76767420,0.0,0
2021-09-14,0.3643999993801117,0.3644999861717224,0.3562999963760376,0.35760000348091125,81260721,0.0,0
2021-09-15,0.35760000348091125,0.3587999939918518,0.35499998927116394,0.35679998993873596,83789340,0.0,0
2021-09-16,0.3587999939918518,0.3596999943256378,0.35499998927116394,0.35569998621940613,60909650,0.0,0
2021-09-17,0.3571999967098236,0.3650999963283539,0.35350000858306885,0.36070001125335693,167948103,0.0,0
2021-09-20,0.35839998722076416,0.35839998722076416,0.35269999504089355,0.35589998960494995,71918063,0.0,0
2021-09-21,0.35670000314712524,0.3582000136375427,0.35040000081062317,0.3506999909877777,86023822,0.0,0
2021-09-22,0.351500004529953,0.3547999858856201,0.3504999876022339,0.3531999886035919,97498494,0.0,0
2021-09-23,0.35600000619888306,0.35600000619888306,0.35249999165534973,0.35420000553131104,112607514,0.0,0
2021-09-24,0.35370001196861267,0.35679998993873596,0.3513999879360199,0.3513999879360199,105036572,0.0,0
2021-09-27,0.35249999165534973,0.362199991941452,0.35199999809265137,0.3621000051498413,105960325,0.0,0
2021-09-28,0.3628999888896942,0.36550000309944153,0.35569998621940613,0.35569998621940613,106087765,0.0,0
2021-09-29,0.35830000042915344,0.35830000042915344,0.3409999907016754,0.3458000123500824,250891911,0.0,0
2021-09-30,0.3472000062465668,0.34850001335144043,0.3366999924182892,0.3393999934196472,181509734,0.0,0
2021-10-01,0.3366999924182892,0.3418999910354614,0.3310999870300293,0.3377000093460083,140553932,0.0,0
2021-10-04,0.33799999952316284,0.3452000021934509,0.3352999985218048,0.3411000072956085,110479842,0.0,0
2021-10-05,0.3424000144004822,0.34369999170303345,0.3386000096797943,0.34279999136924744,102279521,0.0,0
2021-10-06,0.3400000035762787,0.3416000008583069,0.3343000113964081,0.3375999927520752,114741179,0.0,0
2021-10-07,0.3409999907016754,0.3434999883174896,0.3382999897003174,0.3407000005245209,85537688,0.0,0
2021-10-08,0.3411000072956085,0.34619998931884766,0.3400000035762787,0.3433000147342682,83531900,0.0,0
2021-10-11,0.34200000762939453,0.3431999981403351,0.3359000086784363,0.33660000562667847,96487712,0.0,0
2021-10-12,0.33500000834465027,0.3416000008583069,0.33329999446868896,0.3400000035762787,84770883,0.0,0
2021-10-13,0.33869999647140503,0.3416000008583069,0.3361000120639801,0.3395000100135803,68860107,0.0,0
2021-10-14,0.3407000005245209,0.34380000829696655,0.3402999937534332,0.34049999713897705,76777882,0.0,0
2021-10-15,0.3409999907016754,0.34200000762939453,0.3352000117301941,0.336899995803833,115665280,0.0,0
2021-10-18,0.336899995803833,0.33809998631477356,0.33169999718666077,0.33379998803138733,103662148,0.0,0
2021-10-19,0.33390000462532043,0.334199994802475,0.328000009059906,0.329800009727478,107476967,0.0,0
2021-10-20,0.3296999931335449,0.3384000062942505,0.3264000117778778,0.3366999924182892,147611500,0.0,0
2021-10-21,0.3361000120639801,0.3375999927520752,0.3319000005722046,0.3319000005722046,78065356,0.0,0
2021-10-22,0.3310000002384186,0.33329999446868896,0.3296000063419342,0.3305000066757202,61362469,0.0,0
2021-10-25,0.3310000002384186,0.3382999897003174,0.32899999618530273,0.3361999988555908,114249799,0.0,0
2021-10-26,0.3398999869823456,0.34200000762939453,0.3359000086784363,0.33980000019073486,104326638,0.0,0
2021-10-27,0.3409999907016754,0.3416999876499176,0.3314000070095062,0.33660000562667847,123464907,0.0,0
2021-10-28,0.32499998807907104,0.32499998807907104,0.3100000023841858,0.3174999952316284,426840487,0.0,0
2021-10-29,0.3125,0.31709998846054077,0.30640000104904175,0.30809998512268066,212370439,0.0,0
2021-11-01,0.30709999799728394,0.3149000108242035,0.3059999942779541,0.3102000057697296,142884137,0.0,0
2021-11-02,0.3082999885082245,0.3100000023841858,0.30239999294281006,0.30640000104904175,167673604,0.0,0
2021-11-03,0.3050000071525574,0.31310001015663147,0.3027999997138977,0.3116999864578247,120306115,0.0,0
2021-11-04,0.31299999356269836,0.3310000002384186,0.31029999256134033,0.3257000148296356,278807832,0.0,0
2021-11-05,0.3273000121116638,0.3555000126361847,0.326200008392334,0.34119999408721924,442847018,0.0,0
2021-11-08,0.3458000123500824,0.34700000286102295,0.32820001244544983,0.3336000144481659,251809419,0.0,0
2021-11-09,0.33500000834465027,0.3375000059604645,0.32899999618530273,0.32899999618530273,147849449,0.0,0
2021-11-10,0.32910001277923584,0.3375000059604645,0.32510000467300415,0.3345000147819519,167942205,0.0,0
2021-11-11,0.3325999975204468,0.335099995136261,0.3287999927997589,0.3310999870300293,113012078,0.0,0
2021-11-12,0.32100000977516174,0.3240000009536743,0.3142000138759613,0.3237999975681305,284383339,0.0,0
