Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-14,13.94200038909912,14.017999649047852,13.887999534606934,14.017999649047852,294325,0,0
2021-05-17,14.065999984741213,14.067999839782717,13.868000030517578,13.894000053405762,260447,0,0
2021-05-18,14.041999816894531,14.041999816894531,13.880000114440918,13.90999984741211,111467,0,0
2021-05-19,13.682000160217283,13.70199966430664,13.515999794006348,13.678000450134276,165377,0,0
2021-05-20,13.802000045776367,14.08199977874756,13.760000228881836,14.08199977874756,142773,0,0
2021-05-21,14.100000381469728,14.199999809265137,14.067999839782717,14.086000442504885,102116,0,0
2021-05-25,14.293999671936035,14.36400032043457,14.199999809265137,14.223999977111816,170925,0,0
2021-05-26,14.293999671936035,14.329999923706056,14.229999542236328,14.246000289916992,99350,0,0
2021-05-27,14.25,14.32800006866455,14.184000015258787,14.29800033569336,93070,0,0
2021-05-28,14.27400016784668,14.343999862670898,14.253999710083008,14.305999755859377,77224,0,0
2021-05-31,14.29800033569336,14.29800033569336,14.187999725341797,14.20400047302246,38013,0,0
2021-06-01,14.265999794006348,14.288000106811523,14.11400032043457,14.16800022125244,236232,0,0
2021-06-02,14.182000160217283,14.329999923706056,14.149999618530272,14.30799961090088,122402,0,0
2021-06-03,14.293999671936035,14.29800033569336,14.133999824523926,14.25,51504,0,0
2021-06-04,14.248000144958496,14.434000015258787,14.229999542236328,14.42199993133545,93383,0,0
2021-06-07,14.458000183105469,14.465999603271484,14.37600040435791,14.37600040435791,96311,0,0
2021-06-08,14.482000350952148,14.574000358581545,14.407999992370604,14.428000450134276,90540,0,0
2021-06-09,14.46399974822998,14.482000350952148,14.420000076293944,14.465999603271484,75523,0,0
2021-06-10,14.461999893188477,14.576000213623049,14.380000114440918,14.534000396728516,39192,0,0
2021-06-11,14.593999862670898,14.715999603271484,14.553999900817873,14.706000328063965,127812,0,0
2021-06-14,14.770000457763672,14.772000312805176,14.666000366210938,14.73799991607666,165044,0,0
2021-06-15,14.89799976348877,14.89799976348877,14.776000022888184,14.781999588012695,134413,0,0
2021-06-16,14.770000457763672,14.850000381469728,14.748000144958496,14.776000022888184,66328,0,0
2021-06-17,14.79599952697754,15.140000343322754,14.779999732971191,15.140000343322754,152751,0,0
2021-06-18,15.178000450134276,15.182000160217283,15.039999961853027,15.05799961090088,93873,0,0
2021-06-21,15.079999923706056,15.119999885559082,14.920000076293944,15.09000015258789,182803,0,0
2021-06-22,15.157999992370604,15.232000350952148,15.079999923706056,15.218000411987305,67569,0,0
2021-06-23,15.281999588012695,15.3100004196167,15.1899995803833,15.21399974822998,153486,0,0
2021-06-24,15.25,15.369999885559082,15.25,15.347999572753906,133096,0,0
2021-06-25,15.336000442504885,15.336000442504885,15.244000434875488,15.324000358581545,130148,0,0
2021-06-28,15.345999717712402,15.477999687194824,15.317999839782717,15.46399974822998,131947,0,0
2021-06-29,15.479999542236328,15.595999717712402,15.449999809265137,15.565999984741213,140282,0,0
2021-06-30,15.66800022125244,15.699999809265137,15.595999717712402,15.673999786376951,123562,0,0
2021-07-01,15.711999893188477,15.732000350952148,15.600000381469728,15.618000030517578,281457,0,0
2021-07-02,15.72599983215332,15.869999885559082,15.694000244140623,15.824000358581545,86624,0,0
2021-07-05,15.883999824523926,15.89799976348877,15.838000297546388,15.87600040435791,201921,0,0
2021-07-06,15.86400032043457,16.049999237060547,15.812000274658203,15.986000061035156,231826,0,0
2021-07-07,16.031999588012695,16.152000427246094,16.00200080871582,16.04199981689453,137745,0,0
2021-07-08,16.086000442504883,16.086000442504883,15.715999603271484,15.836000442504885,388169,0,0
2021-07-09,15.937999725341797,16.02199935913086,15.82800006866455,16.006000518798828,169497,0,0
2021-07-12,16.049999237060547,16.121999740600586,15.968000411987305,16.011999130249023,192806,0,0
2021-07-13,16.06399917602539,16.284000396728516,16.025999069213867,16.284000396728516,156451,0,0
2021-07-14,16.236000061035156,16.360000610351562,16.20400047302246,16.275999069213867,159402,0,0
2021-07-15,16.3439998626709,16.3439998626709,16.1299991607666,16.214000701904297,201615,0,0
2021-07-16,16.173999786376953,16.261999130249023,16.083999633789062,16.106000900268555,167168,0,0
2021-07-19,16.02199935913086,16.04599952697754,15.673999786376951,15.854000091552734,490292,0,0
2021-07-20,15.961999893188477,16.02199935913086,15.84000015258789,16.007999420166016,117227,0,0
2021-07-21,16.110000610351562,16.158000946044922,16.02400016784668,16.139999389648438,292715,0,0
2021-07-22,16.253999710083008,16.329999923706055,16.172000885009766,16.308000564575195,78777,0,0
2021-07-23,16.408000946044922,16.492000579833984,16.351999282836914,16.492000579833984,140986,0,0
2021-07-26,16.49799919128418,16.49799919128418,16.3799991607666,16.444000244140625,204763,0,0
2021-07-27,16.465999603271484,16.489999771118164,16.13800048828125,16.13800048828125,151635,0,0
2021-07-28,16.25200080871582,16.360000610351562,16.1299991607666,16.302000045776367,147406,0,0
2021-07-29,16.25200080871582,16.281999588012695,16.13599967956543,16.24799919128418,143837,0,0
2021-07-30,16.100000381469727,16.243999481201172,16.058000564575195,16.209999084472656,154872,0,0
2021-08-02,16.375999450683594,16.375999450683594,16.209999084472656,16.326000213623047,191278,0,0
2021-08-03,16.233999252319336,16.281999588012695,16.11199951171875,16.173999786376953,239961,0,0
2021-08-04,16.32200050354004,16.336000442504883,16.236000061035156,16.31399917602539,65767,0,0
2021-08-05,16.389999389648438,16.469999313354492,16.351999282836914,16.444000244140625,108077,0,0
2021-08-06,16.47800064086914,16.56999969482422,16.43600082397461,16.535999298095703,176771,0,0
2021-08-09,16.535999298095703,16.59600067138672,16.489999771118164,16.530000686645508,177968,0,0
2021-08-10,16.530000686645508,16.604000091552734,16.399999618530273,16.426000595092773,142101,0,0
2021-08-11,16.464000701904297,16.492000579833984,16.333999633789062,16.368000030517578,132855,0,0
2021-08-12,16.413999557495117,16.503999710083008,16.350000381469727,16.493999481201172,94607,0,0
2021-08-13,16.54199981689453,16.54199981689453,16.450000762939453,16.465999603271484,92399,0,0
2021-08-16,16.511999130249023,16.559999465942383,16.350000381469727,16.437999725341797,126418,0,0
2021-08-17,16.56800079345703,16.61199951171875,16.479999542236328,16.573999404907227,93443,0,0
2021-08-18,16.579999923706055,16.586000442504883,16.493999481201172,16.510000228881836,73233,0,0
2021-08-19,16.29199981689453,16.486000061035156,16.20800018310547,16.469999313354492,99909,0,0
2021-08-20,16.530000686645508,16.761999130249023,16.45199966430664,16.715999603271484,98868,0,0
2021-08-23,16.785999298095703,16.850000381469727,16.700000762939453,16.84600067138672,87730,0,0
2021-08-24,16.95199966430664,16.95400047302246,16.8439998626709,16.854000091552734,134539,0,0
2021-08-25,16.91200065612793,16.937999725341797,16.809999465942383,16.84000015258789,87381,0,0
2021-08-26,16.79599952697754,16.874000549316406,16.70199966430664,16.756000518798828,134775,0,0
2021-08-27,16.780000686645508,16.823999404907227,16.690000534057617,16.79599952697754,162551,0,0
2021-08-30,16.856000900268555,17.006000518798828,16.829999923706055,16.972000122070312,264450,0,0
2021-08-31,17.076000213623047,17.077999114990234,16.857999801635742,16.95199966430664,201639,0,0
2021-09-01,16.996000289916992,16.99799919128418,16.90999984741211,16.95400047302246,186038,0,0
2021-09-02,16.902000427246094,16.926000595092773,16.809999465942383,16.847999572753906,180611,0,0
2021-09-03,16.83799934387207,16.892000198364258,16.736000061035156,16.892000198364258,138392,0,0
2021-09-06,16.93000030517578,16.968000411987305,16.899999618530273,16.968000411987305,124802,0,0
2021-09-07,16.940000534057617,16.940000534057617,16.827999114990234,16.895999908447266,217889,0,0
2021-09-08,16.93400001525879,16.959999084472656,16.790000915527344,16.832000732421875,194820,0,0
2021-09-09,16.827999114990234,16.95599937438965,16.799999237060547,16.878000259399414,75297,0,0
2021-09-10,16.823999404907227,16.937999725341797,16.719999313354492,16.75200080871582,118650,0,0
2021-09-13,16.753999710083008,16.850000381469727,16.576000213623047,16.610000610351562,145874,0,0
2021-09-14,16.643999099731445,16.711999893188477,16.604000091552734,16.697999954223633,91345,0,0
2021-09-15,16.75200080871582,16.75200080871582,16.59600067138672,16.645999908447266,129713,0,0
2021-09-16,16.781999588012695,16.83799934387207,16.700000762939453,16.718000411987305,129490,0,0
2021-09-17,16.884000778198242,16.884000778198242,16.652000427246094,16.652000427246094,96567,0,0
2021-09-20,16.577999114990234,16.583999633789062,16.302000045776367,16.332000732421875,259117,0,0
2021-09-21,16.440000534057617,16.535999298095703,16.29599952697754,16.45599937438965,195827,0,0
2021-09-22,16.45599937438965,16.54599952697754,16.3799991607666,16.54599952697754,112819,0,0
2021-09-23,16.672000885009766,16.785999298095703,16.6299991607666,16.761999130249023,127842,0,0
2021-09-24,16.736000061035156,16.809999465942383,16.687999725341797,16.74799919128418,91294,0,0
2021-09-27,16.93199920654297,16.93199920654297,16.61400032043457,16.67799949645996,92139,0,0
2021-09-28,16.601999282836914,16.601999282836914,16.29400062561035,16.312000274658203,593773,0,0
2021-09-29,16.354000091552734,16.447999954223633,16.305999755859375,16.3439998626709,729929,0,0
2021-09-30,16.465999603271484,16.530000686645508,16.378000259399414,16.378000259399414,197569,0,0
2021-10-01,16.149999618530273,16.29599952697754,16.073999404907227,16.266000747680664,350992,0,0
2021-10-04,16.29199981689453,16.333999633789062,15.932000160217283,15.970000267028809,225238,0,0
2021-10-05,16.083999633789062,16.326000213623047,16.059999465942383,16.31599998474121,142791,0,0
2021-10-06,16.20599937438965,16.350000381469727,16.079999923706055,16.26799964904785,147190,0,0
2021-10-07,16.583999633789062,16.714000701904297,16.56399917602539,16.690000534057617,126835,0,0
2021-10-08,16.649999618530273,16.690000534057617,16.549999237060547,16.56599998474121,125939,0,0
2021-10-11,16.416000366210938,16.642000198364258,16.368000030517578,16.625999450683594,62320,0,0
2021-10-12,16.32200050354004,16.56599998474121,16.308000564575195,16.43199920654297,89725,0,0
2021-10-13,16.33799934387207,16.45599937438965,16.299999237060547,16.326000213623047,116279,0,0
2021-10-14,16.503999710083008,16.70199966430664,16.48200035095215,16.700000762939453,99874,0,0
2021-10-15,16.808000564575195,16.86199951171875,16.75,16.860000610351562,172655,0,0
2021-10-18,16.895999908447266,16.965999603271484,16.766000747680664,16.950000762939453,162677,0,0
2021-10-19,16.988000869750977,17.13800048828125,16.988000869750977,17.13800048828125,135648,0,0
2021-10-20,17.148000717163086,17.200000762939453,17.11400032043457,17.121999740600586,111008,0,0
2021-10-21,17.038000106811523,17.124000549316406,17.030000686645508,17.08799934387207,146267,0,0
2021-10-22,17.166000366210938,17.22599983215332,17.11199951171875,17.1200008392334,191198,0,0
2021-10-25,17.15999984741211,17.25,17.1200008392334,17.215999603271484,164063,0,0
2021-10-26,17.280000686645508,17.43199920654297,17.26799964904785,17.384000778198242,222098,0,0
2021-10-27,17.31599998474121,17.365999221801758,17.224000930786133,17.309999465942383,216330,0,0
2021-10-28,17.26799964904785,17.356000900268555,17.218000411987305,17.281999588012695,170478,0,0
2021-10-29,17.18199920654297,17.45800018310547,17.131999969482422,17.45800018310547,235777,0,0
2021-11-01,17.591999053955078,17.600000381469727,17.420000076293945,17.464000701904297,290374,0,0
2021-11-02,17.488000869750977,17.68000030517578,17.479999542236328,17.67799949645996,110852,0,0
2021-11-03,17.697999954223633,17.709999084472656,17.59000015258789,17.63800048828125,130605,0,0
2021-11-04,17.802000045776367,18.06599998474121,17.802000045776367,18.035999298095703,243228,0,0
2021-11-05,18.082000732421875,18.309999465942383,18.07200050354004,18.19599914550781,178671,0,0
2021-11-12,18.20400047302246,18.381999969482425,18.18199920654297,18.381999969482425,118100,0,0
2021-11-12,18.20400047302246,18.381999969482425,18.18199920654297,18.381999969482425,118100,0,0
2021-11-17,18.79400062561035,18.799999237060547,18.64800071716309,18.77400016784668,178068,0,0
2021-11-18,18.775999069213867,18.80599975585937,18.746000289916992,18.76000022888184,83046,0,0
2021-11-19,18.93400001525879,19.06800079345703,18.89999961853028,19.038000106811523,180686,0,0
2021-11-19,18.93400001525879,19.06800079345703,18.89999961853028,19.04800033569336,180725,0,0
2021-11-22,19.17799949645996,19.45400047302246,19.11400032043457,19.238000869750977,325154,0,0
2021-11-24,18.89999961853028,18.916000366210938,18.79199981689453,18.826000213623047,144063,0,0
2021-11-24,18.89999961853028,18.97800064086914,18.733999252319336,18.97800064086914,206926,0,0
2021-11-25,19.1299991607666,19.14999961853028,19.07200050354004,19.1200008392334,235051,0,0
2021-11-26,18.87800025939941,18.89999961853028,18.41200065612793,18.45400047302246,350146,0,0
2021-11-30,18.79800033569336,18.90800094604492,18.667999267578125,18.700000762939453,304218,0,0
2021-11-30,18.79800033569336,18.90800094604492,18.667999267578125,18.700000762939453,304218,0,0
2021-12-01,18.92200088500977,19.020000457763672,18.785999298095703,19.007999420166016,300896,0,0
2021-12-02,18.511999130249023,18.57200050354004,18.20800018310547,18.48600006103516,382919,0,0
2021-12-03,18.652000427246094,18.770000457763672,18.25,18.323999404907227,413944,0,0
2021-12-06,18.402000427246094,18.468000411987305,18.20599937438965,18.42799949645996,256341,0,0
2021-12-07,18.70199966430664,19.242000579833984,18.68600082397461,19.21999931335449,380746,0,0
2021-12-08,19.23200035095215,19.34199905395508,19.01799964904785,19.09199905395508,232343,0,0
2021-12-09,19.17399978637696,19.275999069213867,19.083999633789062,19.218000411987305,140052,0,0
2021-12-10,19.077999114990234,19.356000900268555,19.052000045776367,19.15999984741211,162443,0,0
2021-12-13,19.43199920654297,19.56599998474121,19.229999542236328,19.229999542236328,245802,0,0
