Date,Close,High,Low,Open,Volume
2021-07-09,1.1361360549926758,1.1559979915618896,1.0882200002670288,1.1203839778900146,1319202183
2021-07-10,1.1249359846115112,1.1491409540176392,1.111894965171814,1.137181043624878,928319365
2021-07-11,1.1355570554733276,1.150514006614685,1.1151260137557983,1.1241669654846191,733068017
2021-07-12,1.1085560321807861,1.1572409868240356,1.0899620056152344,1.1356569528579712,1010465159
2021-07-13,1.0743720531463623,1.1142150163650513,1.0619850158691406,1.1076070070266724,1056130938
2021-07-14,1.066707968711853,1.0891779661178589,1.0182950496673584,1.07424795627594,1391897301
2021-07-15,1.0355889797210693,1.0883300304412842,1.0229920148849487,1.0679210424423218,1386698292
2021-07-16,0.9942190051078796,1.0532879829406738,0.9900490045547485,1.037161946296692,1377800122
2021-07-17,0.9930220246315002,1.0111149549484253,0.9763789772987366,0.9924139976501465,1259771877
2021-07-18,1.002068042755127,1.0300639867782593,0.9917290210723877,0.9934870004653931,1146488953
2021-07-19,0.9507430195808411,1.0088889598846436,0.9453049898147583,1.0006300210952759,900066622
2021-07-20,0.8965579867362976,0.9618470072746277,0.8668239712715149,0.9521380066871643,1512729627
2021-07-21,0.9904590249061584,1.0356969833374023,0.8816189765930176,0.8948670029640198,1759311351
2021-07-22,1.0075689554214478,1.0257459878921509,0.9779710173606873,0.9922860264778137,1269681444
2021-07-23,1.0247689485549927,1.0254950523376465,0.9750549793243408,1.0076450109481812,1032914010
2021-07-24,1.0478849411010742,1.060183048248291,1.0185940265655518,1.025418996810913,1043005385
2021-07-25,1.0434919595718384,1.0520600080490112,1.012307047843933,1.0479439496994019,880284095
2021-07-26,1.0660769939422607,1.1878900527954102,1.0401350259780884,1.0436789989471436,2545273612
2021-07-27,1.0814939737319946,1.1129430532455444,1.029600977897644,1.063904047012329,1815281796
2021-07-28,1.0835239887237549,1.1148040294647217,1.0662620067596436,1.0835069417953491,1513914145
2021-07-29,1.079785943031311,1.0928740501403809,1.064648985862732,1.0860480070114136,1233562243
2021-07-30,1.1029969453811646,1.1090229749679565,1.050611972808838,1.0812220573425293,1311798223
2021-07-31,1.1143039464950562,1.1227799654006958,1.0860869884490967,1.1037839651107788,1105904380
2021-08-01,1.110582947731018,1.1685659885406494,1.0959899425506592,1.112293004989624,1569786895
2021-08-02,1.103309988975525,1.1357569694519043,1.0925270318984985,1.1089309453964233,1205656713
2021-08-03,1.1500760316848755,1.164999008178711,1.0631740093231201,1.1027400493621826,1769881743
2021-08-04,1.1628350019454956,1.1761729717254639,1.117550015449524,1.1540839672088623,1604694513
2021-08-05,1.171347975730896,1.1808710098266602,1.1326030492782593,1.1631510257720947,1455592090
2021-08-06,1.1917120218276978,1.2109450101852417,1.1552079916000366,1.1713889837265015,1600735594
2021-08-07,1.2502789497375488,1.2621129751205444,1.1874300241470337,1.192337989807129,2116125700
2021-08-08,1.2153949737548828,1.2703380584716797,1.197525978088379,1.2523349523544312,1683487357
2021-08-09,1.258905053138733,1.2765610218048096,1.1864739656448364,1.2143620252609253,1551709687
2021-08-10,1.427137017250061,1.4499629735946655,1.2425349950790405,1.2568789720535278,2952712620
2021-08-11,1.53130304813385,1.6135239601135254,1.425892949104309,1.431730031967163,5232616461
2021-08-12,1.5541150569915771,1.590149998664856,1.4342859983444214,1.529399037361145,4763897613
2021-08-13,1.8107730150222778,1.81912100315094,1.5582220554351807,1.561684012413025,6494315675
2021-08-14,1.857928991317749,1.9076659679412842,1.7747730016708374,1.8126449584960938,6752871132
2021-08-15,1.8391799926757812,1.9060310125350952,1.7289700508117676,1.856410026550293,5056816223
2021-08-16,1.765434980392456,1.8635109663009644,1.7421749830245972,1.838089942932129,3802756458
2021-08-17,1.6453460454940796,1.818634033203125,1.634482979774475,1.7594050168991089,3298569254
2021-08-18,1.801740050315857,1.8470940589904785,1.611572027206421,1.6435350179672241,4203486723
2021-08-19,2.0796000957489014,2.0980300903320312,1.750553011894226,1.799144983291626,7097595129
2021-08-20,2.10050892829895,2.204056978225708,2.035522937774658,2.0878689289093018,7113628917
2021-08-21,2.082102060317993,2.1620829105377197,2.04121994972229,2.100092887878418,4027481418
2021-08-22,2.3200180530548096,2.3241961002349854,2.0805881023406982,2.083322048187256,5750845907
2021-08-23,2.4840810298919678,2.5261340141296387,2.3032948970794678,2.31564998626709,8311476562
2021-08-24,2.315269947052002,2.5095489025115967,2.2119929790496826,2.4863390922546387,7993960285
2021-08-25,2.325870990753174,2.3775570392608643,2.2200300693511963,2.3191308975219727,5878856723
2021-08-26,2.157252073287964,2.3653790950775146,2.1047348976135254,2.3284480571746826,5577174930
2021-08-27,2.49605393409729,2.496267080307007,2.12664794921875,2.154057025909424,6847706023
2021-08-28,2.4140679836273193,2.4998509883880615,2.358947992324829,2.498718023300171,4666032556
2021-08-29,2.4206340312957764,2.489319086074829,2.3147459030151367,2.41621994972229,4484199868
2021-08-30,2.3169050216674805,2.444866895675659,2.3093700408935547,2.4161880016326904,4425980821
2021-08-31,2.3475570678710938,2.4303739070892334,2.294049024581909,2.3207039833068848,4306490421
2021-09-01,2.424328088760376,2.449506998062134,2.3101890087127686,2.345417022705078,3929097653
2021-09-02,2.4957659244537354,2.6173250675201416,2.39808988571167,2.423469066619873,6211990747
2021-09-03,2.4987170696258545,2.5506279468536377,2.4473750591278076,2.4922940731048584,4414979133
2021-09-04,2.3838160037994385,2.497159957885742,2.3647971153259277,2.497159957885742,3934803452
2021-09-05,2.449065923690796,2.4872429370880127,2.3784050941467285,2.3826520442962646,3583649426
2021-09-06,2.385082960128784,2.462817907333374,2.3634440898895264,2.449702024459839,3895918000
2021-09-07,2.1127889156341553,2.4179649353027344,1.7231149673461914,2.385849952697754,9878291038
2021-09-08,2.0940849781036377,2.1646440029144287,1.8708059787750244,2.116476058959961,6796482524
2021-09-09,2.129189968109131,2.215346097946167,2.0202829837799072,2.03631591796875,5100880497
2021-09-10,2.020127058029175,2.1871490478515625,1.9470629692077637,2.129189968109131,5190599829
2021-09-11,2.2293829917907715,2.3665950298309326,2.0106239318847656,2.019512891769409,7338838357
2021-09-12,2.1856820583343506,2.3556270599365234,2.1252870559692383,2.2356390953063965,6867028381
2021-09-13,2.0328071117401123,2.1935179233551025,1.9648239612579346,2.1865720748901367,5261878959
2021-09-14,2.02976393699646,2.0567169189453125,1.9692180156707764,2.0349440574645996,3333778514
2021-09-15,2.116641044616699,2.181320905685425,2.0027999877929688,2.0311989784240723,3541692866
2021-09-16,2.0577940940856934,2.1315650939941406,2.025599956512451,2.1185479164123535,2824598003
2021-09-17,2.001167058944702,2.0738189220428467,1.9843579530715942,2.0556440353393555,2088512208
2021-09-18,2.0211479663848877,2.077284097671509,1.9730249643325806,2.002027988433838,1806915639
2021-09-19,1.9457939863204956,2.039818048477173,1.9319210052490234,2.0211288928985596,1896754021
2021-09-20,1.760040044784546,1.952646017074585,1.6984889507293701,1.9467660188674927,5061797129
2021-09-21,1.6949959993362427,1.8945950269699097,1.6399749517440796,1.7734990119934082,5172292576
2021-09-22,1.9390050172805786,1.9390050172805786,1.6819169521331787,1.692639946937561,4172541734
2021-09-23,1.9854559898376465,1.9964350461959839,1.8635289669036865,1.9334499835968018,2950212455
2021-09-24,1.946382999420166,1.9965070486068726,1.7720799446105957,1.9838069677352905,5174076994
2021-09-25,1.9637550115585327,2.097343921661377,1.9122589826583862,1.9447849988937378,5188587340
2021-09-26,1.8839459419250488,1.9645249843597412,1.8374680280685425,1.9645249843597412,3534193432
2021-09-27,1.8262219429016113,1.9374849796295166,1.8245699405670166,1.8869680166244507,2556600967
2021-09-28,1.744920015335083,1.8559839725494385,1.7385300397872925,1.823923945426941,2646658065
2021-09-29,1.7806370258331299,1.839208960533142,1.7446620464324951,1.7448129653930664,2473517119
2021-09-30,1.8269139528274536,1.8424489498138428,1.770395040512085,1.7814140319824219,2265113903
2021-10-01,1.9476779699325562,1.9613699913024902,1.810871958732605,1.8284670114517212,2790950561
2021-10-02,1.9419260025024414,2.0014030933380127,1.893604040145874,1.9445760250091553,2510827166
2021-10-03,1.9410029649734497,1.990327000617981,1.9181400537490845,1.9400789737701416,2008923929
2021-10-04,1.8846219778060913,1.9409559965133667,1.860082983970642,1.940119981765747,1936072789
2021-10-05,1.9257949590682983,1.945680022239685,1.8822400569915771,1.884572982788086,1802432455
2021-10-06,1.9144409894943237,1.947540044784546,1.8337559700012207,1.9257630109786987,2353334867
2021-10-07,1.969804048538208,2.050215005874634,1.8635200262069702,1.9126089811325073,2824755638
2021-10-08,1.9337680339813232,1.99835205078125,1.9221229553222656,1.9706579446792603,1709290984
2021-10-09,1.9590040445327759,1.9856599569320679,1.920282006263733,1.9314780235290527,1688007986
2021-10-10,1.899778962135315,1.9672980308532715,1.8788739442825317,1.9595849514007568,1761021990
2021-10-11,1.8811769485473633,1.943452000617981,1.8372260332107544,1.8951900005340576,2065377434
2021-10-12,1.8378779888153076,1.8816050291061401,1.7991859912872314,1.8812940120697021,3007487344
2021-10-13,1.8876359462738037,1.8936079740524292,1.8088630437850952,1.8380399942398071,2663322412
2021-10-14,1.8725440502166748,1.91520094871521,1.8613990545272827,1.886078953742981,1873783609
2021-10-15,1.9092299938201904,1.9317289590835571,1.844519019126892,1.8747999668121338,2948273272
2021-10-16,1.8773870468139648,1.937764048576355,1.8722310066223145,1.9100090265274048,2081992904
2021-10-17,1.8600070476531982,1.8859750032424927,1.8084800243377686,1.8773210048675537,1763271089
2021-10-18,1.8325799703598022,1.8725090026855469,1.8185679912567139,1.8607569932937622,2233905289
2021-10-19,1.8162750005722046,1.851058006286621,1.802291989326477,1.832535982131958,2639862217
2021-10-20,1.8759490251541138,1.893913984298706,1.7991830110549927,1.8148490190505981,2594823654
2021-10-21,1.8379830121994019,1.9724370241165161,1.836230993270874,1.8791160583496094,3412582353
2021-10-22,1.8500430583953857,1.8967469930648804,1.8352630138397217,1.83877694606781,2392534588
2021-10-23,1.8612060546875,1.8677040338516235,1.8333410024642944,1.8515950441360474,1817504149
2021-10-24,1.8243240118026733,1.8636690378189087,1.7998789548873901,1.8612060546875,1880563515
2021-10-25,1.846930980682373,1.874161958694458,1.8167500495910645,1.821202039718628,2065729014
2021-10-26,1.8443289995193481,1.896056056022644,1.8361270427703857,1.8468010425567627,2417180745
2021-10-27,1.649541974067688,1.8564289808273315,1.5800000429153442,1.8435369729995728,4361219595
2021-10-28,1.7019070386886597,1.7727500200271606,1.6482410430908203,1.6486890316009521,3847466548
2021-10-29,1.7404810190200806,1.751188039779663,1.6966769695281982,1.7012180089950562,2494963116
2021-10-30,1.6931109428405762,1.7446399927139282,1.6714609861373901,1.7404990196228027,2001498187
2021-10-31,1.7003779411315918,1.7491730451583862,1.6643999814987183,1.6917619705200195,2116728106
2021-11-01,1.6810990571975708,1.7418760061264038,1.6604989767074585,1.7003229856491089,2283997656
2021-11-02,1.7025270462036133,1.7234669923782349,1.6685620546340942,1.68094003200531,2124495205
2021-11-03,1.7767620086669922,1.8501240015029907,1.684522032737732,1.7025500535964966,4066056224
2021-11-04,1.7177129983901978,1.808998942375183,1.6940979957580566,1.7775009870529175,2856864399
2021-11-05,1.7194349765777588,1.7475500106811523,1.7032599449157715,1.717594027519226,1969312065
2021-11-06,1.7370970249176025,1.7659519910812378,1.6853350400924683,1.718654990196228,1630133203
2021-11-07,1.7477730512619019,1.762684941291809,1.7124689817428589,1.7374039888381958,1618144438
2021-11-08,1.8332120180130005,1.8456000089645386,1.7390979528427124,1.747836947441101,2724570747
2021-11-09,1.9608969688415527,2.0485270023345947,1.818753957748413,1.8347339630126953,6345167013
2021-11-10,1.8299440145492554,2.0380520820617676,1.6940890550613403,1.9569629430770874,5603948225
2021-11-11,1.8217840194702148,1.8785459995269775,1.7980170249938965,1.829916000366211,3142705794
2021-11-12,1.7876559495925903,1.8387019634246826,1.7417670488357544,1.8189029693603516,2462581123
2021-11-13,1.7940679788589478,1.8171130418777466,1.7683370113372803,1.788027048110962,1767350953
2021-11-14,1.7837560176849365,1.8088690042495728,1.7570600509643555,1.7931920289993286,1335042815
2021-11-15,1.7731930017471313,1.8290469646453857,1.7725540399551392,1.784101963043213,1241431647
2021-11-16,1.6583490371704102,1.7780840396881104,1.5726350545883179,1.7780840396881104,3004261950
2021-11-17,1.6571589708328247,1.6725660562515259,1.5958679914474487,1.6588560342788696,2535621063
2021-11-18,1.5730229616165161,1.6838459968566895,1.5047409534454346,1.657804012298584,2209437655
2021-11-19,1.6521450281143188,1.674098014831543,1.5468770265579224,1.5720499753952026,1681463765
2021-11-20,1.7025949954986572,1.732875943183899,1.6484529972076416,1.6520099639892578,1446483032
2021-11-21,1.631654977798462,1.703598976135254,1.6283880472183228,1.703598976135254,1110957989
2021-11-22,1.5803179740905762,1.6316970586776733,1.5669620037078857,1.630349040031433,1406394226
2021-11-23,1.556486964225769,1.6180249452590942,1.551414966583252,1.5818560123443604,1569775819
2021-11-24,1.5052969455718994,1.5581029653549194,1.4226080179214478,1.5571479797363281,1770546047
2021-11-25,1.473214030265808,1.559669017791748,1.4442089796066284,1.4881939888000488,2741170132
2021-11-26,1.350193977355957,1.5033129453659058,1.3317259550094604,1.4955559968948364,2660133252
2021-11-27,1.3658289909362793,1.4008820056915283,1.3533190488815308,1.3533190488815308,1378576255
2021-11-28,1.4105440378189087,1.4156759977340698,1.2664469480514526,1.3663179874420166,1980294917
2021-11-29,1.4190690517425537,1.4517079591751099,1.384524941444397,1.4120019674301147,1595363069
2021-11-30,1.3723679780960083,1.4425079822540283,1.36879301071167,1.4187099933624268,1601198516
2021-12-01,1.36735200881958,1.4326239824295044,1.3553589582443237,1.370527982711792,1472063279
2021-12-02,1.5172189474105835,1.554371953010559,1.342566967010498,1.3673449754714966,3286849269
2021-12-03,1.375717043876648,1.5291800498962402,1.3552769422531128,1.52195405960083,2364259331
2021-12-04,1.255707025527954,1.377539038658142,1.065114974975586,1.377336025238037,3602874397
2021-12-05,1.2191040515899658,1.269731044769287,1.1406660079956055,1.2556209564208984,2684677987
2021-12-06,1.2632189989089966,1.2753030061721802,1.1130050420761108,1.2200629711151123,2341451006
2021-12-07,1.2258909940719604,1.3100680112838745,1.2161760330200195,1.2612659931182861,1960788627
2021-12-08,1.2315210103988647,1.257222056388855,1.1897590160369873,1.2250020503997803,1555227908
2021-12-09,1.142622947692871,1.2413220405578613,1.142622947692871,1.2285809516906738,1479225487
2021-12-10,1.07053804397583,1.1793570518493652,1.0690670013427734,1.143784999847412,1520708058
2021-12-11,1.1966489553451538,1.203637957572937,1.0559200048446655,1.0720560550689697,1496802964
2021-12-12,1.1911519765853882,1.2476450204849243,1.1680090427398682,1.1948579549789429,1302446881
2021-12-13,1.0859700441360474,1.2001219987869263,1.0649889707565308,1.1916940212249756,1283997441
2021-12-14,1.086230993270874,1.1280289888381958,1.065060019493103,1.085183024406433,1417889287
2021-12-15,1.1618980169296265,1.1772489547729492,1.072896957397461,1.1248070001602173,1447286193
2021-12-16,1.0945310592651367,1.1780799627304077,1.0912220478057861,1.1618720293045044,1141096579
2021-12-17,1.085299015045166,1.1110860109329224,1.0509040355682373,1.09471595287323,1224299972
2021-12-18,1.1054580211639404,1.1274219751358032,1.0693340301513672,1.0858550071716309,941271981
2021-12-19,1.1070489883422852,1.1649329662322998,1.1046899557113647,1.1053329706192017,1085289116
2021-12-20,1.0979779958724976,1.1178879737854004,1.0650960206985474,1.1059609651565552,1210651392
2021-12-21,1.1347620487213135,1.142982006072998,1.088955044746399,1.0963629484176636,1018011870
2021-12-22,1.1725139617919922,1.2094990015029907,1.1329920291900635,1.1342990398406982,1349766633
2021-12-23,1.3023539781570435,1.3151350021362305,1.1562689542770386,1.1732219457626343,1826790338
2021-12-24,1.229733943939209,1.3159209489822388,1.2218849658966064,1.3016350269317627,1181540692
2021-12-25,1.283722996711731,1.2901149988174438,1.2234209775924683,1.231341004371643,887969002
2021-12-26,1.2858669757843018,1.29682195186615,1.2460449934005737,1.283735990524292,981855619
2021-12-27,1.3353619575500488,1.4051189422607422,1.2827190160751343,1.2856839895248413,1669287527
2021-12-28,1.2394939661026,1.3571399450302124,1.2224639654159546,1.337285041809082,1866837664
2021-12-29,1.1715120077133179,1.269942045211792,1.1701699495315552,1.239227056503296,1335212302
2021-12-30,1.2014960050582886,1.214148998260498,1.1461759805679321,1.173213005065918,1141777633
2021-12-31,1.151939034461975,1.2176289558410645,1.1309880018234253,1.2015440464019775,1118022683
2022-01-01,1.2106389999389648,1.2106389999389648,1.151566982269287,1.1518690586090088,748446802
2022-01-02,1.2112840414047241,1.2209969758987427,1.183858036994934,1.2106759548187256,775432650
2022-01-03,1.1693730354309082,1.2112979888916016,1.1648119688034058,1.2112979888916016,846444117
2022-01-04,1.1624890565872192,1.1954350471496582,1.1493229866027832,1.1692579984664917,899255693
2022-01-05,1.0927759408950806,1.1944680213928223,1.0633569955825806,1.1627429723739624,1252038543
2022-01-06,1.1327879428863525,1.1465320587158203,1.054900050163269,1.0920740365982056,1380001633
2022-01-07,1.0663050413131714,1.1351120471954346,1.0555369853973389,1.1329070329666138,1541711188
2022-01-08,1.045253038406372,1.1026049852371216,1.0017739534378052,1.0662360191345215,1319474162
2022-01-09,1.0339089632034302,1.0605820417404175,1.0152970552444458,1.0454119443893433,958787250
2022-01-10,0.9956390261650085,1.0401500463485718,0.9561750292778015,1.033843994140625,1307705621
2022-01-11,1.0426770448684692,1.0507179498672485,0.9934729933738708,0.9954670071601868,958935283
2022-01-12,1.1402920484542847,1.141353964805603,1.043063998222351,1.043063998222351,1443371149
2022-01-13,1.076341986656189,1.1808470487594604,1.076341986656189,1.1403969526290894,1765308379
2022-01-14,1.1308729648590088,1.139678955078125,1.071390986442566,1.076524019241333,1625870721
2022-01-15,1.1355489492416382,1.1524770259857178,1.1013799905776978,1.1310160160064697,847752981
2022-01-16,1.2338210344314575,1.2445060014724731,1.1310770511627197,1.135259985923767,2136384123
2022-01-17,1.3971099853515625,1.3971099853515625,1.2193200588226318,1.2346620559692383,4631924219
2022-01-18,1.2935919761657715,1.4287680387496948,1.2529089450836182,1.3991689682006836,3784073430
2022-01-19,1.1828639507293701,1.3521560430526733,1.173501968383789,1.2930669784545898,2912856406
2022-01-20,1.112004041671753,1.2548389434814453,1.1118450164794922,1.1827729940414429,1490453193
2022-01-21,0.9900910258293152,1.1320819854736328,0.9776909947395325,1.112665057182312,2652881563
2022-01-22,0.9402729868888855,1.0156190395355225,0.8227570056915283,0.9899550080299377,3464576021
2022-01-23,0.9896429777145386,1.026568055152893,0.9316490292549133,0.9411060214042664,2083230000
2022-01-24,0.9419100284576416,0.9913780093193054,0.848779022693634,0.9900050163269043,2858864898
2022-01-25,0.9232540130615234,0.9489049911499023,0.8822789788246155,0.9418399930000305,1562675815
2022-01-26,0.9599220156669617,1.0177639722824097,0.9081419706344604,0.9232950210571289,2168484494
2022-01-27,0.9363669753074646,0.9596440196037292,0.9055520296096802,0.9596440196037292,1363877277
2022-01-28,0.9422979950904846,0.9492459893226624,0.9111400246620178,0.9360979795455933,1082166080
2022-01-29,0.9503380060195923,0.9692130088806152,0.9342629909515381,0.9421960115432739,818987787
2022-01-30,0.9302769899368286,0.9648690223693848,0.9227610230445862,0.9504979848861694,670789515
2022-01-31,0.9371079802513123,0.9426680207252502,0.9069610238075256,0.9304050207138062,824334554
2022-02-01,0.9656789898872375,0.9689419865608215,0.9243320226669312,0.9370480179786682,1002872727
2022-02-02,0.9105640053749084,0.9760680198669434,0.909404993057251,0.9671739935874939,961130018
2022-02-03,0.9238259792327881,0.9241840243339539,0.9036579728126526,0.9103710055351257,763999963
2022-02-04,0.9918839931488037,0.9918839931488037,0.9146689772605896,0.92364901304245,1029558643
2022-02-05,0.9846540093421936,1.0244289636611938,0.9630560278892517,0.9922670125961304,1191278129
2022-02-06,0.9992049932479858,1.0019910335540771,0.9635369777679443,0.9845579862594604,795770396
2022-02-07,1.0464470386505127,1.0550880432128906,0.9852520227432251,0.9990370273590088,1841709710
2022-02-08,1.032099962234497,1.1018500328063965,0.9951210021972656,1.046746015548706,1985242922
2022-02-09,1.0461440086364746,1.0602929592132568,1.0102529525756836,1.0314329862594604,1085233866
2022-02-10,1.0099289417266846,1.0659010410308838,1.0065120458602905,1.0459909439086914,1586346525
2022-02-11,0.9517639875411987,1.0204390287399292,0.944911003112793,1.0100109577178955,1229639437
2022-02-12,0.9323089718818665,0.9615079760551453,0.9116209745407104,0.9519079923629761,1234496621
2022-02-13,0.9202539920806885,0.9435380101203918,0.9124240279197693,0.9321410059928894,938193056
2022-02-14,0.9289370179176331,0.9311000108718872,0.9002429842948914,0.919946014881134,1115841585
2022-02-15,0.9754149913787842,0.9803019762039185,0.9285619854927063,0.9288939833641052,1206667889
2022-02-16,0.9540020227432251,0.9756190180778503,0.9408280253410339,0.9754539728164673,904713044
2022-02-17,0.8975189924240112,0.9591050148010254,0.8908939957618713,0.953419029712677,962139627
2022-02-18,0.8806819915771484,0.9153860211372375,0.8739349842071533,0.8978090286254883,1138259421
2022-02-19,0.8812029957771301,0.8990020155906677,0.8633720278739929,0.8805869817733765,975616092
2022-02-20,0.8243319988250732,0.881138026714325,0.8158919811248779,0.881138026714325,1262710019
2022-02-21,0.758886992931366,0.8681679964065552,0.7586629986763,0.823934018611908,1832384904
2022-02-22,0.7847470045089722,0.7888410091400146,0.725816011428833,0.7587929964065552,1817066450
2022-02-23,0.7687810063362122,0.8444960117340088,0.7687810063362122,0.7847229838371277,1613671251
2022-02-24,0.7626069784164429,0.7869549989700317,0.6690359711647034,0.7682030200958252,3243144893
2022-02-25,0.7965480089187622,0.8040990233421326,0.7419829964637756,0.7627379894256592,1466112214
2022-02-26,0.7877200245857239,0.8233960270881653,0.7854869961738586,0.7965189814567566,975811665
2022-02-27,0.7677149772644043,0.8096839785575867,0.7541400194168091,0.7876049876213074,1143530539
2022-02-28,0.85589200258255,0.8623999953269958,0.7554730176925659,0.767300009727478,1586539676
2022-03-01,0.864454984664917,0.9014390110969543,0.8455510139465332,0.8559439778327942,1597854667
2022-03-02,0.8446930050849915,0.8756840229034424,0.8347049951553345,0.8645259737968445,1136274241
2022-03-03,0.8157119750976562,0.850130021572113,0.8027430176734924,0.844747006893158,891236575
2022-03-04,0.7711520195007324,0.8160650134086609,0.7598419785499573,0.8158329725265503,1020204048
2022-03-05,0.7922130227088928,0.805965006351471,0.7546380162239075,0.7714139819145203,672535215
2022-03-06,0.7575640082359314,0.7966300249099731,0.7569159865379333,0.7922289967536926,616189041
2022-03-07,0.7338089942932129,0.7737429738044739,0.7218359708786011,0.7575510144233704,957302682
2022-03-08,0.7352390289306641,0.7481480240821838,0.7265909910202026,0.7336199879646301,877195898
2022-03-09,0.766959011554718,0.7767919898033142,0.7350010275840759,0.7354540228843689,885780085
2022-03-10,0.7321310043334961,0.7695919871330261,0.7152289748191833,0.7670149803161621,820509774
2022-03-11,0.723954975605011,0.7421860098838806,0.7203390002250671,0.7321190237998962,726035181
2022-03-12,0.7244579792022705,0.7337369918823242,0.723442018032074,0.723908007144928,452268556
2022-03-13,0.7235779762268066,0.7504349946975708,0.7176570296287537,0.7243599891662598,706235330
2022-03-14,0.7346479892730713,0.7422459721565247,0.7157049775123596,0.7230449914932251,845089019
2022-03-15,0.7294639945030212,0.7444869875907898,0.7159969806671143,0.734578013420105,758762765
2022-03-16,0.7606520056724548,0.760936975479126,0.7251499891281128,0.7294809818267822,1119052524
2022-03-17,0.7539169788360596,0.7756350040435791,0.748117983341217,0.760640025138855,819642970
2022-03-18,0.7712759971618652,0.776993989944458,0.7453590035438538,0.7538020014762878,716396135
2022-03-19,0.8143540024757385,0.8250380158424377,0.7699559926986694,0.7711319923400879,997289516
2022-03-20,0.7942730188369751,0.826557993888855,0.78233402967453,0.8145549893379211,860253134
2022-03-21,0.8321629762649536,0.840038001537323,0.7837790250778198,0.794372022151947,1119627877
2022-03-22,0.8852949738502502,0.8925210237503052,0.8267319798469543,0.832260012626648,1540895940
2022-03-23,1.0062780380249023,1.0062780380249023,0.869858980178833,0.8850439786911011,3132627220
2022-03-24,1.026481032371521,1.079118013381958,0.9858719706535339,1.006026029586792,3334672879
2022-03-25,0.9995719790458679,1.0548169612884521,0.9789010286331177,1.0266779661178589,2032970379
2022-03-26,1.047471046447754,1.0535130500793457,0.9853540062904358,0.9996880292892456,1281052285
2022-03-27,1.07648503780365,1.0775419473648071,1.0088080167770386,1.0478459596633911,1204014168
2022-03-28,1.0646350383758545,1.1343389749526978,1.0602149963378906,1.0766539573669434,2096234846
2022-03-29,1.073930025100708,1.1149760484695435,1.06358802318573,1.0638179779052734,1588472657
2022-03-30,1.0665329694747925,1.0907490253448486,1.0514459609985352,1.0738120079040527,1276237636
2022-03-31,1.031175971031189,1.10526704788208,1.0270140171051025,1.0664559602737427,1576679687
2022-04-01,1.054826021194458,1.0617389678955078,1.0010329484939575,1.0312670469284058,1527614968
2022-04-02,1.0466339588165283,1.0805480480194092,1.0421459674835205,1.0548440217971802,1108299629
2022-04-03,1.0736420154571533,1.085371971130371,1.0381959676742554,1.0465450286865234,884237693
2022-04-04,1.105178952217102,1.1294770240783691,1.0546749830245972,1.0735139846801758,2230301015
2022-04-05,1.0735540390014648,1.1094579696655273,1.0704079866409302,1.1052550077438354,1089422040
2022-04-06,0.9660369753837585,1.0744719505310059,0.96567702293396,1.073546051979065,1569412031
2022-04-07,1.0049799680709839,1.0102909803390503,0.9577829837799072,0.9663659930229187,1048978809
2022-04-08,0.9436169862747192,1.0100610256195068,0.9390609860420227,1.0047390460968018,851464379
2022-04-09,0.9608010053634644,0.9608550071716309,0.941286027431488,0.9432370066642761,589248701
2022-04-10,0.9471330046653748,0.9777640104293823,0.9458529949188232,0.9607970118522644,575447705
2022-04-11,0.846235990524292,0.9469370245933533,0.8458769917488098,0.9469370245933533,1285561464
2022-04-12,0.8822579979896545,0.9001929759979248,0.8463730216026306,0.8463730216026306,994010706
2022-04-13,0.8946070075035095,0.898006021976471,0.866191029548645,0.8822370171546936,726650235
2022-04-14,0.8615859746932983,0.9016630053520203,0.8542100191116333,0.8944910168647766,750330182
2022-04-15,0.8830249905586243,0.8864380121231079,0.8621659874916077,0.8616939783096313,531502441
2022-04-16,0.8811039924621582,0.8889099955558777,0.8692759871482849,0.8830119967460632,433294683
2022-04-17,0.8484449982643127,0.8893089890480042,0.8464840054512024,0.8810030221939087,488622512
2022-04-18,0.8689000010490417,0.8693940043449402,0.8133779764175415,0.848484992980957,1025191947
2022-04-19,0.8830839991569519,0.8844709992408752,0.8597540259361267,0.868930995464325,719876315
2022-04-20,0.8639249801635742,0.8998469710350037,0.8601710200309753,0.8830770254135132,763436070
2022-04-21,0.8403300046920776,0.8900160193443298,0.8277609944343567,0.8638610243797302,803999187
2022-04-22,0.8409929871559143,0.8515859842300415,0.8288689851760864,0.8402010202407837,672855675
2022-04-23,0.8237029910087585,0.8442010283470154,0.82014000415802,0.8410220146179199,415324295
2022-04-24,0.8199689984321594,0.8323730230331421,0.8151230216026306,0.8234949707984924,451109996
2022-04-25,0.8388810157775879,0.8417959809303284,0.7725039720535278,0.8199949860572815,1064002766
2022-04-26,0.7776430249214172,0.840258002281189,0.7716990113258362,0.8387699723243713,958423474
2022-04-27,0.7964590191841125,0.8094800114631653,0.7731580138206482,0.7775449752807617,878624045
2022-04-28,0.8034830093383789,0.8115770220756531,0.7880269885063171,0.7964779734611511,796254022
2022-04-29,0.7635300159454346,0.8065270185470581,0.752590000629425,0.8034629821777344,829687464
2022-04-30,0.7176420092582703,0.7749159932136536,0.7040780186653137,0.7635419964790344,823241825
2022-05-01,0.7502120137214661,0.7582020163536072,0.710997998714447,0.7176809906959534,881302559
2022-05-02,0.7436149716377258,0.7559419870376587,0.7303429841995239,0.7501490116119385,766257239
