Date,Close,High,Low,Open,Volume
2022-08-26,9.073963165283203,9.102608484079198,9.079691864795095,9.093059740941111,8606
2022-08-29,9.048182487487793,9.053912098090695,9.03290504357729,9.037679415540262,6723
2022-08-30,9.052000999450684,9.072053724566011,9.023355680257513,9.037678795163238,161320
2022-08-31,9.03576946258545,9.043407728904983,9.012852842390247,9.03194941880738,6815
2022-09-01,9.023356437683105,9.017627737610912,8.993755877430887,8.999485488121435,7246
2022-09-02,9.057730674743652,9.068233746045685,9.018581373424334,9.039588426646686,2486
2022-09-05,9.046272277832031,9.046272277832031,9.014762153610786,9.037678773156832,7265
2022-09-06,9.03481388092041,9.052000890105043,9.025265137765274,9.030994747905662,2473
2022-09-07,9.03576946258545,9.055821277601675,9.03672379056624,9.052001233823606,1649
2022-09-08,9.013806343078613,9.051046075132508,9.027175129147405,9.038632527575137,2788
2022-09-09,9.016671180725098,9.02908472832753,9.00616811015244,9.00616811015244,26357
2022-09-12,9.022400856018066,9.042452669412151,9.009987308325599,9.009987308325599,1433
2022-09-13,9.022400856018066,9.022400856018066,9.022400856018066,9.022400856018066,0
2022-09-14,9.022400856018066,9.022400856018066,9.022400856018066,9.022400856018066,0
2022-09-15,9.022400856018066,9.022400856018066,9.022400856018066,9.022400856018066,0
2022-09-16,9.022400856018066,9.022400856018066,9.022400856018066,9.022400856018066,0
2022-09-19,9.022400856018066,9.022400856018066,9.022400856018066,9.022400856018066,0
2022-09-20,9.022400856018066,9.022400856018066,9.022400856018066,9.022400856018066,0
2022-09-21,8.933599472045898,8.955560852564638,8.932644233493667,8.94792258661982,3062
2022-09-22,8.930734634399414,8.936464244455365,8.9154571919473,8.916412430496045,19802
2022-09-23,8.90686321258545,8.937418095860549,8.915456716592933,8.92500545909823,6439
2022-09-26,8.891586303710938,8.905908507708828,8.888721498664054,8.89827024174149,7977
2022-09-27,8.874398231506348,8.8982700887896,8.88108216942201,8.886811779417288,2440
2022-09-28,8.882993698120117,8.896361575534009,8.853393137955543,8.867715343402796,47341
2022-09-29,8.891586303710938,8.891586303710938,8.856256136448083,8.860076180050013,5894
2022-09-30,8.882037162780762,8.904953780892797,8.882037162780762,8.88872110051192,8213
2022-10-03,8.917366981506348,8.92882529128664,8.876308114011822,8.8782185911571,19317
2022-10-04,8.940282821655273,8.951741130436634,8.916411876221389,8.93073407923444,15500
2022-10-05,8.891586303710938,8.931689931894248,8.891586303710938,8.925005993863696,56446
2022-10-06,8.89254093170166,8.908773613357372,8.891586603732673,8.894450498257928,60227
2022-10-07,8.869624137878418,8.8963608009968,8.870579376446967,8.88012811965937,6672
2022-10-10,8.86198616027832,8.892541046810702,8.87344447038254,8.87344447038254,2802
2022-10-11,8.881082534790039,8.881082534790039,8.844798038721343,8.860076392258476,18268
2022-10-12,8.87153434753418,8.87153434753418,8.854346428146425,8.860076038148426,1395
2022-10-13,8.853392601013184,8.876308310462663,8.854346928988667,8.854346928988667,2507
2022-10-14,8.852437973022461,8.87535459467093,8.857212345084088,8.87439935601126,27709
2022-10-17,8.85434627532959,8.868669389469142,8.850527142473002,8.85912064670944,1805
2022-10-18,8.86198616027832,8.866760532039937,8.83525040690791,8.841934345250513,6225
2022-10-19,8.845752716064453,8.858166263698488,8.830475274114908,8.849571848897282,5964
2022-10-20,8.865804672241211,8.865804672241211,8.821881912101153,8.824745806462817,4918
2022-10-21,8.826656341552734,8.835249845930695,8.806603617179833,8.814242793637046,4444
2022-10-24,8.8505277633667,8.867714773045304,8.836204648222333,8.85625646305347,13216
2022-10-25,8.863895416259766,8.864850654825938,8.849572301476812,8.864850654825938,14298
2022-10-26,8.882993698120117,8.882993698120117,8.861986643347565,8.861986643347565,8466
2022-10-27,8.900179862976074,8.932644314773466,8.85434662441709,8.86676017261776,5708
2022-10-28,8.890630722045898,8.892540288464039,8.875353280082551,8.890630722045898,1274
2022-10-31,8.880128860473633,8.892541499190648,8.872489683142767,8.879173621825394,19048
2022-11-01,8.893495559692383,8.90877300171192,8.886811621895196,8.888721188320359,2576
2022-11-02,8.896360397338867,8.89826996377105,8.882992521695359,8.882992521695359,13540
2022-11-03,8.879172325134277,8.886811501349538,8.873443625936494,8.882037130042276,15917
2022-11-04,8.889677047729492,8.895405747405096,8.87439869402463,8.887766570552666,26094
2022-11-07,8.882993698120117,8.890631964860425,8.877264087446534,8.887767159523634,10241
2022-11-08,8.878218650817871,8.88681215555627,8.86962423546119,8.880128217357706,5188
2022-11-09,8.896360397338867,8.896360397338867,8.872488540391009,8.879172478212762,19707
2022-11-10,8.943147659301758,8.945057225669288,8.868669107258885,8.87153391211928,27764
2022-11-11,8.920231819152832,8.933599695508901,8.916412686084891,8.920231819152832,30489
2022-11-14,8.917366981506348,8.926915724759638,8.908773476825697,8.914503087024983,2016
2022-11-15,8.922141075134277,8.928825013079665,8.908773199243502,8.913547570721386,10777
2022-11-16,8.931690216064453,8.933599782617042,8.91259272930198,8.916412773025447,19024
2022-11-17,8.91832160949707,8.943147793884965,8.912591999690056,8.935508617681684,15034
2022-11-18,8.939329147338867,8.941238713839002,8.90686378498177,8.919276422541783,33071
2022-11-21,8.936464309692383,8.94696738071396,8.92691556660826,8.929780371657149,6573
2022-11-22,8.94505786895752,8.952697045595215,8.92309648822426,8.930734754243689,10056
2022-11-23,8.953651428222656,8.957470561255697,8.930734808787873,8.942193118505264,17610
2022-11-24,8.958425521850586,8.971793397669703,8.947922451026493,8.95747028331283,15797
2022-11-25,8.95651626586914,8.960335398916065,8.948877089157016,8.949832327727885,12047
2022-11-28,8.950786590576172,8.954606634213587,8.937418714390892,8.946967457557026,2983
2022-11-29,8.962244987487793,8.975612863803192,8.953651482801932,8.967019359117332,20797
2022-11-30,8.962244987487793,8.965109792589173,8.944102739542855,8.95938109300469,27188
2022-12-01,9.001394271850586,9.021446086286643,8.98611682903525,8.98611682903525,50258
2022-12-02,8.98802661895752,9.015717610798642,8.994710557269002,9.001394495580483,25882
2022-12-05,8.99184513092041,8.999484307299353,8.96701894596164,8.983251626630496,12949
2022-12-06,8.997574806213379,9.017626619908237,8.991845196232996,9.00043870058533,19090
2022-12-07,9.010942459106445,9.012852025513254,8.997574583640555,9.002348954966688,32458
2022-12-08,8.992801666259766,9.005214305220003,8.994711232975312,8.999485605073362,1322
2022-12-09,8.97561264038086,8.995664454354825,8.966064807977725,8.995664454354825,9193
2022-12-12,8.973703384399414,9.002349614454772,8.960335507954229,8.974658622981908,9109
2022-12-13,9.001394271850586,9.011897343045204,8.967974581123826,8.977523324365265,50253
2022-12-14,9.009033203125,9.009987531052179,8.986116584217198,9.004258831634354,16879
2022-12-15,8.963200569152832,9.001394633032856,8.963200569152832,8.996620261220563,4696
2022-12-16,8.925960540771484,8.946013265973333,8.925960540771484,8.93455495612297,5276
2022-12-19,8.952696800231934,8.952696800231934,8.933599314470225,8.93741844737527,26321
2022-12-20,8.91832160949707,8.95460610288078,8.91832160949707,8.933599051285418,104536
2022-12-21,8.950786590576172,8.951741829140092,8.938373952954812,8.945057891047453,7318
2022-12-22,8.943147659301758,8.953650729632272,8.944101987176422,8.946012464162154,9995
2022-12-23,8.946013450622559,8.946013450622559,8.935509468515589,8.935509468515589,2466
2022-12-27,8.934554100036621,8.943147603946414,8.925005357639874,8.931689295193959,12744
2022-12-28,8.932644844055176,8.946967959608106,8.914503505887113,8.925960905587473,5074
2022-12-29,8.942193031311035,8.945057836367017,8.927870827267654,8.932644288203273,5507
2022-12-30,8.934554100036621,8.941238037590704,8.922140552797211,8.93550842790538,16884
2023-01-02,8.925960540771484,8.950786727010891,8.925960540771484,8.927871017928448,5659
2023-01-03,8.937417984008789,8.958425035133896,8.933598851301749,8.935508417655269,7969
2023-01-04,8.954607009887695,8.95747090446307,8.94219346112728,8.946967832910646,3074
2023-01-05,8.936464309692383,8.943148247727615,8.927870805163977,8.936464309692383,773
2023-01-06,8.954607009887695,8.953651771283699,8.953651771283699,8.953651771283699,100
2023-01-09,8.947922706604004,8.953651406139434,8.935509158349833,8.943148335015344,11006
2023-01-10,8.93550968170166,8.942193620193608,8.92691617658606,8.931690548454354,8458
2023-01-11,8.951742172241211,8.958426110590032,8.934555162378043,8.93837429554357,7856
2023-01-12,8.967974662780762,8.974658600986974,8.955561114330205,8.970839467902934,6511
2023-01-13,8.977523803710938,9.002349991093283,8.964155016088144,8.97370375983943,15179
2023-01-16,8.979433059692383,8.979433059692383,8.957470767700553,8.967974749710908,44606
2023-01-17,8.99948501586914,8.996620210674198,8.961290952203706,8.962245280189816,10679
2023-01-18,9.008078575134277,9.008078575134277,8.98802675988543,9.003304203320031,3649
2023-01-19,8.988980293273926,9.009987345275977,8.987070726840692,9.003303407450538,70425
2023-01-20,8.984207153320312,8.992800657885855,8.96988403863223,8.9803871096992,3947
2023-01-23,8.98802661895752,8.993755318673804,8.967974804023076,8.982297008622936,6672
2023-01-24,9.003303527832031,9.003303527832031,8.978477342631564,8.985161280546372,13001
2023-01-25,8.998529434204102,9.017626920617898,8.986116796529751,8.995664629118378,13566
2023-01-26,8.99948501586914,9.014762459211653,8.99184583888873,9.002349821064083,26644
2023-01-27,9.005213737487793,9.005213737487793,8.988981055501483,8.992801099310109,6234
2023-01-30,8.988980293273926,8.996619469625099,8.980386789015252,8.992800336758629,18015
2023-01-31,8.984207153320312,8.99089109138443,8.974658410194925,8.985161481261892,41451
2023-02-01,9.001394271850586,9.001394271850586,8.982296785367708,8.985161590463795,13406
2023-02-02,9.050090789794922,9.053910833202618,8.99852885466404,9.002348898071737,45154
2023-02-03,9.032904624938965,9.058686050220475,9.025265448028588,9.042453368422361,19388
2023-02-06,9.01858139038086,9.034814071964183,9.004259185963575,9.025265328607135,40341
2023-02-07,9.017627716064453,9.03672429354449,9.009034210667519,9.02240208808905,18845
2023-02-08,9.008078575134277,9.022401690577016,8.983252388071183,9.001394636717995,25257
2023-02-09,9.014761924743652,9.029085039250864,9.010942791789029,9.015717163291434,13572
2023-02-10,8.995664596557617,9.012852516391476,8.990891135589719,9.002349445272868,26822
2023-02-13,8.990891456604004,8.99757539493963,8.979433146511743,8.984207518268377,13634
2023-02-14,8.985161781311035,8.999484896477421,8.98134264818065,8.999484896477421,12443
2023-02-15,8.98707103729248,8.991845408849612,8.97179359468062,8.97656796623775,14986
2023-02-16,8.984207153320312,8.99566455232886,8.971793605133655,8.982296676200622,17749
2023-02-17,8.981342315673828,8.9861166872192,8.96224482949234,8.972748811139462,32373
2023-02-20,8.980386734008789,8.99280028167613,8.97370279622429,8.979432406107133,6374
2023-02-21,8.962244987487793,8.982296801960892,8.956516287903312,8.965109792589173,26107
2023-02-22,8.967019081115723,8.973703019066201,8.954606443758367,8.960335143165242,40163
2023-02-23,8.984207153320312,8.984207153320312,8.95556092394415,8.966064905629382,31997
2023-02-24,8.955560684204102,8.977522974928217,8.944102374884029,8.970839037043028,27399
2023-02-27,8.94983196258545,8.965109404768123,8.93646408684833,8.950786290499108,41533
2023-02-28,8.942193031311035,8.945057836367017,8.924050783653591,8.933599526761354,19510
2023-03-01,8.941239356994629,8.945058490269616,8.921187541373454,8.927871479913845,109559
2023-03-02,8.932644844055176,8.941239259757925,8.917367400503043,8.923097010971542,14845
2023-03-03,8.925960540771484,8.94314846085617,8.924050974232804,8.930734912427326,28241
2023-03-06,8.924051284790039,8.940283966861141,8.917367346362916,8.92787132861862,27522
2023-03-07,8.922141075134277,8.938373756035432,8.908773199243502,8.922141075134277,11504
2023-03-08,8.920231819152832,8.929780562440962,8.912592642398671,8.916412686084891,22548
2023-03-09,8.929780960083008,8.929780960083008,8.91068347265634,8.91068347265634,11956
2023-03-10,8.94983196258545,8.962244599790672,8.932644043338984,8.942192786184993,29292
2023-03-13,8.968929290771484,9.002349893538815,8.954607085918086,8.957470980517776,16833
2023-03-14,8.946968078613281,9.031949713207052,8.925006696301333,9.031949713207052,64546
2023-03-15,8.978477478027344,8.983251849555383,8.930734673365214,8.932644239852777,27359
2023-03-16,8.971794128417969,8.986117243941454,8.94696794121492,8.967974995192368,105216
2023-03-17,8.946968078613281,8.953652017169889,8.915457952472371,8.940284140056674,39039
2023-03-20,8.98707103729248,8.98707103729248,8.953651347010826,8.964154418065556,25271
2023-03-21,8.992801666259766,9.008079110602505,8.96702023905397,8.980388116681162,30182
2023-03-22,8.990891456604004,8.990891456604004,8.96606526984049,8.985161846248722,9006
2023-03-23,9.005213737487793,9.01380724247516,8.976568417323799,8.98802672751306,19284
2023-03-24,9.014761924743652,9.014761924743652,8.990890977849883,9.007122748216155,13853
2023-03-27,8.993755340576172,9.009033694426735,8.983252269094923,8.997575384347963,14708
2023-03-28,8.98229694366455,8.993755253632555,8.975613005401406,8.989936120515985,20308
2023-03-29,8.996620178222656,8.996620178222656,8.976568363167006,8.981342734935252,17392
2023-03-30,8.986116409301758,9.020490426376117,8.973702861544057,9.018580859940679,23876
2023-03-31,9.005213737487793,9.004259409499369,8.970839717538324,8.985161922311166,26159
2023-04-03,9.012852668762207,9.012852668762207,8.982296872217812,8.990891287589172,33215
2023-04-04,9.014761924743652,9.014761924743652,8.998529243759128,9.004258853809315,42863
2023-04-05,9.026220321655273,9.033859498256765,8.999484569477445,9.0157172506192,54244
2023-04-06,9.029085159301758,9.03672342531256,9.012852478101403,9.012852478101403,73400
2023-04-11,9.000438690185547,9.024310547379157,8.992800424378185,9.008077866611151,45865
2023-04-12,9.007122993469238,9.02049086979266,8.996619922248914,9.002349532455112,58293
2023-04-13,9.007122993469238,9.018581303263353,8.997575160822707,9.012852603675436,11802
2023-04-14,9.005213737487793,9.01380724247516,8.99757547110716,9.002349842904211,15426
2023-04-17,9.00425910949707,9.00425910949707,8.986116861520063,8.999484737859092,21024
2023-04-18,8.99948501586914,9.012852892621128,8.984207572526628,8.98898103369379,39746
2023-04-19,8.988880157470703,8.999484490115675,8.986951261173742,8.994664088168598,29025
2023-04-20,9.003340721130371,9.003340721130371,8.985988009104728,8.98791598606339,16070
2023-04-21,9.001412391662598,9.005268345428915,8.989843610965991,8.989843610965991,18482
2023-04-24,8.995628356933594,9.00719713749635,8.98502310510244,8.999484310655298,8713
2023-04-25,8.998519897460938,9.001412322462267,8.98502313998493,8.98502313998493,2425
2023-04-26,9.008160591125488,9.01490896978103,8.992735856969627,9.003340189314725,25912
2023-04-27,8.99659252166748,9.009125751245506,8.993701015870613,8.993701015870613,11004
2023-04-28,9.0206937789917,9.023585284546995,9.001412171835685,9.001412171835685,32556
2023-05-02,9.03708267211914,9.03708267211914,9.003340776640307,9.006233201794977,24420
2023-05-03,9.022622108459473,9.034190889325698,9.017801706482073,9.020694131548046,18866
2023-05-04,9.036118507385254,9.033226082434147,9.014908923406526,9.017801348357633,7416
2023-05-05,9.042867660522461,9.042867660522461,9.018765649528305,9.032263327323658,14910
2023-05-08,9.035154342651367,9.040939192735019,9.024550010028221,9.029370411965377,19834
2023-05-09,9.035154342651367,9.035154342651367,9.01876515994457,9.025514458174717,3179
2023-05-10,9.042867660522461,9.044795637522451,9.022622522925996,9.022622522925996,16789
2023-05-11,9.0399751663208,9.051543947630147,9.034191235364979,9.041903143306074,12148
2023-05-12,9.043830871582031,9.045759767911964,9.032263009988508,9.039011388950236,14228
2023-05-15,9.03708267211914,9.03708267211914,9.017801983015962,9.02455036211173,45617
2023-05-16,9.017802238464355,9.032263445249656,9.016837790252913,9.022622640726121,14739
2023-05-17,9.019729614257812,9.022622039301615,9.006232856583614,9.012016787273557,40414
2023-05-18,9.004304885864258,9.015873666649744,8.999484483920499,9.009125287808017,13118
2023-05-19,9.019729614257812,9.019729614257812,8.998520029599359,9.015873660464516,13794
2023-05-22,9.005268096923828,9.015873348585027,8.99466376466026,9.007196993151414,31295
2023-05-23,9.004304885864258,9.01008881655817,8.99466408197674,9.00141246081847,10359
2023-05-24,8.990808486938477,9.007197670321696,8.990808486938477,8.996592417863184,5478
2023-05-25,8.99659252166748,9.0052688778535,8.992736567673186,8.99659252166748,7901
2023-05-26,9.001412391662598,9.001412391662598,8.985023209059266,8.992736035989557,10167
2023-05-29,8.99659252166748,9.002377372056634,8.982132234490019,8.982132234490019,22189
2023-05-30,9.012017250061035,9.01490967525337,9.001412916886082,9.001412916886082,23223
2023-05-31,9.025514602661133,9.028406108351586,9.018765304322939,9.026478131425392,36365
2023-06-01,9.025514602661133,9.029370556513522,9.019729752484874,9.022622177573004,16455
2023-06-02,9.019729614257812,9.035154348828659,9.022622039301615,9.035154348828659,322
2023-06-05,9.009125709533691,9.022622467848946,9.008161261340728,9.014909640498356,51373
2023-06-06,9.018765449523926,9.031298678842486,9.011053541694988,9.017801920744153,38336
2023-06-07,9.001412391662598,9.019729551149087,9.004304816686163,9.009125218592887,20530
2023-06-08,9.009125709533691,9.011053686521914,9.000449353387843,9.008161261340728,43199
2023-06-09,9.005268096923828,9.018764854131144,9.000448614547755,9.000448614547755,56380
2023-06-12,9.022622108459473,9.025514533525445,9.006232925615848,9.007197373770396,37779
2023-06-13,9.009125709533691,9.021658019655982,9.002377330376065,9.009125709533691,28710
2023-06-14,9.012981414794922,9.013945862961272,9.000449105018463,9.000449105018463,55446
2023-06-15,8.993700981140137,9.002377337292652,8.986951682579619,8.992736532946433,4556
2023-06-16,8.997556686401367,9.003340617210592,8.984059928448833,8.984059928448833,19944
2023-06-19,8.992735862731934,9.00526817192984,8.989843437764094,8.995628287699772,15808
2023-06-20,8.99948501586914,9.000449464073965,8.987916234399837,8.987916234399837,15342
2023-06-21,8.993700981140137,9.002377337292652,8.990808555956729,8.990808555956729,5882
2023-06-22,8.984060287475586,8.993701091940578,8.978275437037505,8.98888068970808,23274
2023-06-23,8.99948501586914,9.00816137212169,8.994664613640454,8.996592590652385,46354
2023-06-26,9.010088920593262,9.010088920593262,8.991771760754546,8.991771760754546,4596
2023-06-27,8.991771697998047,9.010088857708922,8.995628571209267,8.996592099963822,13476
2023-06-28,9.007197380065918,9.007197380065918,8.990808197210837,8.990808197210837,11582
2023-06-29,8.994664192199707,9.00334054804573,8.993700663437744,8.993700663437744,7878
2023-06-30,9.0023775100708,9.006233464124211,8.98984428030063,8.997557107805175,25838
2023-07-03,9.000449180603027,9.011053513533522,8.99562877852616,9.011053513533522,9575
2023-07-04,9.008160591125488,9.008160591125488,8.993700305090835,9.001412212469948,65163
2023-07-05,9.006233215332031,9.016837548384833,9.000449284411694,9.007197663517603,104881
2023-07-06,8.989843368530273,9.00430457386046,8.98309498992238,8.997556195252566,16086
2023-07-07,9.0023775100708,9.00334103888529,8.98598832624722,8.98598832624722,22139
2023-07-10,9.006233215332031,9.006233215332031,8.99562888227923,8.997556859252676,10779
2023-07-11,9.004304885864258,9.009125287808017,8.997556507022528,8.998520035772682,19167
2023-07-12,9.024550437927246,9.03322679406645,9.00623327745661,9.00623327745661,217522
2023-07-13,9.028406143188477,9.05154370518744,9.028406143188477,9.04575977438654,32150
2023-07-14,9.045760154724121,9.045760154724121,9.031298948017314,9.044795706517913,7863
2023-07-17,9.043830871582031,9.043830871582031,9.027442607959035,9.034190986920763,17023
2023-07-18,9.060219764709473,9.060219764709473,9.02647787098045,9.02647787098045,11185
2023-07-19,9.058292388916016,9.072753595501327,9.045760078726913,9.064077239309224,84656
2023-07-20,9.052508354187012,9.053471882976366,9.039975124743819,9.040939572930872,17565
2023-07-21,9.056364059448242,9.05732850760881,9.035154474494792,9.050579209280176,28793
2023-07-24,9.062148094177246,9.079501725482844,9.051543761277708,9.051543761277708,36064
2023-07-25,9.059256553649902,9.061184530588076,9.048651301393427,9.048651301393427,24100
2023-07-26,9.048651695251465,9.063112902013733,9.044795741207281,9.063112902013733,12051
2023-07-27,9.053471565246582,9.069860748067414,9.051543588337838,9.051543588337838,44451
2023-07-28,9.07371711730957,9.07371711730957,9.058292381935749,9.058292381935749,6678
2023-07-31,9.080465316772461,9.080465316772461,9.055399777511973,9.055399777511973,8573
2023-08-01,9.077573776245117,9.077573776245117,9.06889650086699,9.06889650086699,18732
2023-08-02,9.083357810974121,9.084322259159727,9.063112673655683,9.063112673655683,24565
2023-08-03,9.084321975708008,9.085285504465851,9.066968344692462,9.066968344692462,25604
2023-08-04,9.077573776245117,9.080465281973472,9.056364190983619,9.078537305022007,25222
2023-08-07,9.089142799377441,9.092998753383048,9.069861190553977,9.092998753383048,11743
2023-08-08,9.089142799377441,9.096854707388657,9.086250374174378,9.086250374174378,2733
2023-08-09,9.084321975708008,9.098782262257014,9.082393079396981,9.092033883361433,21612
2023-08-10,9.093961715698242,9.093961715698242,9.078536981238946,9.081429406261831,23558
2023-08-11,9.075644493103027,9.0968540774606,9.069860562495135,9.071788539364432,8601
2023-08-14,9.083357810974121,9.085285787947635,9.069861052761828,9.069861052761828,6967
2023-08-16,9.07660961151123,9.07660961151123,9.06311285303181,9.06311285303181,7321
2023-08-17,9.062148094177246,9.070825369528887,9.059256588457718,9.060220117231665,5272
2023-08-18,9.080465316772461,9.080465316772461,9.063112604745081,9.073716937717625,5272
2023-08-21,9.070825576782227,9.079501932934424,9.063112749425994,9.07178910557819,14751
2023-08-22,9.059256553649902,9.07371684038504,9.057328576711729,9.058292105481975,6997
2023-08-23,9.088177680969238,9.09203363469049,9.065040119846447,9.078536877268467,21260
2023-08-24,9.100709915161133,9.1045667882482,9.088177605971666,9.100709915161133,3854
2023-08-25,9.085285186767578,9.095890438516692,9.08335720992164,9.08335720992164,7408
2023-08-28,9.094926834106445,9.094926834106445,9.076609673274346,9.076609673274346,2584
2023-08-29,9.088177680969238,9.09203363469049,9.075644452278707,9.083357279118854,22919
2023-08-30,9.093961715698242,9.093961715698242,9.073716579333356,9.076609004356241,1712
2023-08-31,9.097818374633789,9.100709880190932,9.084321617375009,9.092997972841706,25609
2023-09-01,9.099746704101562,9.123847794598305,9.097818727189544,9.10553063483762,16518
2023-09-04,9.095890998840332,9.10456735488035,9.093962102477933,9.10456735488035,4224
2023-09-05,9.101675033569336,9.103603010556036,9.088178275264733,9.089142723456936,9343
2023-09-06,9.07371711730957,9.092998726075127,9.07371711730957,9.087213875686377,18552
2023-09-07,9.07660961151123,9.09010636999065,9.07660961151123,9.088178392978978,11344
2023-09-08,9.102639198303223,9.102639198303223,9.07468123437243,9.089142440418911,41462
2023-09-11,9.094926834106445,9.102639661603332,9.092034408870397,9.092998857081653,3720
2023-09-12,9.097818374633789,9.105530281983016,9.090105547886928,9.10360230514571,11946
2023-09-13,9.092034339904785,9.092034339904785,9.076609604425736,9.086250408874285,32045
2023-09-14,9.104567527770996,9.104567527770996,9.076609562757636,9.076609562757636,10189
2023-09-15,9.098782539367676,9.101674964524635,9.085285781165458,9.101674964524635,13506
2023-09-18,9.080465316772461,9.092034097923278,9.076609362854752,9.08335774190959,6587
2023-09-19,9.086250305175781,9.086250305175781,9.065040719510574,9.075645052644324,28149
2023-09-20,9.086250305175781,9.08721383397101,9.07660950083726,9.083357879994685,7244
2023-09-21,9.094926834106445,9.094926834106445,9.070825742199974,9.085286029584767,9029
2023-09-22,9.092034339904785,9.094926765118894,9.063112845956852,9.076609604425736,12438
2023-09-25,9.090106010437012,9.091070458603557,9.074681275556037,9.090106010437012,13583
2023-09-26,9.092034339904785,9.098782719139226,9.082393535456236,9.082393535456236,12044
2023-09-27,9.085285186767578,9.092998013548966,9.080464784953914,9.081429233075703,8511
2023-09-28,9.081429481506348,9.089142308498728,9.068896252568438,9.080465033358177,11188
2023-09-29,9.096854209899902,9.099746634944783,9.088177854162922,9.09878218679727,29007
2023-10-02,9.095890998840332,9.100710481553246,9.089142619765019,9.099746952769742,9332
2023-10-03,9.089142799377441,9.09878268439146,9.083357948971317,9.083357948971317,7456
2023-10-04,9.092034339904785,9.092034339904785,9.074681627415568,9.075645156221794,17435
2023-10-05,9.090106010437012,9.093961964307836,9.073716827389491,9.081429654528819,21535
2023-10-06,9.105530738830566,9.105530738830566,9.076609246024635,9.088178027026544,22432
2023-10-09,9.106494903564453,9.108422880438486,9.089142192300518,9.090105721038709,9585
2023-10-10,9.121919631958008,9.121919631958008,9.102638943832716,9.11806367821248,23035
2023-10-11,9.11709976196289,9.121920164124846,9.106495428845212,9.106495428845212,16090
2023-10-12,9.102639198303223,9.120956358203026,9.104567175229885,9.108423129083208,9066
2023-10-13,9.113243103027344,9.113243103027344,9.101674322613109,9.102638770729975,25238
2023-10-16,9.102639198303223,9.10745868092104,9.095890819361067,9.095890819361067,25347
2023-10-17,9.093961715698242,9.107458473274832,9.08528536002724,9.104566967649601,18868
2023-10-18,9.093961715698242,9.094926163838421,9.087213336909947,9.088177785050126,11961
2023-10-19,9.091070175170898,9.091070175170898,9.06986059074726,9.080464923260253,17229
2023-10-20,9.100709915161133,9.100709915161133,9.080464779195168,9.080464779195168,29539
2023-10-23,9.092034339904785,9.097819190333,9.085285960670344,9.090106362894618,17261
2023-10-24,9.11709976196289,9.118064210154364,9.100710578491785,9.11709976196289,16041
2023-10-25,9.114208221435547,9.114208221435547,9.104567417148393,9.111315796269862,34983
2023-10-26,9.11999225616455,9.11999225616455,9.096854693371132,9.103603072569403,11081
2023-10-27,9.125776290893555,9.125776290893555,9.108423578300105,9.108423578300105,7269
2023-10-30,9.130596160888672,9.136381011014414,9.11806385127901,9.127704655223468,26252
2023-10-31,9.128667831420898,9.139272163711654,9.123847429634838,9.127704302702266,10677
2023-11-01,9.144092559814453,9.14120105426272,9.13156025069659,9.14120105426272,6482
2023-11-02,9.158554077148438,9.161446502196332,9.146021767603662,9.149877721402413,22064
2023-11-03,9.160482406616211,9.16723078572259,9.147950096589092,9.158554429642631,6728
2023-11-06,9.15758991241455,9.162410314511007,9.147950027619329,9.162410314511007,14947
2023-11-07,9.146021842956543,9.15469819877405,9.143129417884817,9.145057394800077,28414
2023-11-08,9.160482406616211,9.160482406616211,9.147950096589092,9.15662645266905,7898
2023-11-09,9.161446571350098,9.163374548264025,9.150841319226982,9.151805767382783,60327
2023-11-10,9.154698371887207,9.15758987761594,9.137344740526371,9.14505756773093,82159
2023-11-13,9.155661582946777,9.156626031088013,9.14409280224024,9.145057250381473,16465
2023-11-14,9.179763793945312,9.179763793945312,9.145057451064089,9.145057451064089,26322
2023-11-15,9.173978805541992,9.185547586328093,9.173978805541992,9.184584057577888,13166
2023-11-16,9.173978805541992,9.183619609430021,9.172050828643918,9.173978805541992,22039
2023-11-17,9.189403533935547,9.194223935876314,9.178799201304455,9.194223935876314,22570
2023-11-20,9.177835464477539,9.186511820015149,9.173015062646058,9.185547371889795,30741
2023-11-21,9.180727005004883,9.184583878123334,9.171086201305224,9.175906603155052,54838
2023-11-22,9.175907135009766,9.187475916240379,9.170123204093308,9.170123204093308,43674
2023-11-23,9.179763793945312,9.187475701653801,9.171086518676749,9.187475701653801,12168
2023-11-24,9.175907135009766,9.185547939268227,9.170123204093308,9.185547939268227,15431
2023-11-27,9.193260192871094,9.193260192871094,9.173015056830295,9.181691412362403,29344
2023-11-28,9.202900886535645,9.19808140368098,9.187476150966646,9.188440599176213,14614
2023-11-29,9.223146438598633,9.22121754228515,9.207720784476784,9.217361588453523,126423
2023-11-30,9.234715461730957,9.239534944448076,9.225074657501327,9.232786565366876,38556
2023-12-01,9.255924224853516,9.255924224853516,9.225074754272324,9.225074754272324,35274
2023-12-04,9.250140190124512,9.259780074949427,9.250140190124512,9.258816546165782,27764
2023-12-05,9.263636589050293,9.272312944755111,9.254960233345475,9.272312944755111,60729
2023-12-06,9.27134895324707,9.28098975757066,9.26556502229154,9.28098975757066,132446
2023-12-07,9.281953811645508,9.281953811645508,9.269420582677467,9.280025834742194,26866
2023-12-08,9.254960060119629,9.277133173038628,9.254960060119629,9.269420346224452,8809
2023-12-11,9.267492294311523,9.269420271150043,9.256887962000855,9.256887962000855,31500
2023-12-12,9.268457412719727,9.277133768819347,9.26074458541023,9.263637010576003,18400
