Date,Close,High,Low,Open,Volume
2023-02-18,22993.78515625,23140.810546875,22832.443359375,22922.93359375,18313290723
2023-02-19,22770.064453125,23415.359375,22770.064453125,22992.619140625,23918940029
2023-02-20,23243.0625,23408.19140625,22409.27734375,22778.470703125,27135662957
2023-02-21,22941.826171875,23534.990234375,22724.408203125,23246.712890625,29340720356
2023-02-22,22807.732421875,22972.33203125,22263.158203125,22942.826171875,28475667565
2023-02-23,22597.166015625,23132.1640625,22337.939453125,22809.501953125,28757798964
2023-02-24,21916.640625,22725.4296875,21807.943359375,22595.763671875,25330637326
2023-02-25,21920.4296875,21926.546875,21623.60546875,21918.52734375,15228867492
2023-02-26,22325.521484375,22421.40625,21834.2109375,21919.26953125,15771595568
2023-02-27,22171.482421875,22517.220703125,21880.150390625,22325.74609375,21358902631
2023-02-28,21885.3359375,22221.9375,21816.548828125,22170.509765625,19415754884
2023-03-01,22164.501953125,22427.162109375,21846.828125,21888.71875,23117097627
2023-03-02,22150.041015625,22244.99609375,21932.421875,22164.943359375,19235382456
2023-03-03,21014.58984375,22156.498046875,20890.90625,22151.142578125,24491284673
2023-03-04,21005.822265625,21054.525390625,20860.759765625,21014.818359375,10492892157
2023-03-05,21114.173828125,21250.46484375,20962.40234375,21006.568359375,12532696916
2023-03-06,20988.779296875,21145.71875,20982.525390625,21115.400390625,16238354371
2023-03-07,21064.697265625,21080.2578125,20865.443359375,20987.4375,21582012937
2023-03-08,20587.609375,21122.982421875,20579.2109375,21061.54296875,21363501847
2023-03-09,19235.703125,20665.291015625,19103.751953125,20589.505859375,28683645998
2023-03-10,19235.703125,20665.9453125,19103.751953125,20589.505859375,28683645998
2023-03-11,18943.587890625,19235.544921875,18531.486328125,19239.46484375,37139999552
2023-03-12,19379.52734375,19511.58203125,18832.310546875,18944.18359375,28347620356
2023-03-13,20749.80078125,20769.537109375,19207.072265625,19375.412109375,27410915939
2023-03-14,22565.94140625,22875.21875,20541.517578125,20742.740234375,46130944785
2023-03-15,23069.6015625,24711.3984375,22474.365234375,22569.888671875,50921737937
2023-03-16,23035.966796875,23923.96484375,22718.16015625,23092.76953125,41255860230
2023-03-17,23604.212890625,23726.84375,22874.439453125,23033.599609375,31907892190
2023-03-18,25505.626953125,25844.0546875,23514.158203125,23606.41015625,47181679555
2023-03-19,25025.171875,25752.55859375,24719.275390625,25528.12109375,33152085580
2023-03-20,26251.658203125,26626.9921875,24971.1953125,25028.53515625,35362250805
2023-03-21,25905.3046875,26762.228515625,25536.767578125,26254.3984375,41771705239
2023-03-22,26153.638671875,26409.88671875,25616.03515625,25906.3828125,33511138451
2023-03-23,25124.20703125,26538.818359375,24628.96484375,26137.76953125,30713129240
2023-03-24,26151.009765625,26349.546875,24972.431640625,25119.166015625,22354394596
2023-03-25,25512.39453125,26205.140625,25123.587890625,26141.908203125,24108429555
2023-03-26,25513.712890625,25789.423828125,25236.74609375,25506.875,12418760406
2023-03-27,25974.146484375,26134.21484375,25467.630859375,25514.470703125,12876844991
2023-03-28,25114.818359375,26039.5234375,24684.330078125,25973.904296875,16831712575
2023-03-29,25156.841796875,25314.5546875,24660.62890625,25108.341796875,16406669558
2023-03-30,26145.060546875,26415.5234375,25131.771484375,25155.828125,19077208485
2023-03-31,25708.375,26917.97265625,25434.826171875,26146.626953125,20574494720
2023-04-01,26205.189453125,26311.759765625,25343.1171875,25707.181640625,17484546622
2023-04-02,26143.123046875,26503.30078125,26038.3515625,26200.447265625,10008255691
2023-04-03,26103.3671875,26242.431640625,25746.60546875,26190.798828125,11371573698
2023-04-04,25479.76953125,26207.369140625,25016.271484375,26088.345703125,17930593363
2023-04-05,25706.5078125,26048.4921875,25385.251953125,25484.40234375,13948838292
2023-04-06,25843.8046875,26218.404296875,25511.515625,25708.001953125,15639753287
2023-04-07,25681.841796875,25844.171875,25433.6953125,25841.275390625,12672181507
2023-04-08,25395.77734375,25754.294921875,25462.474609375,25677.10546875,9877612244
2023-04-09,25419.8046875,25608.580078125,25357.15234375,25390.9140625,8525407098
2023-04-10,25962.48046875,26157.87109375,25311.283203125,25423.96484375,11156638030
2023-04-11,27280.267578125,27400.61328125,26009.7890625,25965.208984375,17739499568
2023-04-12,27697.037109375,27958.43359375,27230.93359375,27280.91015625,18432220928
2023-04-13,27405.62109375,27901.013671875,27085.97265625,27693.8515625,16960311794
2023-04-14,27505.623046875,27634.345703125,27183.599609375,27181.646484375,15823204741
2023-04-15,27455.939453125,28022.125,27368.64453125,27515.119140625,20407976788
2023-04-16,27307.80859375,27560.447265625,27242.40625,27460.486328125,10754951438
2023-04-17,27598.189453125,27807.09765625,27163.099609375,27305.5390625,11702639221
2023-04-18,26952.845703125,27601.6875,26813.01953125,27599.8203125,16359502747
2023-04-19,27696.791015625,27892.60546875,26681.84765625,26956.55078125,17749723411
2023-04-20,26317.671875,27706.90234375,26179.287109375,27693.724609375,22436026098
2023-04-21,25753.052734375,26506.744140625,25589.4921875,26318.587890625,19456902835
2023-04-22,24581.541015625,25848.962890625,24491.833984375,25756.009765625,18708153910
2023-04-23,25068.71484375,25117.95703125,24484.810546875,24571.615234375,11828715138
2023-04-24,25101.6484375,25071.1875,24692.751953125,25067.4921875,11631739252
2023-04-25,24893.0078125,25459.154296875,24538.48046875,25101.962890625,16010269757
2023-04-26,25785.673828125,25848.435546875,24663.63671875,24883.54296875,16153506926
2023-04-27,25732.861328125,27323.029296875,24760.71484375,25778.806640625,28839652117
2023-04-28,26717.72265625,27095.583984375,25714.923828125,25738.080078125,24614353536
2023-04-29,26368.09375,26800.431640625,26304.998046875,26724.2734375,15767210594
2023-04-30,26284.85546875,26468.921875,26140.66796875,26364.7734375,9582232246
2023-05-01,26581.580078125,26917.109375,26164.013671875,26282.18359375,13306951553
2023-05-02,25610.46484375,26639.70703125,25218.2265625,26543.705078125,17007900075
2023-05-03,26047.43359375,26249.287109375,25418.603515625,25606.458984375,14924250592
2023-05-04,26205.544921875,26427.328125,25484.5078125,26047.396484375,17276515661
2023-05-05,26170.326171875,26550.072265625,26053.900390625,26228.12890625,14105590112
2023-05-06,26344.966796875,26895.93359375,26173.119140625,26173.744140625,15999596700
2023-05-07,25783.212890625,26599.8515625,25394.603515625,26348.95703125,14195328248
2023-05-08,25825.0546875,26008.796875,25808.919921875,25780.537109375,10256839007
2023-05-09,25183.92578125,26001.97265625,24821.962890625,25820.953125,17389508142
2023-05-10,25225.35546875,25318.365234375,24998.439453125,25184.6484375,12885559621
2023-05-11,25150.4375,25746.314453125,24505.40625,25221.58203125,18807930467
2023-05-12,24743.68359375,25148.23046875,24538.3125,25149.828125,15326289136
2023-05-13,24502.44140625,24780.51171875,23848.0078125,24731.65625,17654561666
2023-05-14,24488.30859375,24708.564453125,24416.41015625,24504.982421875,9142102610
2023-05-15,24813.755859375,24823.7578125,24376.103515625,24492.783203125,9227640971
2023-05-16,25008.22265625,25414.265625,24664.021484375,24814.443359375,13255373642
2023-05-17,24882.451171875,25092.810546875,24707.423828125,24988.74609375,11717772224
2023-05-18,25280.462890625,25338.47265625,24603.9375,24881.365234375,13969457290
2023-05-19,24902.060546875,25342.513671875,24533.5,25283.091796875,14127891735
2023-05-20,24855.890625,25074.603515625,24681.513671875,24896.998046875,10407241214
2023-05-21,25079.349609375,25102.990234375,24812.583984375,24854.701171875,6512513319
2023-05-22,24719.412109375,25205.37890625,24711.94140625,25069.029296875,7989850043
2023-05-23,24837.51171875,25005.296875,24529.724609375,24715.77734375,10227545876
2023-05-24,25280.44921875,25394.009765625,24806.81640625,24841.84375,12718537978
2023-05-25,24484.876953125,25279.40625,24262.3828125,25279.40625,15154141239
2023-05-26,24689.779296875,24803.185546875,24097.72265625,24479.896484375,12916545895
2023-05-27,24898.37109375,25104.236328125,24543.26171875,24687.890625,11845322375
2023-05-28,25037.275390625,25056.40625,24806.91015625,24899.201171875,7354174309
2023-05-29,26196.158203125,26294.083984375,24976.14453125,25039.888671875,13566684713
2023-05-30,25914.65625,26524.646484375,25725.8359375,26186.779296875,14179342591
2023-05-31,25813.796875,26131.181640625,25720.677734375,25913.9453125,12347715848
2023-06-01,25454.462890625,25934.0859375,25236.037109375,25812.1015625,14641055840
2023-06-02,24924.98046875,25569.9765625,24946.994140625,25453.298828125,13641813081
2023-06-03,25434.765625,25485.423828125,24698.26171875,24929.240234375,13849243161
2023-06-04,25271.92578125,25497.736328125,25162.6015625,25437.318359375,7827116679
2023-06-05,25352.396484375,25598.12890625,25172.140625,25271.91796875,8751095685
2023-06-06,24049.57421875,25372.666015625,23747.287109375,25356.17578125,20084766988
2023-06-07,25459.982421875,25540.826171875,23819.091796875,24023.4453125,20497575478
2023-06-08,24606.056640625,25532.357421875,24439.041015625,25457.052734375,18240241845
2023-06-09,24585.150390625,24855.73828125,24505.197265625,24607.6015625,11041176912
2023-06-10,24635.1953125,24859.05078125,24438.08984375,24583.025390625,10247976986
2023-06-11,24039.84375,24682.3359375,23714.921875,24636.486328125,18480436760
2023-06-12,24130.296875,24361.9921875,23870.359375,24042.439453125,9983784698
2023-06-13,24067.697265625,24209.353515625,23915.75390625,24124.82421875,10850686659
2023-06-14,24021.91796875,24433.07421875,23841.755859375,24068.10546875,13108412593
2023-06-15,23170.25390625,24126.42578125,22988.296875,24023.3359375,13156001847
2023-06-16,23366.4921875,23514.3515625,22886.794921875,23167.484375,14468971047
2023-06-17,24029.07421875,24186.17578125,23090.869140625,23365.4765625,14899505285
2023-06-18,24196.294921875,24432.42578125,23889.458984375,24030.185546875,10122095681
2023-06-19,24065.609375,24387.423828125,24060.57421875,24196.09375,8740979157
2023-06-20,24580.533203125,24711.83203125,24062.453125,24064.90625,11742349094
2023-06-21,25940.92578125,25997.822265625,24462.4296875,24571.958984375,20340532225
2023-06-22,27317.93359375,28035.025390625,25896.998046875,25926.111328125,30337882736
2023-06-23,27303.2421875,27740.044921875,27076.02734375,27289.40234375,18851729873
2023-06-24,28118.583984375,28834.900390625,27282.31640625,27288.73046875,22091067976
2023-06-25,27984.1328125,28218.140625,27747.2890625,28130.740234375,11128012797
2023-06-26,27947.595703125,28435.357421875,27801.533203125,27980.884765625,11647907874
2023-06-27,27746.609375,28073.41796875,27464.802734375,27947.8359375,15117704681
2023-06-28,28006.048828125,28300.296875,27721.142578125,27749.533203125,14992964810
2023-06-29,27560.505859375,28019.84375,27406.71484375,28013.712890625,13348223289
2023-06-30,28014.8984375,28315.765625,27563.4765625,27560.451171875,12128632702
2023-07-01,27918.685546875,28758.470703125,27125.810546875,28011.220703125,24172091842
2023-07-02,28022.041015625,28068.953125,27782.755859375,27913.736328125,8323786098
2023-07-03,28072.724609375,28195.56640625,27707.94921875,28019.46875,9656900726
2023-07-04,28549.08203125,28757.505859375,28074.076171875,28076.158203125,13993841916
2023-07-05,28281.734375,28713.302734375,28162.611328125,28549.470703125,11771959918
2023-07-06,28109.283203125,28385.06640625,27740.130859375,28282.787109375,11497920664
2023-07-07,27465.17578125,28956.966796875,27576.7734375,28102.822265625,19402560820
2023-07-08,27661.828125,27751.708984375,27342.931640625,27463.947265625,12202359559
2023-07-09,27613.984375,27682.3203125,27420.380859375,27666.07421875,6845376907
2023-07-10,27504.669921875,27739.6171875,27434.66015625,27613.134765625,7204823687
2023-07-11,27635.5625,28205.22265625,27358.943359375,27505.75390625,13473385341
2023-07-12,27802.66015625,28007.11328125,27642.716796875,27638.435546875,11033408180
2023-07-13,27279.845703125,28085.42578125,27143.892578125,27803.8359375,13289708218
2023-07-14,28044.08984375,28345.68359375,27159.490234375,27276.11328125,21103491550
2023-07-15,26979.12109375,28105.20703125,26681.3515625,28042.90625,18604382626
2023-07-16,26961.966796875,27044.6796875,26916.32421875,26977.087890625,7130039801
2023-07-17,26939.876953125,27088.12109375,26778.513671875,26963.447265625,7584852317
2023-07-18,26828.544921875,27019.994140625,26400.279296875,26940.318359375,11783169579
2023-07-19,26590.166015625,26886.185546875,26358.51171875,26829.59765625,11701462491
2023-07-20,26696.830078125,26893.68359375,26624.3671875,26595.048828125,10824232222
2023-07-21,26756.26953125,26931.333984375,26642.810546875,26698.015625,13161870825
2023-07-22,26865.529296875,27003.9296875,26706.6171875,26768.03125,9856308454
2023-07-23,26752.763671875,26940.599609375,26656.001953125,26865.486328125,7074900677
2023-07-24,27041.06640625,27254.931640625,26725.55859375,26769.21484375,8287398296
2023-07-25,26373.333984375,27038.64453125,26125.642578125,27038.48046875,13916448698
2023-07-26,26449.912109375,26589.501953125,26252.154296875,26375.19140625,9291121374
2023-07-27,26498.29296875,26765.59765625,26362.9375,26448.435546875,12184040124
2023-07-28,26607.666015625,26550.537109375,26500.779296875,26497.234375,9810973539
2023-07-29,26577.896484375,26773.416015625,26589.24609375,26609.009765625,10169547544
2023-07-30,26612.046875,26648.23828125,26527.966796875,26578.078125,5875729907
2023-07-31,26556.158203125,26677.984375,26367.255859375,26612.205078125,7872382313
2023-08-01,26580.546875,26757.517578125,26497.67578125,26558.884765625,10600152979
2023-08-02,26958.771484375,26958.771484375,26140.9375,26581.240234375,16599463506
2023-08-03,26638.9140625,27262.208984375,26438.583984375,26984.583984375,17556428623
2023-08-04,26644.65625,26870.72265625,26519.1015625,26647.91796875,11670447577
2023-08-05,26368.833984375,26573.966796875,26236.896484375,26640.732421875,10916666747
2023-08-06,26339.84375,26394.568359375,26263.361328125,26370.01171875,5984408159
2023-08-07,26395.765625,26474.818359375,26268.8359375,26341.2734375,6607433069
2023-08-08,26521.001953125,26572.435546875,26126.47265625,26392.7265625,12376977033
2023-08-09,27159.880859375,27545.892578125,26514.794921875,26520.494140625,16032469557
2023-08-10,26929.60546875,27402.841796875,26771.63671875,27160.978515625,16743174060
2023-08-11,26798.734375,26893.119140625,26711.607421875,26931.861328125,10804642291
2023-08-12,26831.294921875,26878.560546875,26705.857421875,26794.462890625,9305130013
2023-08-13,26847.951171875,26892.80859375,26794.669921875,26833.185546875,5653590554
2023-08-14,26758.697265625,26871.1953125,26743.6796875,26848.525390625,6698052713
2023-08-15,26960.865234375,27126.171875,26637.8671875,26759.015625,12847377485
2023-08-16,26752.154296875,26901.498046875,26674.798828125,26960.505859375,11592336189
2023-08-17,26393.15234375,26794.564453125,26393.15234375,26750.986328125,13746827219
2023-08-18,24520.5859375,26446.81640625,23373.71484375,26391.333984375,28618579170
2023-08-19,23921.724609375,24655.845703125,23596.927734375,24494.404296875,22063677425
2023-08-20,23964.5625,24105.2890625,23694.763671875,23920.142578125,9763024956
2023-08-21,24081.244140625,24155.755859375,23880.1796875,23965.166015625,8309108586
2023-08-22,23971.8515625,24065.94921875,23741.984375,24080.421875,12269915353
2023-08-23,23999.806640625,23987.1171875,23533.328125,23977.9140625,13371753989
2023-08-24,24326.12109375,24651.09765625,23857.650390625,24007.9375,15632236498
2023-08-25,24227.376953125,24454.2578125,23956.7421875,24326.01171875,11919540643
2023-08-26,24129.4140625,24234.349609375,23941.740234375,24228.587890625,11492414331
2023-08-27,24093.095703125,24184.732421875,24070.322265625,24129.01171875,5590389230
2023-08-28,24163.8828125,24238.44921875,24052.923828125,24092.890625,6403428781
2023-08-29,24115.0078125,24243.509765625,23932.87890625,24163.810546875,10163610214
2023-08-30,25509.8671875,25887.892578125,23967.39453125,24111.623046875,27019625216
2023-08-31,24975.578125,25539.486328125,24772.763671875,25508.662109375,14953594670
2023-09-01,23916.75390625,25271.09765625,23752.982421875,24979.845703125,18613058724
2023-09-02,23917.24609375,24086.71875,23508.6015625,23919.103515625,15947036076
2023-09-03,23980.349609375,24074.427734375,23873.091796875,23917.41796875,9363049087
2023-09-04,24071.607421875,24161.787109375,23911.60546875,23980.974609375,8307507381
2023-09-05,23919.564453125,24181.35546875,23767.30859375,24070.3125,9897413453
2023-09-06,24037.84765625,24137.240234375,23726.884765625,23921.921875,10344990792
2023-09-07,24014.712890625,24192.181640625,23694.646484375,24041.529296875,11891808448
2023-09-08,24530.3046875,24686.888671875,23952.1953125,24010.12109375,10365759745
2023-09-09,24194.5859375,24654.3046875,23993.216796875,24534.9921875,10102870009
2023-09-10,24185.26953125,24209.830078125,24105.7109375,24194.37109375,5119273334
2023-09-11,24104.98046875,24251.8828125,23925.748046875,24184.83203125,7371357332
2023-09-12,23412.44140625,24124.251953125,23192.755859375,24104.50390625,13584488417
2023-09-13,24023.845703125,24645.748046875,23403.671875,23410.583984375,17350430194
2023-09-14,24437.322265625,24548.669921875,23960.486328125,24027.763671875,12179450287
2023-09-15,24954.43359375,25165.30859375,24351.880859375,24437.279296875,12986392832
2023-09-16,24936.5234375,25153.759765625,24606.5078125,24948.927734375,10758314752
2023-09-17,24898.650390625,25073.419921875,24810.19140625,24934.185546875,6936865556
2023-09-18,24872.564453125,24938.40234375,24783.1875,24898.318359375,6349996049
2023-09-19,25021.5390625,25725.35546875,24753.900390625,24871.4453125,14604012182
2023-09-20,25474.994140625,25734.2109375,24952.451171875,25027.68359375,12926732278
2023-09-21,25475.59765625,25619.44140625,25169.361328125,25474.162109375,12470304435
2023-09-22,24921.8203125,25533.7265625,24798.580078125,25473.5625,12543109513
2023-09-23,24924.990234375,25111.501953125,24866.294921875,24918.466796875,9920219726
2023-09-24,24924.822265625,24976.20703125,24869.6171875,24924.041015625,6943757707
2023-09-25,24657.96875,25032.384765625,24622.509765625,24924.80859375,7693979394
2023-09-26,24829.97265625,24945.947265625,24474.373046875,24655.103515625,11327874247
2023-09-27,24805.451171875,24927.884765625,24677.22265625,24826.458984375,9447779085
2023-09-28,25085.046875,25445.197265625,24886.236328125,24798.1171875,11154679998
2023-09-29,25581.568359375,25788.466796875,25071.955078125,25087.9921875,13328732653
2023-09-30,25435.61328125,25664.966796875,25266.65625,25584.6875,9826190897
2023-10-01,25488.7265625,25605.810546875,25414.107421875,25435.583984375,5038757973
2023-10-02,26488.859375,26554.115234375,25486.05859375,25488.236328125,8996218165
2023-10-03,26269.95703125,27102.021484375,26096.462890625,26482.279296875,18886579408
2023-10-04,26202.021484375,26427.73046875,25990.328125,26248.45703125,10897120569
2023-10-05,26458.6015625,26480.73828125,26008.78125,26201.158203125,10605900143
2023-10-06,25995.521484375,26689.291015625,25988.69921875,26457.890625,11261905035
2023-10-07,26380.189453125,26668.982421875,25928.06640625,25991.927734375,12736143050
2023-10-08,26401.185546875,26457.1171875,26308.287109375,26380.365234375,6185746183
2023-10-09,26437.544921875,26527.04296875,26166.6015625,26403.865234375,7492467439
2023-10-10,26074.796875,26502.41796875,25910.431640625,26436.9609375,11350825082
2023-10-11,25829.869140625,26159.82421875,25759.330078125,26080.017578125,9404919556
2023-10-12,25296.39453125,25902.541015625,25090.888671875,25830.86328125,12847224158
2023-10-13,25396.322265625,25341.23046875,25199.677734375,25296.3671875,8915317429
2023-10-14,25552.80859375,25771.900390625,25404.685546875,25392.603515625,14425988685
2023-10-15,25552.171875,25654.234375,25507.349609375,25556.44921875,5125440701
2023-10-16,25811.17578125,25936.96484375,25510.494140625,25548.65625,6745776251
2023-10-17,27021.16796875,27948.287109375,25791.068359375,25814.00390625,26371596001
2023-10-18,26876.296875,27051.130859375,26651.013671875,27023.662109375,14066793457
2023-10-19,26882.20703125,27316.697265625,26742.578125,26874.19921875,12074574546
2023-10-20,27129.1875,27258.69140625,26748.376953125,26886.07421875,13647866940
2023-10-21,28007.34765625,28431.201171875,27054.34765625,27141.47265625,20320410961
2023-10-22,28229.517578125,28577.75390625,27817.5078125,28007.755859375,10889649248
2023-10-23,28324.646484375,28494.67578125,28028.662109375,28229.74609375,9865139860
2023-10-24,31008.6484375,32214.931640625,28434.5625,28463.265625,35954608515
2023-10-25,31996.87109375,32901.40234375,30820.650390625,31000.28125,42410461495
2023-10-26,32653.228515625,33210.74609375,31843.71484375,32010.572265625,23900509783
2023-10-27,32333.435546875,33033.16015625,32067.623046875,32654.615234375,18390210541
2023-10-28,32080.365234375,32434.953125,31636.96875,32333.294921875,15532279998
2023-10-29,32250.443359375,32543.541015625,32047.259765625,32078.40234375,9612180977
2023-10-30,32700.62109375,32855.3828125,32116.095703125,32250.25,10566460826
2023-10-31,32506.6796875,32875.94921875,32171.35546875,32694.23828125,16190853625
2023-11-01,32773.70703125,32827.0546875,32104.228515625,32504.5234375,14897317685
2023-11-02,33472.75390625,33607.29296875,32370.2734375,32763.775390625,21201940470
2023-11-03,32911.6484375,33898.2734375,32407.041015625,33476.83984375,19780160358
2023-11-04,32351.423828125,32915.63671875,32061.94921875,32915.63671875,15982244495
2023-11-05,32677.3125,32839.23046875,32243.71875,32355.1484375,8905867542
2023-11-06,32660.251953125,32944.9375,32253.388671875,32684.591796875,11566641714
2023-11-07,32688.990234375,32826.0625,32386.474609375,32655.99609375,11842658843
2023-11-08,33137.67578125,33560.5234375,32345.00390625,32698.71484375,17609387418
2023-11-09,33287.515625,33611.4765625,32887.55078125,33115.15625,16146859628
2023-11-10,34397.78515625,35384.4375,33234.4453125,33267.3125,35400428411
2023-11-11,34881.0234375,35049.12890625,34064.59375,34406.34375,21230445244
2023-11-12,34716.57421875,34968.07421875,34375.94921875,34877.37890625,13016381749
2023-11-13,34661.76171875,34743.265625,34381.04296875,34712.78125,10800162934
2023-11-14,34109.41015625,35005.1640625,34023.4375,34676.52734375,17808365370
2023-11-15,32669.89453125,34338.98828125,32151.74609375,34099.53125,21932206517
2023-11-16,34899.3046875,34982.63671875,32539.208984375,32679.521484375,25212076781
2023-11-17,33312.5703125,34958.91796875,32737.666015625,34898.75,23962892787
2023-11-18,33522.1953125,33620.9375,33045.83203125,33321.8359375,20559421592
2023-11-19,33512.13671875,33744.4140625,33189.3515625,33548.47265625,10887477949
2023-11-20,34282.23046875,34384.375,33355.40625,33512.1953125,11843533441
2023-11-21,34239.58203125,34522.94921875,33757.36328125,34270.79296875,19083822904
2023-11-22,32805.48828125,34361.03125,32805.48828125,34232.4609375,23057727173
2023-11-23,34379.76953125,34766.90234375,32674.646484375,32753.0390625,22407676695
2023-11-24,34197.4921875,34462.93359375,33846.66796875,34368.8359375,13036216281
2023-11-25,34459.36328125,35123.71875,34172.09765625,34203.6328125,20941268119
2023-11-26,34529.2578125,34616.62890625,34365.390625,34460.3984375,8312913238
2023-11-27,34259.40234375,34540.18359375,33939.66015625,34529.29296875,12564021872
2023-11-28,33993.83203125,34353.51171875,33613.9453125,34236.61328125,17339865672
2023-11-29,34379.07421875,34916.3125,33688.1328125,33988.1953125,19716407904
2023-11-30,34499.9921875,34911.05078125,34278.875,34374.55078125,18889675827
2023-12-01,34625.015625,34753.734375,34433.921875,34502.3828125,16632736550
2023-12-02,35518.4375,35832.484375,34523.8828125,34629.84765625,21586052430
2023-12-03,36260.984375,36447.0859375,35485.24609375,35518.92578125,14268788411
2023-12-04,36724.75,36873.0234375,36097.328125,36257.1953125,14486279586
2023-12-05,38736.5078125,39106.96484375,36724.96875,36724.96875,36776645956
2023-12-06,40832.43359375,41131.79296875,38325.33203125,38742.1953125,33636384491
2023-12-07,40632.3984375,40977.6640625,40308.87890625,40831.85546875,27780665117
2023-12-08,40122.90625,40928.07421875,39797.6171875,40653.46875,25612353182
2023-12-09,40995.4375,41539.3828125,39986.8515625,40123.33984375,22667680509
2023-12-10,40586.4609375,41176.1171875,40495.13671875,41007.89453125,16121172681
2023-12-11,40666.91796875,40909.796875,40495.06640625,40588.68359375,12076134189
2023-12-12,38311.3125,40690.3984375,37380.94140625,40678.36328125,37743607791
2023-12-13,38385.14453125,38979.15625,37697.5703125,38306.578125,22947173736
2023-12-14,39411.66015625,39931.859375,37712.33984375,38402.0390625,24624174259
2023-12-15,39135.1640625,39434.046875,38240.77734375,39405.70703125,23266563571
2023-12-16,38437.6796875,39227.5,38217.65234375,39139.0546875,18003791136
2023-12-17,38722.19140625,39111.63671875,38248.24609375,38445.0,13188545203
2023-12-18,37966.640625,38831.62890625,37892.546875,38718.515625,15308580792
2023-12-19,39020.05859375,39111.37109375,37145.33203125,37951.53125,23092100323
2023-12-20,38499.953125,39706.421875,38110.69140625,39036.51171875,21104124796
2023-12-21,39885.05859375,40396.6015625,38496.046875,38491.55078125,25463821399
2023-12-22,39858.0625,40253.83203125,39572.25390625,39881.29296875,20399842399
2023-12-23,39903.32421875,40339.125,39388.52734375,39857.9140625,19071527621
2023-12-24,39667.65234375,39919.46484375,39316.94921875,39916.29296875,12250301745
2023-12-25,39045.21484375,39868.9140625,38848.80859375,39657.515625,17092267976
2023-12-26,39580.49609375,39672.8359375,38850.48046875,39040.1796875,19163344467
2023-12-27,38504.5625,39571.453125,37778.3203125,39568.4296875,27190965041
2023-12-28,39108.30078125,39345.3359375,38217.7890625,38502.8125,22740505379
2023-12-29,38515.2890625,39415.76171875,38211.7890625,39131.11328125,20773907848
2023-12-30,38080.046875,38997.9765625,37469.1796875,38503.3515625,23517721045
2023-12-31,38132.0546875,38518.48828125,37588.7265625,38073.125,14485028393
2024-01-01,38291.8359375,38768.875,37988.5546875,38127.7109375,14855969946
2024-01-02,40018.60546875,40025.59375,38219.16015625,38305.46875,16696095504
2024-01-03,41089.29296875,41609.734375,40027.3203125,40036.55078125,35950434827
2024-01-04,39215.98046875,41576.94921875,37371.3203125,41092.61328125,42413930730
2024-01-05,40360.08203125,40898.17578125,39071.59765625,39222.96875,27815518796
2024-01-06,40313.9140625,40487.8984375,39058.85546875,40372.0078125,29517944389
2024-01-07,40155.53515625,40373.19140625,39686.296875,40328.7578125,14690041790
2024-01-08,40161.22265625,40606.16796875,39920.15625,40164.0,17666926685
2024-01-09,42895.8125,43114.42578125,39537.6328125,40166.34765625,39037959858
2024-01-10,42206.50390625,43821.15625,41395.74609375,42911.4609375,36426685220
2024-01-11,42488.2578125,43423.0546875,40645.234375,42189.86328125,45665538159
2024-01-12,42220.63671875,44721.1796875,41601.87109375,42514.0390625,41733631991
2024-01-13,39085.34375,42365.2421875,38219.421875,42208.078125,39522714682
2024-01-14,39075.5078125,39433.296875,38730.52734375,39036.34765625,18790462489
2024-01-15,38186.703125,39279.09765625,38120.484375,39075.40234375,16008261347
2024-01-16,38840.46484375,39562.125,38103.6953125,38112.51171875,20392557029
2024-01-17,39669.70703125,40061.84765625,38703.3359375,38828.92578125,22119531074
2024-01-18,39262.97265625,39708.30859375,38844.625,39648.70703125,19153733750
2024-01-19,37918.71875,39384.75390625,37389.37109375,39262.66015625,23174989410
2024-01-20,38166.16015625,38683.203125,37031.34765625,37933.7890625,23616244981
2024-01-21,38209.42578125,38404.12109375,38008.80859375,38171.828125,10625574894
2024-01-22,38144.265625,38383.46484375,38102.63671875,38214.83984375,8579009413
2024-01-23,36317.1484375,38205.15234375,36241.12890625,38151.48828125,28808107460
2024-01-24,36699.2265625,36831.734375,35454.125,36327.578125,26935315403
2024-01-25,36831.26953125,37141.2421875,36305.703125,36728.7421875,20548650512
2024-01-26,36819.76953125,36968.46875,36444.65234375,36829.87109375,17049792852
2024-01-27,38492.72265625,38862.6875,36734.69921875,36822.54296875,23563248548
2024-01-28,38771.80859375,38841.375,38137.78125,38491.57421875,10514898011
2024-01-29,38769.72265625,39395.1015625,38431.58203125,38777.39453125,15549147600
2024-01-30,39956.21875,39965.3828125,38701.77734375,38765.40625,19077561931
2024-01-31,39612.0546875,40434.328125,39385.56640625,39967.28125,21988487304
2024-02-01,39413.5234375,40293.89453125,39121.9140625,39606.19140625,22837367991
2024-02-02,39612.1796875,39771.8671875,38747.296875,39401.6328125,19701317928
2024-02-03,39992.265625,40213.4375,39394.47265625,39613.89453125,17228088847
2024-02-04,39812.97265625,40153.47265625,39719.03125,39991.4375,10343279551
2024-02-05,39503.2578125,39880.1875,39289.18359375,39815.46484375,13731491707
2024-02-06,39715.00390625,40479.921875,39235.1484375,39497.7265625,17424025115
2024-02-07,40052.28515625,40324.83984375,39579.37890625,39713.81640625,15616166337
