Date,Close,High,Low,Open,Volume
2022-02-14,14.685999870300293,14.619999885559082,14.244000434875488,14.428000450134277,21726
2022-02-15,14.72599983215332,14.802000045776367,14.666000366210938,14.711999893188477,6105
2022-02-16,14.604000091552734,14.902000427246094,14.565999984741211,14.857999801635742,3365
2022-02-17,14.45199966430664,14.680000305175781,14.399999618530273,14.680000305175781,3807
2022-02-18,13.904000282287598,14.29800033569336,13.850000381469727,14.270000457763672,6391
2022-02-21,13.612000465393066,13.95199966430664,13.612000465393066,13.923999786376953,30820
2022-02-22,13.65999984741211,13.862000465393066,13.454000473022461,13.5,23553
2022-02-23,13.522000312805176,13.800000190734863,13.5,13.746000289916992,5440
2022-02-24,13.406000137329102,13.406000137329102,12.699999809265137,12.968000411987305,36316
2022-02-25,13.977999687194824,14.074000358581543,13.770000457763672,13.779999732971191,20105
2022-02-28,14.289999961853027,14.267999649047852,13.904000282287598,13.95199966430664,15829
2022-03-01,14.321999549865723,14.526000022888184,14.170000076293945,14.324000358581543,5786
2022-03-02,14.329999923706055,14.482000350952148,14.163999557495117,14.277999877929688,5796
2022-03-03,14.199999809265137,14.576000213623047,14.185999870300293,14.399999618530273,18381
2022-03-04,13.817999839782715,14.300000190734863,13.772000312805176,14.09000015258789,12353
2022-03-07,13.612000465393066,13.788000106811523,13.48799991607666,13.505999565124512,15624
2022-03-08,13.227999687194824,13.460000038146973,13.142000198364258,13.302000045776367,19353
2022-03-09,13.482000350952148,13.640000343322754,13.345999717712402,13.345999717712402,9038
2022-03-10,13.272000312805176,13.604000091552734,13.272000312805176,13.604000091552734,32087
2022-03-11,13.236000061035156,13.680000305175781,13.258000373840332,13.45199966430664,7534
2022-03-14,12.666000366210938,13.20199966430664,12.682000160217285,13.20199966430664,23821
2022-03-15,12.802000045776367,12.802000045776367,12.303999900817871,12.425999641418457,5741
2022-03-16,13.534000396728516,13.576000213623047,13.218000411987305,13.223999977111816,37253
2022-03-17,13.77400016784668,13.784000396728516,13.517999649047852,13.748000144958496,12226
2022-03-18,14.347999572753906,14.357999801635742,13.913999557495117,13.949999809265137,2200
2022-03-21,14.255999565124512,14.444000244140625,14.154000282287598,14.444000244140625,9965
2022-03-22,14.685999870300293,14.791999816894531,14.338000297546387,14.447999954223633,11957
2022-03-23,14.791999816894531,14.817999839782715,14.46399974822998,14.776000022888184,11250
2022-03-24,14.619999885559082,14.682000160217285,14.47599983215332,14.62399959564209,6171
2022-03-25,14.46399974822998,14.82800006866455,14.46399974822998,14.718000411987305,13328
2022-03-28,14.644000053405762,14.682000160217285,14.550000190734863,14.586000442504883,2837
2022-03-29,15.01200008392334,15.026000022888184,14.82800006866455,14.845999717712402,7123
2022-03-30,14.887999534606934,15.086000442504883,14.944000244140625,15.045999526977539,2374
2022-03-31,14.722000122070312,14.866000175476074,14.711999893188477,14.866000175476074,3852
2022-04-01,14.77400016784668,14.869999885559082,14.64799976348877,14.64799976348877,12952
2022-04-04,15.137999534606934,15.12600040435791,14.779999732971191,14.833999633789062,5293
2022-04-05,14.88599967956543,15.25,14.831999778747559,15.22599983215332,10833
2022-04-06,14.218000411987305,14.75,14.175999641418457,14.75,10797
2022-04-07,14.133999824523926,14.394000053405762,14.133999824523926,14.329999923706055,3912
2022-04-08,14.12399959564209,14.42199993133545,14.076000213623047,14.413999557495117,14331
2022-04-11,13.84000015258789,13.972000122070312,13.699999809265137,13.972000122070312,4744
2022-04-12,14.11400032043457,14.229999542236328,13.807999610900879,13.826000213623047,3264
2022-04-13,14.07800006866455,14.064000129699707,13.836000442504883,13.977999687194824,1668
2022-04-14,13.930000305175781,14.140000343322754,13.878000259399414,14.07800006866455,3896
2022-04-19,13.960000038146973,13.932000160217285,13.555999755859375,13.751999855041504,12068
2022-04-20,13.595999717712402,14.055999755859375,13.607999801635742,13.902000427246094,7290
2022-04-21,13.37600040435791,13.732000350952148,13.371999740600586,13.534000396728516,2061
2022-04-22,13.064000129699707,13.1899995803833,13.043999671936035,13.100000381469727,7306
2022-04-25,12.998000144958496,13.04800033569336,12.6899995803833,12.736000061035156,3805
2022-04-26,12.793999671936035,13.281999588012695,12.723999977111816,13.281999588012695,3589
2022-04-27,12.86400032043457,12.970000267028809,12.72599983215332,12.793999671936035,26926
2022-04-28,12.928000450134277,13.144000053405762,12.869999885559082,13.074000358581543,5054
2022-04-29,13.197999954223633,13.315999984741211,13.184000015258789,13.270000457763672,91417
2022-05-02,12.932000160217285,13.020000457763672,12.75,12.918000221252441,18790
2022-05-03,13.034000396728516,13.178000450134277,12.937999725341797,13.163999557495117,3199
2022-05-04,12.661999702453613,13.050000190734863,12.619999885559082,12.989999771118164,1658
2022-05-05,12.630000114440918,13.246000289916992,12.631999969482422,13.232000350952148,2774
2022-05-06,12.35200023651123,12.567999839782715,11.911999702453613,12.53600025177002,35079
2022-05-09,11.444000244140625,12.104000091552734,11.449999809265137,12.100000381469727,8761
2022-05-10,11.149999618530273,11.609999656677246,11.133999824523926,11.569999694824219,39919
2022-05-11,11.35200023651123,11.60200023651123,11.25,11.46399974822998,7875
2022-05-12,11.430000305175781,11.4399995803833,10.82800006866455,10.937999725341797,33089
2022-05-13,11.930000305175781,11.930000305175781,11.407999992370605,11.407999992370605,33998
2022-05-16,11.711999893188477,11.97599983215332,11.826000213623047,11.97599983215332,17787
2022-05-17,11.746000289916992,11.890000343322754,11.526000022888184,11.826000213623047,5903
2022-05-18,11.539999961853027,11.866000175476074,11.579999923706055,11.866000175476074,15044
2022-05-19,11.541999816894531,11.562000274658203,11.17199993133545,11.368000030517578,18001
2022-05-20,11.482000350952148,11.814000129699707,11.63599967956543,11.741999626159668,3104
2022-05-23,11.425999641418457,11.829999923706055,11.371999740600586,11.829999923706055,2900
2022-05-24,10.979999542236328,11.305999755859375,10.923999786376953,11.173999786376953,7358
2022-05-25,11.157999992370605,11.227999687194824,10.98799991607666,11.069999694824219,4399
2022-05-26,11.564000129699707,11.553999900817871,11.303999900817871,11.338000297546387,4140
2022-05-27,11.92199993133545,11.92199993133545,11.531999588012695,11.550000190734863,6500
2022-05-30,12.133999824523926,12.229999542236328,12.081999778747559,12.180000305175781,6958
2022-05-31,11.892000198364258,12.140000343322754,11.892000198364258,12.031999588012695,3511
2022-06-01,11.857999801635742,12.116000175476074,11.805999755859375,11.904000282287598,4454
2022-06-02,12.133999824523926,12.156000137329102,11.800000190734863,11.881999969482422,1146
2022-06-03,11.916000366210938,12.227999687194824,11.913999557495117,12.199999809265137,6658
2022-06-06,12.071999549865723,12.222000122070312,12.034000396728516,12.12399959564209,54382
2022-06-07,12.065999984741211,12.12600040435791,11.87399959564209,11.925999641418457,8853
2022-06-08,12.255999565124512,12.267999649047852,12.107999801635742,12.166000366210938,5178
2022-06-09,12.053999900817871,12.300000190734863,11.970000267028809,12.157999992370605,7740
2022-06-10,11.411999702453613,11.982000350952148,11.411999702453613,11.982000350952148,9428
2022-06-13,10.920000076293945,11.362000465393066,10.899999618530273,11.362000465393066,48367
2022-06-14,10.984000205993652,11.055999755859375,10.890000343322754,11.015999794006348,24253
2022-06-15,11.211999893188477,11.163999557495117,10.92199993133545,10.930000305175781,6152
2022-06-16,10.697999954223633,11.161999702453613,10.642000198364258,11.161999702453613,17574
2022-06-17,10.857999801635742,10.934000015258789,10.729999542236328,10.75,7025
2022-06-20,10.986000061035156,10.994000434875488,10.934000015258789,10.97599983215332,18441
2022-06-21,11.17199993133545,11.187999725341797,11.039999961853027,11.045999526977539,41409
2022-06-22,11.157999992370605,11.02400016784668,10.817999839782715,11.02400016784668,11850
2022-06-23,11.458000183105469,11.446000099182129,11.0600004196167,11.067999839782715,2361
2022-06-24,11.812000274658203,11.902000427246094,11.692000389099121,11.692000389099121,7164
2022-06-27,11.85200023651123,12.104000091552734,11.711999893188477,12.079999923706055,2543
2022-06-28,11.571999549865723,11.925999641418457,11.637999534606934,11.807999610900879,10616
2022-06-29,11.312000274658203,11.418000221252441,11.319999694824219,11.383999824523926,4017
2022-06-30,11.131999969482422,11.185999870300293,11.0,11.170000076293945,19724
2022-07-01,11.232000350952148,11.29800033569336,10.968000411987305,10.968000411987305,5513
2022-07-04,11.244000434875488,11.347999572753906,11.192000389099121,11.347999572753906,4686
2022-07-05,11.46399974822998,11.538000106811523,11.199999809265137,11.404000282287598,9844
2022-07-06,11.800000190734863,11.923999786376953,11.76200008392334,11.795999526977539,6524
2022-07-07,12.17199993133545,12.218000411987305,11.942000389099121,11.965999603271484,10382
2022-07-08,12.3100004196167,12.314000129699707,12.128000259399414,12.288000106811523,497
2022-07-11,12.029999732971191,12.241999626159668,11.904000282287598,12.104000091552734,8644
2022-07-12,11.836000442504883,12.079999923706055,11.763999938964844,11.87399959564209,3946
2022-07-13,11.741999626159668,11.902000427246094,11.5,11.902000427246094,2970
2022-07-14,11.574000358581543,11.770000457763672,11.527999877929688,11.770000457763672,3469
2022-07-15,11.732000350952148,11.859999656677246,11.583999633789062,11.583999633789062,7858
2022-07-18,11.970000267028809,12.008000373840332,11.916000366210938,11.972000122070312,8457
2022-07-19,11.883999824523926,11.881999969482422,11.682000160217285,11.694000244140625,7525
2022-07-20,12.486000061035156,12.486000061035156,12.065999984741211,12.076000213623047,1845
2022-07-21,12.605999946594238,12.555999755859375,12.477999687194824,12.501999855041504,2379
2022-07-22,12.435999870300293,12.791999816894531,12.435999870300293,12.663999557495117,11275
2022-07-25,12.229999542236328,12.446000099182129,12.204000473022461,12.390000343322754,6188
2022-07-26,12.01200008392334,12.295999526977539,12.034000396728516,12.215999603271484,6237
2022-07-27,12.222000122070312,12.248000144958496,12.005999565124512,12.0600004196167,7497
2022-07-28,12.53600025177002,12.489999771118164,12.25,12.314000129699707,49505
2022-07-29,12.484000205993652,12.670000076293945,12.484000205993652,12.60200023651123,9033
2022-08-01,12.680000305175781,12.70199966430664,12.461999893188477,12.63599967956543,12301
2022-08-02,12.70199966430664,12.70199966430664,12.423999786376953,12.489999771118164,9005
2022-08-03,13.223999977111816,13.199999809265137,12.777999877929688,12.78600025177002,37877
2022-08-04,13.248000144958496,13.432000160217285,13.232000350952148,13.338000297546387,7884
2022-08-05,13.454000473022461,13.661999702453613,13.35200023651123,13.47599983215332,12671
2022-08-08,13.692000389099121,13.819999694824219,13.628000259399414,13.673999786376953,9988
2022-08-09,13.239999771118164,13.619999885559082,13.210000038146973,13.619999885559082,3011
2022-08-10,13.571999549865723,13.539999961853027,13.130000114440918,13.130000114440918,19169
2022-08-11,13.77400016784668,13.970000267028809,13.673999786376953,13.793999671936035,3137
2022-08-12,13.850000381469727,13.850000381469727,13.687999725341797,13.776000022888184,1265
2022-08-16,13.954000473022461,14.184000015258789,13.800000190734863,14.184000015258789,3854
2022-08-17,13.663999557495117,14.029999732971191,13.663999557495117,13.998000144958496,14122
2022-08-18,13.73799991607666,13.73799991607666,13.593999862670898,13.593999862670898,4468
2022-08-19,13.331999778747559,13.680000305175781,13.331999778747559,13.637999534606934,11686
2022-08-22,13.130000114440918,13.315999984741211,13.088000297546387,13.315999984741211,11659
2022-08-23,13.137999534606934,13.23799991607666,13.109999656677246,13.168000221252441,3476
2022-08-24,13.369999885559082,13.338000297546387,13.086000442504883,13.086000442504883,1764
2022-08-25,13.428000450134277,13.456000328063965,13.354000091552734,13.413999557495117,3252
2022-08-26,13.145999908447266,13.501999855041504,13.104000091552734,13.498000144958496,6569
2022-08-29,12.855999946594238,13.039999961853027,12.84000015258789,13.039999961853027,13694
2022-08-30,12.654000282287598,12.982000350952148,12.652000427246094,12.92199993133545,5083
2022-08-31,12.605999946594238,12.96399974822998,12.605999946594238,12.758000373840332,4338
2022-09-01,12.105999946594238,12.456000328063965,12.128000259399414,12.39799976348877,39316
2022-09-02,12.413999557495117,12.430000305175781,12.25,12.343999862670898,3679
2022-09-05,12.331999778747559,12.413999557495117,12.23799991607666,12.413999557495117,4130
2022-09-06,12.293999671936035,12.387999534606934,12.133999824523926,12.27400016784668,1736
2022-09-07,12.244000434875488,12.300000190734863,12.204000473022461,12.204000473022461,3722
2022-09-08,12.527999877929688,12.54800033569336,12.312000274658203,12.336000442504883,3709
2022-09-09,12.763999938964844,12.72599983215332,12.447999954223633,12.447999954223633,1494
2022-09-12,12.819999694824219,12.913999557495117,12.789999961853027,12.793999671936035,1985
2022-09-13,12.819999694824219,12.819999694824219,12.819999694824219,12.819999694824219,0
2022-09-14,12.819999694824219,12.819999694824219,12.819999694824219,12.819999694824219,0
2022-09-15,12.819999694824219,12.819999694824219,12.819999694824219,12.819999694824219,0
2022-09-16,12.819999694824219,12.819999694824219,12.819999694824219,12.819999694824219,0
2022-09-19,12.819999694824219,12.819999694824219,12.819999694824219,12.819999694824219,0
2022-09-20,12.819999694824219,12.819999694824219,12.819999694824219,12.819999694824219,0
2022-09-21,12.211999893188477,12.166000366210938,12.038000106811523,12.045999526977539,2994
2022-09-22,11.6899995803833,12.04800033569336,11.680000305175781,11.881999969482422,802
2022-09-23,11.531999588012695,11.670000076293945,11.48799991607666,11.657999992370605,383
2022-09-26,11.656000137329102,11.736000061035156,11.581999778747559,11.645999908447266,1749
2022-09-27,11.736000061035156,11.82800006866455,11.736000061035156,11.779999732971191,601
2022-09-28,11.836000442504883,11.84000015258789,11.54800033569336,11.574000358581543,3101
2022-09-29,11.473999977111816,11.6899995803833,11.430000305175781,11.687999725341797,1036
2022-09-30,11.684000015258789,11.692000389099121,11.5,11.565999984741211,4091
2022-10-03,11.494000434875488,11.531999588012695,11.260000228881836,11.402000427246094,10622
2022-10-04,11.982000350952148,11.954000473022461,11.692000389099121,11.73799991607666,5986
2022-10-05,11.911999702453613,11.973999977111816,11.850000381469727,11.918000221252441,2132
2022-10-06,12.208000183105469,12.244000434875488,12.001999855041504,12.12600040435791,1508
2022-10-07,11.732000350952148,12.157999992370605,11.753999710083008,12.112000465393066,10145
2022-10-10,11.392000198364258,11.753999710083008,11.362000465393066,11.684000015258789,8816
2022-10-11,11.154000282287598,11.291999816894531,11.0,11.210000038146973,3285
2022-10-12,11.029999732971191,11.244000434875488,11.10200023651123,11.17199993133545,15293
2022-10-13,10.958000183105469,11.133999824523926,10.640000343322754,11.067999839782715,7797
2022-10-14,10.930000305175781,11.170000076293945,10.899999618530273,11.170000076293945,3306
2022-10-17,11.170000076293945,11.175999641418457,10.899999618530273,10.899999618530273,3766
2022-10-18,11.239999771118164,11.484000205993652,11.244000434875488,11.343999862670898,1225
2022-10-19,11.272000312805176,11.404000282287598,11.265999794006348,11.350000381469727,879
2022-10-20,11.458000183105469,11.491999626159668,11.067999839782715,11.074000358581543,4996
2022-10-21,11.248000144958496,11.302000045776367,11.196000099182129,11.300000190734863,1931
2022-10-24,11.223999977111816,11.5,11.065999984741211,11.366000175476074,1809
2022-10-25,11.571999549865723,11.57800006866455,11.300000190734863,11.381999969482422,798
2022-10-26,11.720000267028809,11.550000190734863,11.430000305175781,11.550000190734863,12146
2022-10-27,11.656000137329102,11.692000389099121,11.449999809265137,11.557999610900879,2972
2022-10-28,11.597999572753906,11.621999740600586,11.449999809265137,11.45199966430664,3668
2022-10-31,11.8100004196167,11.824000358581543,11.673999786376953,11.824000358581543,1240
2022-11-01,11.711999893188477,11.911999702453613,11.829999923706055,11.911999702453613,542
2022-11-02,11.42199993133545,11.748000144958496,11.5,11.748000144958496,4711
2022-11-03,11.314000129699707,11.37600040435791,11.208000183105469,11.37600040435791,1295
2022-11-04,10.855999946594238,11.307999610900879,10.789999961853027,11.229999542236328,5530
2022-11-07,10.847999572753906,11.015999794006348,10.779999732971191,10.866000175476074,41561
2022-11-08,11.076000213623047,10.994000434875488,10.899999618530273,10.904000282287598,8150
2022-11-09,10.793999671936035,11.005999565124512,10.784000396728516,11.005999565124512,1576
2022-11-10,11.513999938964844,11.513999938964844,10.776000022888184,10.776000022888184,28077
2022-11-11,11.734000205993652,11.793999671936035,11.633999824523926,11.779999732971191,6405
2022-11-14,11.722000122070312,11.906000137329102,11.694000244140625,11.906000137329102,6561
2022-11-15,12.097999572753906,12.119999885559082,11.82800006866455,11.82800006866455,4240
2022-11-16,11.736000061035156,12.097999572753906,11.6899995803833,12.092000007629395,6676
2022-11-17,11.571999549865723,11.789999961853027,11.5,11.789999961853027,12203
2022-11-18,11.508000373840332,11.70199966430664,11.5,11.61400032043457,2068
2022-11-21,11.477999687194824,11.581999778747559,11.479999542236328,11.581999778747559,5473
2022-11-22,11.432000160217285,11.477999687194824,11.326000213623047,11.442000389099121,1859
2022-11-23,11.565999984741211,11.581999778747559,11.437999725341797,11.45199966430664,10521
2022-11-24,11.618000030517578,11.642000198364258,11.59000015258789,11.621999740600586,3625
2022-11-25,11.470000267028809,11.553999900817871,11.460000038146973,11.527999877929688,1425
2022-11-28,11.392000198364258,11.46399974822998,11.295999526977539,11.423999786376953,2746
2022-11-29,11.354000091552734,11.45199966430664,11.35200023651123,11.45199966430664,725
2022-11-30,11.404000282287598,11.413999557495117,11.317999839782715,11.350000381469727,3896
2022-12-01,11.842000007629395,11.869999885559082,11.732000350952148,11.819999694824219,10309
2022-12-02,11.857999801635742,11.960000038146973,11.70199966430664,11.928000450134277,5932
2022-12-05,11.734000205993652,11.902000427246094,11.682000160217285,11.850000381469727,2473
2022-12-06,11.428000450134277,11.656000137329102,11.371999740600586,11.656000137329102,11659
2022-12-07,11.303999900817871,11.46399974822998,11.293999671936035,11.46399974822998,1529
2022-12-08,11.550000190734863,11.555999755859375,11.338000297546387,11.411999702453613,1100
2022-12-09,11.64799976348877,11.684000015258789,11.616000175476074,11.616000175476074,10438
2022-12-12,11.670000076293945,11.666000366210938,11.48799991607666,11.564000129699707,3096
2022-12-13,11.932000160217285,12.197999954223633,11.758000373840332,11.758000373840332,6470
2022-12-14,11.92199993133545,11.907999992370605,11.795999526977539,11.845999717712402,2902
2022-12-15,11.37399959564209,11.649999618530273,11.350000381469727,11.649999618530273,20825
2022-12-16,11.194000244140625,11.263999938964844,11.187999725341797,11.210000038146973,4603
2022-12-19,11.076000213623047,11.291999816894531,11.076000213623047,11.281999588012695,1819
2022-12-20,10.968000411987305,11.031999588012695,10.887999534606934,10.899999618530273,7202
2022-12-21,11.239999771118164,11.229999542236328,11.067999839782715,11.107999801635742,3622
2022-12-22,10.871999740600586,11.208000183105469,10.869999885559082,11.208000183105469,6242
2022-12-23,10.805999755859375,10.977999687194824,10.770000457763672,10.949999809265137,6796
2022-12-27,10.748000144958496,10.934000015258789,10.675999641418457,10.934000015258789,1869
2022-12-28,10.588000297546387,10.699999809265137,10.600000381469727,10.699999809265137,15620
2022-12-29,10.87399959564209,10.88599967956543,10.604000091552734,10.619999885559082,4000
2022-12-30,10.734000205993652,10.815999984741211,10.753999710083008,10.812000274658203,2005
2023-01-02,11.130000114440918,11.107999801635742,10.989999771118164,11.022000312805176,907
2023-01-03,10.9399995803833,11.253999710083008,10.937999725341797,11.218000411987305,5862
2023-01-04,11.081999778747559,11.11400032043457,10.960000038146973,10.960000038146973,11804
2023-01-05,10.913999557495117,11.09000015258789,10.899999618530273,11.043999671936035,14596
2023-01-06,10.859999656677246,10.937999725341797,10.729999542236328,10.881999969482422,1396
2023-01-09,11.156000137329102,11.156000137329102,10.895999908447266,10.902000427246094,5687
2023-01-10,11.029999732971191,11.041999816894531,10.925999641418457,11.001999855041504,16227
2023-01-11,11.232000350952148,11.241999626159668,11.088000297546387,11.104000091552734,14417
2023-01-12,11.20199966430664,11.338000297546387,11.21399974822998,11.315999984741211,11210
2023-01-13,11.354000091552734,11.34000015258789,11.222000122070312,11.303999900817871,17800
2023-01-16,11.430000305175781,11.47599983215332,11.369999885559082,11.416000366210938,38273
2023-01-17,11.470000267028809,11.539999961853027,11.34000015258789,11.449999809265137,9512
2023-01-18,11.527999877929688,11.652000427246094,11.515999794006348,11.630000114440918,8526
2023-01-19,11.276000022888184,11.4399995803833,11.300000190734863,11.4399995803833,11198
2023-01-20,11.477999687194824,11.470000267028809,11.289999961853027,11.315999984741211,684
2023-01-23,11.836000442504883,11.857999801635742,11.567999839782715,11.604000091552734,7742
2023-01-24,11.89799976348877,12.0,11.77400016784668,11.942000389099121,16412
2023-01-25,11.619999885559082,11.866000175476074,11.515999794006348,11.866000175476074,5137
2023-01-26,11.916000366210938,12.04800033569336,11.845999717712402,11.845999717712402,8618
2023-01-27,12.211999893188477,12.211999893188477,12.0,12.0,25365
2023-01-30,12.076000213623047,12.20199966430664,11.958000183105469,12.149999618530273,20857
2023-01-31,12.154000282287598,12.166000366210938,11.920000076293945,12.029999732971191,10253
2023-02-01,12.239999771118164,12.244000434875488,12.163999557495117,12.244000434875488,14997
2023-02-02,13.104000091552734,13.119999885559082,12.57800006866455,12.57800006866455,34095
2023-02-03,13.130000114440918,13.130000114440918,12.847999572753906,12.90999984741211,21358
2023-02-06,12.947999954223633,12.965999603271484,12.763999938964844,12.87399959564209,9400
2023-02-07,12.82800006866455,12.892000198364258,12.791999816894531,12.821999549865723,11291
2023-02-08,13.005999565124512,13.236000061035156,13.0,13.12600040435791,51866
2023-02-09,13.027999877929688,13.222000122070312,13.050000190734863,13.142000198364258,42392
2023-02-10,12.767999649047852,12.958000183105469,12.663999557495117,12.958000183105469,24364
2023-02-13,12.899999618530273,12.911999702453613,12.718000411987305,12.723999977111816,41747
2023-02-14,12.918000221252441,13.074000358581543,12.758000373840332,12.87600040435791,13685
2023-02-15,13.229999542236328,13.21399974822998,12.949999809265137,12.960000038146973,28591
2023-02-16,13.307999610900879,13.428000450134277,13.069999694824219,13.428000450134277,35712
2023-02-17,12.776000022888184,13.005999565124512,12.776000022888184,13.0,37397
2023-02-20,12.815999984741211,12.916000366210938,12.784000396728516,12.842000007629395,11748
2023-02-21,12.552000045776367,12.767999649047852,12.550000190734863,12.767999649047852,23301
2023-02-22,12.633999824523926,12.65999984741211,12.503999710083008,12.503999710083008,12607
2023-02-23,12.633999824523926,12.90999984741211,12.62600040435791,12.843999862670898,35770
2023-02-24,12.57800006866455,12.87600040435791,12.527999877929688,12.87600040435791,9917
2023-02-27,12.661999702453613,12.76200008392334,12.600000381469727,12.76200008392334,7837
2023-02-28,12.6899995803833,12.692000389099121,12.541999816894531,12.569999694824219,5921
2023-03-01,12.527999877929688,12.833999633789062,12.522000312805176,12.802000045776367,6060
2023-03-02,12.581999778747559,12.612000465393066,12.458000183105469,12.47599983215332,6722
2023-03-03,12.982000350952148,12.994000434875488,12.694000244140625,12.694000244140625,34016
2023-03-06,13.12600040435791,13.17199993133545,13.038000106811523,13.14799976348877,6245
2023-03-07,12.972000122070312,13.050000190734863,12.96399974822998,12.977999687194824,8514
2023-03-08,13.022000312805176,13.045999526977539,12.935999870300293,12.998000144958496,5154
2023-03-09,13.010000228881836,13.064000129699707,12.894000053405762,12.937999725341797,20663
2023-03-10,12.456000328063965,12.675999641418457,12.156000137329102,12.5,12617
2023-03-13,12.14799976348877,12.317999839782715,11.960000038146973,12.248000144958496,8598
2023-03-14,12.362000465393066,12.406000137329102,12.137999534606934,12.239999771118164,12657
2023-03-15,12.326000213623047,12.42199993133545,12.206000328063965,12.420000076293945,12231
2023-03-16,12.607999801635742,12.656000137329102,12.37600040435791,12.404000282287598,7623
2023-03-17,12.522000312805176,12.770000457763672,12.47599983215332,12.715999603271484,10912
2023-03-20,12.368000030517578,12.527999877929688,12.355999946594238,12.496000289916992,12259
2023-03-21,12.63599967956543,12.63599967956543,12.479999542236328,12.489999771118164,15584
2023-03-22,12.600000381469727,12.680000305175781,12.600000381469727,12.65999984741211,27294
2023-03-23,12.619999885559082,12.64799976348877,12.447999954223633,12.45199966430664,13789
2023-03-24,12.484000205993652,12.654000282287598,12.473999977111816,12.644000053405762,87820
2023-03-27,12.505999565124512,12.699999809265137,12.47599983215332,12.609999656677246,27243
2023-03-28,12.37399959564209,12.5,12.37399959564209,12.5,4975
2023-03-29,12.527999877929688,12.531999588012695,12.461999893188477,12.461999893188477,5661
2023-03-30,12.6899995803833,12.710000038146973,12.534000396728516,12.607999801635742,9630
2023-03-31,13.003999710083008,13.003999710083008,12.645999908447266,12.645999908447266,15464
2023-04-03,12.850000381469727,13.118000030517578,12.819999694824219,13.100000381469727,7533
2023-04-04,12.803999900817871,13.03600025177002,12.779999732971191,12.9399995803833,6519
2023-04-05,12.489999771118164,12.859999656677246,12.48799991607666,12.800000190734863,9916
2023-04-06,12.501999855041504,12.571999549865723,12.449999809265137,12.51200008392334,89357
2023-04-11,12.54800033569336,12.708000183105469,12.387999534606934,12.708000183105469,6935
2023-04-12,12.503999710083008,12.710000038146973,12.449999809265137,12.562000274658203,15644
2023-04-13,12.526000022888184,12.569999694824219,12.394000053405762,12.479999542236328,3420
2023-04-14,12.477999687194824,12.604000091552734,12.46399974822998,12.534000396728516,19131
2023-04-17,12.609999656677246,12.666000366210938,12.48799991607666,12.5600004196167,9556
2023-04-18,12.654000282287598,12.781999588012695,12.63599967956543,12.727999687194824,11407
2023-04-19,12.508000373840332,12.59000015258789,12.47599983215332,12.586000442504883,9882
2023-04-20,12.465999603271484,12.630000114440918,12.402000427246094,12.494000434875488,8058
2023-04-21,12.460000038146973,12.460000038146973,12.342000007629395,12.428000450134277,18589
2023-04-24,12.20199966430664,12.4399995803833,12.20199966430664,12.380000114440918,5959
2023-04-25,12.086000442504883,12.175999641418457,12.076000213623047,12.173999786376953,1334
2023-04-26,11.991999626159668,12.043999671936035,11.87600040435791,12.039999961853027,20022
2023-04-27,11.984000205993652,12.031999588012695,11.954000473022461,12.022000312805176,8833
2023-04-28,11.984000205993652,12.065999984741211,11.916000366210938,12.008000373840332,11010
2023-05-02,11.826000213623047,12.154000282287598,11.826000213623047,12.105999946594238,9118
2023-05-03,11.77400016784668,11.850000381469727,11.684000015258789,11.850000381469727,9086
2023-05-04,11.961999893188477,11.996000289916992,11.710000038146973,11.765999794006348,22413
2023-05-05,12.069999694824219,12.118000030517578,11.906000137329102,11.918000221252441,3993
2023-05-08,12.130000114440918,12.144000053405762,12.069999694824219,12.093999862670898,100914
2023-05-09,12.244000434875488,12.25,12.180000305175781,12.1899995803833,5865
2023-05-10,12.40999984741211,12.420000076293945,12.175999641418457,12.208000183105469,10050
2023-05-11,12.40999984741211,12.553999900817871,12.343999862670898,12.501999855041504,15905
2023-05-12,12.383999824523926,12.510000228881836,12.368000030517578,12.411999702453613,21304
2023-05-15,12.529999732971191,12.539999961853027,12.420000076293945,12.423999786376953,14102
2023-05-16,12.61400032043457,12.631999969482422,12.550000190734863,12.593999862670898,29499
2023-05-17,12.795999526977539,12.760000228881836,12.604000091552734,12.618000030517578,15091
2023-05-18,13.145999908447266,13.137999534606934,12.944000244140625,12.944000244140625,51326
2023-05-19,13.086000442504883,13.279999732971191,13.086000442504883,13.199999809265137,23367
2023-05-22,13.345999717712402,13.350000381469727,13.01200008392334,13.118000030517578,46877
2023-05-23,13.402000427246094,13.387999534606934,13.279999732971191,13.319999694824219,63792
2023-05-24,13.097999572753906,13.394000053405762,13.02400016784668,13.279999732971191,10808
2023-05-25,13.302000045776367,13.515999794006348,13.302000045776367,13.38599967956543,157496
2023-05-26,13.736000061035156,13.751999855041504,13.300000190734863,13.4399995803833,35952
2023-05-29,13.767999649047852,13.911999702453613,13.75,13.803999900817871,41838
2023-05-30,13.902000427246094,14.013999938964844,13.805999755859375,13.815999984741211,64429
2023-05-31,13.847999572753906,13.958000183105469,13.800000190734863,13.850000381469727,29382
2023-06-01,13.847999572753906,13.973999977111816,13.793999671936035,13.87399959564209,14186
2023-06-02,14.302000045776367,14.317999839782715,14.083999633789062,14.156000137329102,22685
2023-06-05,14.350000381469727,14.35200023651123,14.199999809265137,14.312000274658203,38043
2023-06-06,14.531999588012695,14.5600004196167,14.326000213623047,14.366000175476074,34835
