Date,Close,High,Low,Open,Volume
1997-11-17,0.13933630287647247,0.1426311959244136,0.13804145906925494,0.1421605058960182,205027200
1997-11-18,0.1360405683517456,0.13933630359561847,0.1360405683517456,0.13933630359561847,146641600
1997-11-19,0.137452632188797,0.1379233346819449,0.1346284297997415,0.1346284297997415,79587200
1997-11-20,0.13933630287647247,0.1402777080729326,0.13651125767800504,0.1369819602762351,128172800
1997-11-21,0.13698193430900574,0.14074837142010713,0.13556983935183656,0.14027768148093891,97776000
1997-11-24,0.1327456533908844,0.13556985622659137,0.13180426082553798,0.1322749633931281,157348800
1997-11-25,0.13086287677288055,0.134628459849053,0.12709728112687346,0.13321636462425898,205430400
1997-11-26,0.13180425763130188,0.13321635273001675,0.12992145997640422,0.13086286508876982,60412800
1997-11-28,0.1336870938539505,0.13462848666806754,0.1313335929639022,0.13274568846999632,41316800
1997-12-01,0.1336870938539505,0.1350991893600446,0.1299214974578081,0.13321639116197342,87236800
1997-12-02,0.1195652112364769,0.13180424310852404,0.1195652112364769,0.13086285066971878,396816000
1997-12-03,0.11862386018037796,0.12144805105186328,0.11815315751185157,0.12097736095317342,343056000
1997-12-04,0.11768247932195663,0.12050667047923397,0.11768247932195663,0.12050667047923397,199640000
1997-12-05,0.11909450590610504,0.12050660066668115,0.11721170870206009,0.11721170870206009,221468800
1997-12-08,0.1172117069363594,0.11862380167566342,0.11579961219705538,0.1172117069363594,133582400
1997-12-09,0.11485821008682251,0.11815310208105606,0.11297541286585609,0.11674100730778891,243051200
1997-12-10,0.111091747879982,0.11344608918505655,0.10920895109265463,0.11344608918505655,194880000
1997-12-11,0.10967972129583359,0.10967972129583359,0.1045020237845467,0.10873831603476528,256939200
1997-12-12,0.10638480633497238,0.11203405445656181,0.10544341372441499,0.11109180709726264,160563200
1997-12-15,0.10497269034385681,0.10732618383305548,0.10356058922240513,0.10638477889547729,165894400
1997-12-16,0.10779692232608795,0.10826761238234396,0.1054434217654663,0.1054434217654663,185628800
1997-12-17,0.10497269034385681,0.10967968360716973,0.10497269034385681,0.10779688630184456,265294400
1997-12-18,0.1040312871336937,0.1054433819083674,0.10356058468552558,0.1054433819083674,202048000
1997-12-19,0.10308989882469177,0.10450199374048495,0.09979500021298109,0.102148500119191,190612800
1997-12-22,0.10026570409536362,0.10544339390479314,0.0993243053768386,0.10450199518626813,159476800
1997-12-23,0.0974406823515892,0.10026572763404537,0.0974406823515892,0.09885362608229067,458830400
1997-12-24,0.09885361790657043,0.09979501676824237,0.0979113768660214,0.0979113768660214,97832000
1997-12-26,0.10026570409536362,0.1007364003121681,0.09791136197784404,0.09838205819464853,107878400
1997-12-29,0.09885361790657043,0.10120711820320878,0.09696997800434946,0.10026571934153684,278196800
1997-12-30,0.09932432323694229,0.1012071210125495,0.09602858180827063,0.09791137958387783,342507200
1997-12-31,0.09885361790657043,0.1026192133532582,0.09744067429272693,0.09885361790657043,406358400
1998-01-02,0.12238943576812744,0.12238943576812744,0.10167781793171803,0.10261921682524093,718110400
1998-01-05,0.1195652112364769,0.12474291364431836,0.11438752139846758,0.12427221113999966,651873600
1998-01-06,0.1426311582326889,0.15063305000868057,0.11109177963629827,0.12003590596884212,1812473600
1998-01-07,0.13180425763130188,0.1431018857395344,0.130392162532587,0.14168979064081952,1041622400
1998-01-08,0.13698193430900574,0.14027768148093891,0.1275679469781574,0.13133354191049676,774020800
1998-01-09,0.13698193430900574,0.14592606130961566,0.13180424441949723,0.13651123180000527,886547200
1998-01-12,0.137452632188797,0.1402776767565862,0.12898005016129416,0.13133353748736992,516398400
1998-01-13,0.1468675285577774,0.14780892140482957,0.13933633550200974,0.1402777409188995,636854400
1998-01-14,0.14875024557113647,0.15016234035531698,0.1449846511001013,0.1496916379039799,589265600
1998-01-15,0.14451394975185394,0.14875024670656226,0.14027766536697645,0.14451394975185394,559272000
1998-01-16,0.14168977737426758,0.14639676478587518,0.14074837235004667,0.14639676478587518,246355200
1998-01-20,0.1435726284980774,0.1454554266801851,0.14027773482184816,0.1435726284980774,241561600
1998-01-21,0.14239580929279327,0.14357255915952738,0.13980696461391062,0.14121905942605917,190209600
1998-01-22,0.1449846476316452,0.14875024201259635,0.14027766094037147,0.14074835081061754,329728000
1998-01-23,0.1468675285577774,0.14827962411327444,0.1449847302938355,0.14592612314088765,233161600
1998-01-26,0.14639678597450256,0.14733819113497706,0.14168979788163263,0.14639678597450256,146440000
1998-01-27,0.14404328167438507,0.14827956670062076,0.14310187662199977,0.144513971630745,112235200
1998-01-28,0.14451394975185394,0.1459260445468131,0.14027766536697645,0.14451394975185394,151121600
1998-01-29,0.13933630287647247,0.1440433037191038,0.13933630287647247,0.1426311959244136,211881600
1998-01-30,0.13792335987091064,0.14216050012214132,0.13745265729179826,0.13792335987091064,162444800
1998-02-02,0.13321633636951447,0.13933627331763793,0.1308628490173029,0.13933627331763793,636742400
1998-02-03,0.13792335987091064,0.14027770237552592,0.13321635921945513,0.13321635921945513,402617600
1998-02-04,0.137452632188797,0.13933627177029043,0.13556983478603726,0.13604053727918516,170195200
1998-02-05,0.13792335987091064,0.13933629721730117,0.13556985954518289,0.13745265729179826,238268800
1998-02-06,0.13933630287647247,0.140748398101328,0.13745266287446517,0.13839491024984701,202339200
1998-02-09,0.14451394975185394,0.1468674494566731,0.1383948681170873,0.1383948681170873,494670400
1998-02-10,0.14639678597450256,0.14733819113497706,0.14357259563274744,0.14404329821298467,422016000
1998-02-11,0.14310187101364136,0.1468674659359383,0.14216047856798325,0.1468674659359383,211668800
1998-02-12,0.14592604339122772,0.14639674584243023,0.1435725562748766,0.14404325872607912,203750400
1998-02-13,0.1468675285577774,0.14969171966877148,0.14310193202989357,0.14451402758539061,207995200
1998-02-17,0.14780884981155396,0.1487502547724611,0.1468674574204783,0.1468674574204783,182750400
1998-02-18,0.15487021207809448,0.15628230713736652,0.14733817949004305,0.14733817949004305,494592000
1998-02-19,0.1539287567138672,0.1576943506885155,0.1506330229499593,0.1572236608690563,399660800
1998-02-20,0.1506330817937851,0.15487022199148062,0.14922098664412353,0.15439951941831545,325416000
1998-02-23,0.16004791855812073,0.1628721089628133,0.15063308741384648,0.1515753347742086,477489600
1998-02-24,0.1605185866355896,0.16098927655527856,0.15628228936956673,0.1605185866355896,456590400
1998-02-25,0.168050616979599,0.17134550923937203,0.15769438296609425,0.1605185853100652,712667200
1998-02-26,0.1769939363002777,0.17746463887883931,0.16475575724651506,0.16805065015677798,595134400
1998-02-27,0.17793616652488708,0.17981896408823833,0.1699334315593805,0.17558182424943428,519601600
1998-03-02,0.17134548723697662,0.17746458105497054,0.16757989297510809,0.17746458105497054,400444800
1998-03-03,0.17416967451572418,0.17464037693515141,0.16287204968984784,0.1647557015461586,334073600
1998-03-04,0.18405528366565704,0.18640878420329016,0.17228695136836347,0.17228695136836347,817824000
1998-03-05,0.18123100697994232,0.182643101603752,0.17416966654267205,0.17511107133843137,675124800
1998-03-06,0.18405528366565704,0.18452598628715072,0.1760525472006423,0.17981899778171978,666467200
1998-03-09,0.17134548723697662,0.18311381462638548,0.16946269010604234,0.17887751793932585,574929600
1998-03-10,0.18123100697994232,0.18452589862544133,0.17275757191886235,0.173228274316742,712902400
1998-03-11,0.1967650055885315,0.19723569560283083,0.18499667422530042,0.1892329597730001,1214337600
1998-03-12,0.20335470139980316,0.20335470139980316,0.192528622179749,0.19676491842058016,744363200
1998-03-13,0.20429696142673492,0.2052383536684772,0.19770632327664334,0.2052383536684772,566160000
1998-03-16,0.20100127160549164,0.20523841149021088,0.19723567643798381,0.20429701898325045,402360000
1998-03-17,0.1984124332666397,0.20100127846137422,0.19488219553283515,0.1995891833678524,410256000
1998-03-18,0.20288406312465668,0.20288406312465668,0.1958235755390891,0.1958235755390891,276998400
1998-03-19,0.2014719843864441,0.20288407950359022,0.20005988926929796,0.2024133769412636,160059200
1998-03-20,0.19864778220653534,0.20241337757731356,0.19582359196336857,0.20100128245573015,215476800
1998-03-23,0.1967650055885315,0.19770639818696445,0.18546736423959975,0.19535289783613066,414736000
1998-03-24,0.21088677644729614,0.21088677644729614,0.19770635291934013,0.19864774530222817,675931200
1998-03-25,0.2045324146747589,0.20900405847354542,0.19864782073167203,0.20806266573319698,387374400
1998-03-26,0.20005983114242554,0.20335472298172197,0.1991184262912951,0.20147192584929113,202966400
1998-03-27,0.20288406312465668,0.20570910787957278,0.19864776554538308,0.2005305630728566,255595200
1998-03-30,0.2066504955291748,0.2071211980425015,0.20147196341330847,0.20147196341330847,250700800
1998-03-31,0.20712125301361084,0.20947475363504384,0.2052384550304316,0.2066505503753571,266896000
1998-04-01,0.20712125301361084,0.20947475363504384,0.20382551750651276,0.2066505503753571,186883200
1998-04-02,0.2057090848684311,0.20665047724194496,0.20288404042953165,0.2057090848684311,194308800
1998-04-03,0.2038254290819168,0.2052383659928681,0.20194263191554232,0.20429697369459598,203067200
1998-04-06,0.197706401348114,0.2033547947385273,0.1972356987564543,0.2033547947385273,347592000
1998-04-07,0.19205793738365173,0.1958235315935467,0.18735009615776757,0.19441143690729357,292700800
1998-04-08,0.188291534781456,0.19111657940930765,0.1859380348355113,0.19017433222424532,225198400
1998-04-09,0.19299939274787903,0.194882190345739,0.18829155028949152,0.18876225283141482,170307200
1998-04-13,0.1991184800863266,0.20100127772742524,0.1882915546136275,0.19299939718013112,288299200
1998-04-14,0.20288406312465668,0.20523840535524623,0.19864776554538308,0.19864776554538308,327846400
1998-04-15,0.2066504955291748,0.2071211980425015,0.2005305583866551,0.2047676980457004,557513600
1998-04-16,0.2155938446521759,0.22312586599943307,0.21229893883937143,0.22030167538255538,1837953600
1998-04-17,0.2104160487651825,0.21559375024523936,0.2085332516551154,0.21512303525543522,592166400
1998-04-20,0.21841880679130554,0.22218440122551958,0.2075918711869166,0.208062573633651,517776000
1998-04-21,0.21841880679130554,0.21936018654511313,0.21465235760861026,0.21888949666820934,348028800
1998-04-22,0.20712125301361084,0.2184188956615154,0.20712125301361084,0.21653523035967137,284950400
1998-04-23,0.20853328704833984,0.21841883144490198,0.2047676921890917,0.20665048961871577,475294400
1998-04-24,0.2104160487651825,0.21276953572539392,0.2071211569650226,0.20900395407508965,215544000
1998-04-27,0.2090039998292923,0.2090039998292923,0.20147196756154306,0.20147196756154306,409796800
1998-04-28,0.20288406312465668,0.21088679793766682,0.19770637306656264,0.2099454054588464,237171200
1998-04-29,0.20335470139980316,0.20665043506793804,0.2014719044671925,0.2028839990241933,189537600
1998-04-30,0.20617979764938354,0.2080625950603851,0.20382545556443624,0.20617979764938354,179950400
1998-05-01,0.21088677644729614,0.21276956121307222,0.20241333997344313,0.2071211817760812,184072000
1998-05-04,0.21888956427574158,0.22218446985073595,0.21747746906922086,0.21747746906922086,571144000
1998-05-05,0.22359654307365417,0.2250086381413403,0.21936023273092928,0.2203016378226089,419283200
1998-05-06,0.2283034771680832,0.22924488209035107,0.22030159817796102,0.22500859764963851,897008000
1998-05-07,0.22736214101314545,0.23065787591250372,0.22500864082570238,0.2301863311822104,552899200
1998-05-08,0.22924494743347168,0.22971563745893836,0.22547935181073084,0.22642075700133332,270816000
1998-05-11,0.2330113798379898,0.23818907027756,0.23159928473080404,0.23254066470914975,665022400
1998-05-12,0.226891428232193,0.23159928340431107,0.22547933313309504,0.23018633355653287,257812800
1998-05-13,0.22924494743347168,0.2320699926143611,0.22312585140405913,0.22642075700133332,314417600
1998-05-14,0.22642068564891815,0.22924487519106387,0.22406718598390965,0.22877418531392668,162680000
1998-05-15,0.22265520691871643,0.22877430419968042,0.2203017060306784,0.2264208033116424,272585600
1998-05-18,0.2146523892879486,0.22265512396284032,0.2137109842555431,0.22124302898406453,232388800
1998-05-19,0.22124306857585907,0.2217137586064601,0.21700592813268144,0.21794816294264382,218265600
1998-05-20,0.22265520691871643,0.22500870780675444,0.21653525488882655,0.22312589704045432,190176000
1998-05-21,0.21747742593288422,0.22359652070720634,0.21559378632895151,0.22265511570969584,130995200
1998-05-22,0.20994538068771362,0.21653515240160492,0.2057090836082742,0.21653515240160492,266593600
1998-05-26,0.20100127160549164,0.21276958925539347,0.2005305690670949,0.2113574942100363,311774400
1998-05-27,0.2014719843864441,0.20194268694877068,0.19299940111373365,0.19347009110622657,370193600
1998-05-28,0.2066504955291748,0.2099454005526293,0.20147196341330847,0.20147196341330847,298491200
1998-05-29,0.20053055882453918,0.20759190100913164,0.199118463851308,0.2071211984947771,216720000
1998-06-01,0.197706401348114,0.20806263769436556,0.1929994131410202,0.19958919914491843,319692800
1998-06-02,0.20241335034370422,0.20570909745594584,0.19582356561637873,0.1991184579800415,179300800
1998-06-03,0.1981770247220993,0.20523835267392937,0.19723561991508937,0.20429696043674886,145140800
1998-06-04,0.20194271206855774,0.2024134021196001,0.19441152041385695,0.20053060420592492,156139200
1998-06-05,0.20241335034370422,0.20523839495547058,0.19864775547956623,0.20241335034370422,123323200
1998-06-08,0.20523838698863983,0.20853327922440326,0.20194265257416227,0.2033547474509421,126627200
1998-06-09,0.21276961266994476,0.2146524230307284,0.20617983925637415,0.20617983925637415,275744000
1998-06-10,0.2113574594259262,0.218418813378905,0.20806257990890228,0.2108867695348262,229230400
1998-06-11,0.20947469770908356,0.21559379266318723,0.20947469770908356,0.21229888764492688,180118400
1998-06-12,0.21182820200920105,0.21276958191384643,0.20617980945283532,0.2080626069716239,223854400
1998-06-15,0.20712125301361084,0.21276963439331287,0.2052384550304316,0.2052384550304316,136662400
1998-06-16,0.21088677644729614,0.21182818140001558,0.20570908691683343,0.20853327663532895,129684800
1998-06-17,0.21182820200920105,0.2151230819547903,0.21041609444273515,0.21088679696489046,187174400
1998-06-18,0.2057090848684311,0.2113574642491769,0.20476767992508593,0.20900397703047657,119996800
1998-06-19,0.2038254290819168,0.2066504607251914,0.20147192948149112,0.20617977086097047,137558400
1998-06-22,0.20617979764938354,0.20759189256517674,0.20147195565822634,0.2033547530692279,134568000
1998-06-23,0.20947469770908356,0.21182819770217456,0.2052384002354862,0.20665049520340786,231056000
1998-06-24,0.21276961266994476,0.21559382821112025,0.20570913666617824,0.20900402965788076,273795200
1998-06-25,0.21512310206890106,0.21700591233356592,0.21324031694390383,0.21512310206890106,191811200
1998-06-26,0.21229888498783112,0.215593789964853,0.20900399258064142,0.21465238495146613,111115200
1998-06-29,0.2160644829273224,0.217005887953892,0.21135748293413897,0.21276957790416104,166185600
1998-06-30,0.2160644829273224,0.217005887953892,0.2118281980172562,0.21559379298386994,131062400
1998-07-01,0.22547930479049683,0.22594999471780836,0.21465238059644717,0.21747742518821708,314115200
1998-07-02,0.21841880679130554,0.2264206855366374,0.21841880679130554,0.22359649599589218,298110400
1998-07-06,0.228774294257164,0.228774294257164,0.21936029111414387,0.22218450714085383,270950400
1998-07-07,0.22971569001674652,0.23254073584399237,0.2259500935324559,0.22877430975043003,241472000
1998-07-08,0.2452503889799118,0.24807457906090735,0.23112855868662324,0.2315992737932332,932814400
1998-07-09,0.23865975439548492,0.2532522749858784,0.23677696934544454,0.24807458467368412,566608000
1998-07-10,0.2414839267730713,0.2457210664273264,0.23913042677893087,0.24242533179866038,302523200
1998-07-13,0.2556057274341583,0.2570186769914859,0.24007180464893862,0.2405425196783209,715388800
1998-07-14,0.25184017419815063,0.25607645931935286,0.24948667408426073,0.2556057693524413,548531200
1998-07-15,0.2593722641468048,0.26125504947998435,0.2523109078343305,0.25372302825880316,594966400
1998-07-16,0.2824373245239258,0.28714517974649517,0.26925689861597324,0.28526236950107625,2561350400
1998-07-17,0.2777303159236908,0.28055450581387564,0.27255262607846387,0.28055450581387564,629552000
1998-07-20,0.2730233371257782,0.2758475272343502,0.26737410215998114,0.27537683726281026,383891200
1998-07-21,0.26831555366516113,0.2786717655571291,0.2678448384725145,0.27208197911711157,329504000
1998-07-22,0.26360851526260376,0.2683155156847647,0.2579601348677443,0.2631378252762545,280728000
1998-07-23,0.2631378471851349,0.2683155380247401,0.26172575196884884,0.2621964419943878,253131200
1998-07-24,0.2612548768520355,0.26737396913601325,0.25466424008246774,0.26643256452163505,271286400
1998-07-27,0.2593722641468048,0.2626671447647866,0.250428122501151,0.25796016886200257,214233600
1998-07-28,0.25325220823287964,0.26078425147571926,0.24854523427862413,0.2565471126265525,225377600
1998-07-29,0.26455000042915344,0.2701992372821809,0.25372307160081964,0.2541937617296022,447720000
1998-07-30,0.27490612864494324,0.2767889135430636,0.2673740840245374,0.2697275840019363,362297600
1998-07-31,0.2607842683792114,0.27678888086089254,0.25984286347147645,0.27584747595315756,183108800
1998-08-03,0.26455000042915344,0.2678448816099804,0.2504281652803181,0.25796021292782495,301761600
1998-08-04,0.25748953223228455,0.2711406790852661,0.2560765817676079,0.2673742273813249,293921600
1998-08-05,0.27114054560661316,0.27114054560661316,0.25231086060365454,0.2541936707240567,454081600
1998-08-06,0.2777303159236908,0.2777303159236908,0.2626670815745656,0.264079176519658,438614400
1998-08-07,0.27490612864494324,0.28149591349786146,0.2711405337090379,0.28008381853935505,298020800
1998-08-10,0.2857331335544586,0.28667451369868047,0.27302339546191173,0.27349408553402266,488600000
1998-08-11,0.2937350571155548,0.30879827283637146,0.28149603250573224,0.2843210783656828,1759475200
1998-08-12,0.30173754692077637,0.3083273291404543,0.29738315764112955,0.29938404788382256,689774400
1998-08-13,0.2970306873321533,0.30691537784005896,0.29655999736117356,0.30079628251899043,390779200
1998-08-14,0.3050325810909271,0.3069153913369773,0.2975014155257285,0.30644470134529844,450777600
1998-08-17,0.3158596158027649,0.3224494031349621,0.30032568552659605,0.30879825846527503,930876800
1998-08-18,0.3205665051937103,0.32668645549347664,0.31821300497101207,0.31962512521636477,605953600
1998-08-19,0.3087981939315796,0.3295106664705197,0.3087981939315796,0.32762788125750875,485990400
1998-08-20,0.3059740364551544,0.30974048717473157,0.3031498457620119,0.30879822714829686,391921600
1998-08-21,0.3238622546195984,0.32809853979718384,0.29373495387802273,0.30126699903549725,813377600
1998-08-24,0.3102110028266907,0.32762773229008,0.3022082705669585,0.32715701734610275,610176000
1998-08-25,0.3073860704898834,0.3191544008725866,0.3036204752702295,0.3191544008725866,495566400
1998-08-26,0.30409112572669983,0.30974035953382195,0.29750134177839443,0.3003255313077166,406481600
1998-08-27,0.2824373245239258,0.2956177504318783,0.2683155186329311,0.2956177504318783,1114243200
1998-08-28,0.25748953223228455,0.28996949346908074,0.25701884204030284,0.2796132533790052,932254400
1998-08-31,0.23489414155483246,0.2626670855821119,0.23348204658819552,0.26172570569746373,868224000
1998-09-01,0.25701871514320374,0.2664326903126499,0.2306578651156255,0.23630624518936005,869075200
1998-09-02,0.2678448557853699,0.28149599948922993,0.26549135508902383,0.26737416570196954,843001600
1998-09-03,0.2607842683792114,0.2645498628704898,0.25607641423170385,0.2636084579627548,409752000
1998-09-04,0.26455000042915344,0.27443552386024755,0.2541937617296022,0.26737419148119784,377272000
1998-09-08,0.28808656334877014,0.28808656334877014,0.2767889233905173,0.28620375324399955,402796800
1998-09-09,0.28149592876434326,0.28714516365334136,0.27867171355449905,0.2866744485485344,354692800
1998-09-10,0.2871452569961548,0.28808666237212716,0.26925697105321134,0.2730234221663461,526881600
1998-09-11,0.28337955474853516,0.2984427641863465,0.277730320133939,0.28996933963875227,352284800
1998-09-14,0.2800838053226471,0.2923228241806465,0.2796130902655809,0.28808653950503066,247072000
1998-09-15,0.2876158058643341,0.2904399954655995,0.2749060979101403,0.2767888825977633,433652800
1998-09-16,0.28102514147758484,0.29185206376087874,0.27867164197704936,0.29091068407239207,258876800
1998-09-17,0.27114054560661316,0.27961311572942593,0.2701991405464121,0.2716112355668809,269292800
1998-09-18,0.27678900957107544,0.27678900957107544,0.26784486688912,0.27161131788033716,305076800
1998-09-21,0.27820101380348206,0.27820101380348206,0.2659619941346936,0.26878618410552946,295870400
1998-09-22,0.27867165207862854,0.28337950599877665,0.27396467804659375,0.27961305694089966,257936000
1998-09-23,0.28855714201927185,0.2890278317941041,0.2753767221791162,0.28055441026089367,287918400
1998-09-24,0.2899692952632904,0.2979720286439079,0.2843209162616941,0.2852622960021862,482843200
1998-09-25,0.29185208678245544,0.2951469913710423,0.28337951807979456,0.287615802431125,228289600
1998-09-28,0.2942056357860565,0.3026790857972648,0.2862037556234196,0.2993841806563561,405417600
1998-09-29,0.29750144481658936,0.3012670405397686,0.2871452081139901,0.2942056843826575,305132800
1998-09-30,0.2871452569961548,0.29561782996088387,0.2862038516201824,0.29185223359666845,167182400
1998-10-01,0.2687860429286957,0.28620359819080876,0.26643254414259276,0.27678877343788655,370216000
1998-10-02,0.26407912373542786,0.2730232614416189,0.25701865042121574,0.2673740280418331,475574400
1998-10-05,0.24242538213729858,0.26031363999712925,0.23724769113092925,0.2560764994630493,551880000
1998-10-06,0.2452503889799118,0.2584308141996465,0.24477969901296787,0.25372298436256446,399862400
1998-10-07,0.2405424863100052,0.250898693173367,0.240071771345921,0.24383822010868839,473356800
1998-10-08,0.23206990957260132,0.23489409899415775,0.21465234854967288,0.23348200428337954,689214400
1998-10-09,0.26455000042915344,0.26549138068671846,0.23159935342463356,0.2391305211835271,668236800
1998-10-12,0.28196653723716736,0.2894985800891947,0.27537675393140326,0.28243722706627244,622899200
1998-10-13,0.29185208678245544,0.2951469913710423,0.2711405001586856,0.28667439752872,941628800
1998-10-14,0.28149592876434326,0.3111525138868059,0.2772596185194099,0.2993841837526442,2280017600
1998-10-15,0.27584752440452576,0.2805545246303024,0.2673740994170827,0.27302333432492615,840672000
1998-10-16,0.2763182520866394,0.28667446255192314,0.27490615698257265,0.27961313228290613,615563200
1998-10-19,0.2824373245239258,0.28667446461530677,0.2701991584873721,0.2763182540754826,475776000
1998-10-20,0.27161118388175964,0.2876157959099513,0.27114049401105994,0.28573301128749146,382088000
1998-10-21,0.2796131670475006,0.28196666756011407,0.26925693015494806,0.2767889764882326,430617600
1998-10-22,0.27678900957107544,0.2833796514591183,0.27302341332875,0.27773041491657513,317374400
1998-10-23,0.267374187707901,0.2777304262613007,0.2645499966957128,0.2767890208773465,355980800
1998-10-26,0.28196653723716736,0.28432089141040445,0.2673740212502708,0.2716111598795868,475843200
1998-10-27,0.2654913067817688,0.2932642792194807,0.26407921164883225,0.2862037784151301,538193600
1998-10-28,0.27725958824157715,0.27867168312246005,0.26454987956508325,0.265491259392563,363708800
1998-10-29,0.27443546056747437,0.28196665172913155,0.2697276301974487,0.27443546056747437,344579200
1998-10-30,0.2796131670475006,0.28243735760676864,0.2730233806959851,0.27725966653488715,317643200
1998-11-02,0.28337955474853516,0.2843209597727561,0.2805545100669371,0.28243729497571424,253769600
1998-11-03,0.28479161858558655,0.2880865232403744,0.28102516929146326,0.28149588432195405,370451200
1998-11-04,0.29138144850730896,0.2946763536794526,0.28714516340569507,0.2904400434381728,627883200
1998-11-05,0.2876158058643341,0.29655994444328193,0.28667440095069174,0.2890279006649668,607118400
1998-11-06,0.28667449951171875,0.28808661993751167,0.2805545735696177,0.2852624042255962,797339200
1998-11-09,0.27584752440452576,0.2871451646112344,0.2673740994170827,0.2838502594252576,660788800
1998-11-10,0.26455000042915344,0.2730234283342253,0.26360859503191375,0.2725527382054428,883982400
1998-11-11,0.2527815103530884,0.2697275261060328,0.24666241675322237,0.2692568111277913,948505600
1998-11-12,0.25607627630233765,0.2593720338828925,0.24760371211525173,0.24948649577694368,595100800
1998-11-13,0.2687860429286957,0.2716110861643209,0.26125485686902716,0.2631376659537702,791817600
1998-11-16,0.27114054560661316,0.27678892568848834,0.2669034057965741,0.2706698305066798,384529600
1998-11-17,0.2621963620185852,0.26972755096804113,0.2617256721366173,0.2692568359464117,210728000
1998-11-18,0.2669033408164978,0.2711404795949664,0.2626670316467942,0.265020531154483,329660800
1998-11-19,0.2692568600177765,0.28008380927640414,0.26690338525787644,0.2673740751819237,346528000
1998-11-20,0.2659618556499481,0.27678877469580676,0.2617255728995014,0.2744352758990079,399224000
1998-11-23,0.2730233371257782,0.27725962228863615,0.2650206020229491,0.26784479213152107,577953600
1998-11-24,0.2706699073314667,0.27678900425007086,0.26925695716132475,0.27208200275273337,319748800
1998-11-25,0.26455000042915344,0.2716113328082031,0.2631379049031312,0.2701992372821809,303800000
1998-11-27,0.26407912373542786,0.26454983871614823,0.26172564939046333,0.26407912373542786,153104000
1998-11-30,0.2405424863100052,0.2621963299648971,0.23913036655741107,0.26031352038787725,561489600
1998-12-01,0.25701871514320374,0.262196405257349,0.23818905530704865,0.24101324534391594,865737600
1998-12-02,0.27114054560661316,0.2777303307486894,0.25231086060365454,0.2570187155136269,962483200
1998-12-03,0.2537229657173157,0.2749061244050587,0.253252250645297,0.27349400432866683,626046400
1998-12-04,0.246662437915802,0.2593721707929686,0.24101320406108576,0.2584307658953763,721369600
1998-12-07,0.25419363379478455,0.25419363379478455,0.246662444686639,0.2513694441641455,566596800
1998-12-08,0.2414839267730713,0.25560575634685023,0.24101323683010908,0.25560575634685023,680108800
1998-12-09,0.24101324379444122,0.24760388363328026,0.23818905377573066,0.24619178862392496,592916800
1998-12-10,0.24101324379444122,0.24807457358984353,0.2400718387416492,0.24619178862392496,391249600
1998-12-11,0.25419363379478455,0.2560764185019899,0.24101321067685236,0.24289599538405773,689998400
1998-12-14,0.2447798103094101,0.25089888322056414,0.24289614455719277,0.2476040016745085,501446400
1998-12-15,0.2527815103530884,0.2532522001916707,0.24666241675322237,0.24666241675322237,264712000
1998-12-16,0.24713315069675446,0.25748938485948974,0.2457210557893369,0.25419365037350583,374348800
1998-12-17,0.25184017419815063,0.25419367431204054,0.24666248400345925,0.24807457904386,330612800
1998-12-18,0.26502060890197754,0.2664327039929167,0.2504280881204865,0.2513694932276682,791492800
1998-12-21,0.26407912373542786,0.2683154328636144,0.25796005524299714,0.2664326232200517,357448000
1998-12-22,0.2862037420272827,0.28714514704277305,0.27114053272916744,0.273964722635974,1150800000
1998-12-23,0.2998548448085785,0.3050325344846095,0.28902792078819584,0.29091073074656904,1235035200
1998-12-24,0.2956176996231079,0.3012669589974303,0.2951470097124858,0.3003255540365231,199987200
1998-12-28,0.3078567385673523,0.30974037806820526,0.2937349101875743,0.2937349101875743,725312000
1998-12-29,0.3073860704898834,0.3125646155231088,0.3031497852951477,0.309740425393285,387352000
1998-12-30,0.30173754692077637,0.30974027828294926,0.3012668571692474,0.3022082366723053,237361600
1998-12-31,0.3083275556564331,0.31162329136594424,0.297501482300546,0.3050326495561306,271689600
1999-01-04,0.3106818199157715,0.31821298495925243,0.30126699000804064,0.3172716050411083,952884800
1999-01-05,0.3262157440185547,0.33092274451666676,0.3125646280488038,0.31585953342541573,1410113600
1999-01-06,0.31444740295410156,0.3323348022774721,0.308798143214823,0.3323348022774721,1348569600
1999-01-07,0.33892545104026794,0.3393961409939931,0.3172716014370223,0.3182129813444727,1429019200
1999-01-08,0.33892545104026794,0.3530472809369631,0.3313934061940521,0.3506937808890065,678832000
1999-01-11,0.3455152213573456,0.3469273162979722,0.3379840315808943,0.3445738163503731,560974400
1999-01-12,0.3473981022834778,0.3511645275494402,0.332334864907227,0.3488101975123465,820736000
1999-01-13,0.3502230942249298,0.3563421642394951,0.31821298433344997,0.3229208392222049,1047816000
1999-01-14,0.3116231858730316,0.3464566295520393,0.30926885629485046,0.3426910346291667,1723859200
1999-01-15,0.3111526072025299,0.3172717042828315,0.3012670842435624,0.3149182034719714,1006006400
1999-01-19,0.3078567385673523,0.31868366220598504,0.3040911439230417,0.31585947250766777,534889600
1999-01-20,0.30550330877304077,0.31633023489247786,0.3050325936223565,0.30926890428017295,778120000
1999-01-21,0.29232290387153625,0.3055033312971545,0.2824373570452905,0.30456192606604654,600488000
1999-01-22,0.29185208678245544,0.2975013458057135,0.27914237897997474,0.28385020796116633,345766400
1999-01-25,0.29655998945236206,0.2979720844673092,0.29232284965889127,0.2956177296472128,385336000
