Date,Close,High,Low,Open,Volume
2021-05-03,2845.19384765625,2861.08544921875,2453.893798828125,2453.893798828125,40777288415
2021-05-04,2707.859130859375,2931.764404296875,2646.660888671875,2845.231689453125,51934601299
2021-05-05,2933.794921875,2949.5,2674.0361328125,2696.9775390625,40253010418
2021-05-06,2893.3115234375,2986.14794921875,2816.403564453125,2935.58349609375,36717053208
2021-05-07,2864.96630859375,2943.065185546875,2792.64306640625,2892.6689453125,32563053182
2021-05-08,3208.557861328125,3247.624267578125,2839.512451171875,2862.713134765625,41278860903
2021-05-09,3228.13134765625,3273.188232421875,3078.116943359375,3215.805419921875,41549385139
2021-05-10,3255.41748046875,3451.905517578125,3034.407470703125,3224.490234375,51637847385
2021-05-11,3432.654296875,3439.91943359375,3115.56005859375,3252.104736328125,43378339949
2021-05-12,3134.595458984375,3608.69775390625,3134.595458984375,3437.541259765625,57149772903
2021-05-13,3076.269287109375,3337.30126953125,2941.780517578125,3170.25634765625,64916387177
2021-05-14,3358.789794921875,3435.7626953125,3067.255859375,3080.3876953125,39667802927
2021-05-15,2995.349609375,3399.6533203125,2995.349609375,3356.232177734375,34927273211
2021-05-16,2952.71484375,3193.584228515625,2758.758056640625,2998.403076171875,38979455769
2021-05-17,2700.1103515625,2953.50244140625,2573.922607421875,2947.642333984375,44471343565
2021-05-18,2765.44140625,2916.091552734375,2670.501708984375,2695.56494140625,33067224689
2021-05-19,2021.826904296875,2812.434326171875,1598.7174072265625,2767.55810546875,69415723214
2021-05-20,2277.474609375,2451.26318359375,1781.0657958984375,2004.5389404296875,55303763121
2021-05-21,1995.5838623046875,2401.5947265625,1735.0960693359375,2267.697509765625,44149480062
2021-05-22,1884.815673828125,2039.3948974609375,1780.069091796875,2000.0118408203125,34556596438
2021-05-23,1731.8975830078125,1957.6448974609375,1426.34716796875,1887.000732421875,45978905560
2021-05-24,2164.350341796875,2187.848388671875,1716.1412353515625,1723.980224609375,43962692723
2021-05-25,2210.07080078125,2250.743408203125,1954.2825927734375,2168.805908203125,40466361437
2021-05-26,2369.342529296875,2378.77734375,2164.533447265625,2210.416748046875,34858775587
2021-05-27,2244.328369140625,2369.386474609375,2168.217529296875,2369.386474609375,27371353604
2021-05-28,1984.7490234375,2265.709716796875,1916.2274169921875,2249.233154296875,32806313984
2021-05-29,1869.595947265625,2105.333740234375,1811.3446044921875,1979.9599609375,27700293434
2021-05-30,1960.9515380859375,2027.6217041015625,1795.2230224609375,1868.5908203125,21228583416
2021-05-31,2219.446044921875,2220.08642578125,1867.8516845703125,1958.4027099609375,25348287666
2021-06-01,2155.548095703125,2240.2177734375,2071.3095703125,2213.4091796875,22396934915
2021-06-02,2216.384033203125,2293.429931640625,2090.6787109375,2156.3154296875,22706049048
2021-06-03,2353.609375,2369.739013671875,2185.623046875,2218.227783203125,24761846081
2021-06-04,2209.368408203125,2355.290283203125,2114.82421875,2355.290283203125,28086728595
2021-06-05,2162.139404296875,2315.76416015625,2102.6787109375,2212.182861328125,25066008226
2021-06-06,2231.466796875,2254.905517578125,2150.2919921875,2161.458740234375,20803003643
2021-06-07,2124.533935546875,2339.422119140625,2119.6796875,2229.785888671875,25098211269
2021-06-08,2068.08837890625,2149.39794921875,1901.163330078125,2128.0927734375,34429058312
2021-06-09,2141.67919921875,2155.681884765625,1980.4144287109375,2062.14111328125,29622298718
2021-06-10,2030.3056640625,2151.25,2000.3536376953125,2144.04052734375,23620557761
2021-06-11,1943.8245849609375,2049.054931640625,1921.6824951171875,2031.406494140625,20507600652
2021-06-12,1959.2806396484375,2021.0064697265625,1871.1422119140625,1944.6368408203125,21244080482
2021-06-13,2071.397216796875,2104.029052734375,1909.8592529296875,1959.4505615234375,22373002078
2021-06-14,2093.651123046875,2150.085693359375,2041.154296875,2071.7099609375,22244615996
2021-06-15,2153.404052734375,2176.4140625,2073.9951171875,2134.79296875,23922481104
2021-06-16,1973.8831787109375,2106.99658203125,1963.5142822265625,2098.910400390625,20093390226
2021-06-17,1991.1177978515625,2057.066162109375,1940.43017578125,1973.5855712890625,18359595687
2021-06-18,1881.177001953125,1996.099853515625,1808.12158203125,1993.2877197265625,19178851181
2021-06-19,1836.1719970703125,1920.3870849609375,1828.068603515625,1884.0648193359375,15817007223
2021-06-20,1892.3082275390625,1918.4456787109375,1727.83349609375,1830.1361083984375,18983974821
2021-06-21,1585.260986328125,1903.25732421875,1567.246337890625,1891.4266357421875,28327453658
2021-06-22,1570.784423828125,1673.09228515625,1434.8353271484375,1583.7669677734375,29780563267
2021-06-23,1667.79296875,1713.3653564453125,1531.1009521484375,1573.8631591796875,23812081330
2021-06-24,1667.0482177734375,1704.025146484375,1583.03271484375,1650.376220703125,16996003798
2021-06-25,1518.9248046875,1689.2783203125,1503.7200927734375,1667.6849365234375,19077969330
2021-06-26,1532.5274658203125,1550.0714111328125,1440.6383056640625,1516.970458984375,17290029802
2021-06-27,1657.01953125,1658.0169677734375,1517.5450439453125,1534.0001220703125,16651022733
2021-06-28,1743.3768310546875,1794.5113525390625,1647.0296630859375,1659.10595703125,21388891561
2021-06-29,1815.7109375,1885.0008544921875,1740.7342529296875,1746.5550537109375,20852347571
2021-06-30,1918.4581298828125,1925.11669921875,1756.8682861328125,1818.6082763671875,21784570747
2021-07-01,1784.295166015625,1918.33154296875,1754.5135498046875,1918.33154296875,24533743345
2021-07-02,1812.10986328125,1816.792724609375,1709.61669921875,1781.160888671875,26798674642
2021-07-03,1876.22705078125,1885.8797607421875,1784.7598876953125,1812.7796630859375,14693290458
2021-07-04,1958.2977294921875,2008.96435546875,1846.4949951171875,1876.5946044921875,15846305179
2021-07-05,1853.1544189453125,1958.46533203125,1822.4554443359375,1958.46533203125,16945207209
2021-07-06,1966.32080078125,1980.75146484375,1852.595458984375,1852.595458984375,17671297325
2021-07-07,1963.16015625,2033.142822265625,1944.289306640625,1965.0765380859375,18992856071
2021-07-08,1789.5736083984375,1970.990234375,1763.524169921875,1965.5235595703125,19573744473
2021-07-09,1807.32177734375,1841.959716796875,1732.125732421875,1785.8153076171875,19388829153
2021-07-10,1777.7257080078125,1844.005615234375,1752.9046630859375,1807.5804443359375,14803025825
2021-07-11,1802.26318359375,1829.322021484375,1754.4876708984375,1777.2813720703125,12386508503
2021-07-12,1716.84375,1826.3868408203125,1695.9666748046875,1802.9725341796875,14977555565
2021-07-13,1647.6163330078125,1723.1923828125,1632.0167236328125,1714.633056640625,14115918138
2021-07-14,1685.3675537109375,1705.0509033203125,1586.17041015625,1648.5367431640625,14656052712
2021-07-15,1618.0548095703125,1722.2388916015625,1595.641845703125,1685.689208984375,13281978421
2021-07-16,1592.8160400390625,1659.4708251953125,1569.92236328125,1622.6458740234375,12608271987
2021-07-17,1608.4378662109375,1624.339599609375,1571.8153076171875,1589.8499755859375,11320482418
2021-07-18,1604.69287109375,1684.2601318359375,1594.2808837890625,1609.59765625,11675603015
2021-07-19,1541.1275634765625,1625.582763671875,1534.1741943359375,1602.5777587890625,12006226893
2021-07-20,1517.2015380859375,1557.232421875,1460.32666015625,1542.6416015625,14742100933
2021-07-21,1688.1939697265625,1717.0416259765625,1493.7537841796875,1516.15380859375,18021255071
2021-07-22,1720.2822265625,1737.6156005859375,1658.87451171875,1691.460205078125,14861308326
2021-07-23,1805.016845703125,1808.9793701171875,1699.360595703125,1720.19970703125,13762379225
2021-07-24,1859.7938232421875,1866.9560546875,1790.221923828125,1804.32421875,13641186266
2021-07-25,1861.357177734375,1864.2279052734375,1791.5015869140625,1858.032470703125,12372800334
2021-07-26,1891.8983154296875,2058.17724609375,1849.7110595703125,1861.302978515625,25086471744
2021-07-27,1944.2613525390625,1960.63330078125,1825.4862060546875,1889.2132568359375,19513796621
2021-07-28,1938.725341796875,1982.876953125,1905.7205810546875,1947.431884765625,16032305537
2021-07-29,2002.146484375,2014.936767578125,1919.42431640625,1940.8074951171875,13717915450
2021-07-30,2078.802490234375,2081.153564453125,1951.127685546875,2003.4822998046875,17032498644
2021-07-31,2137.19580078125,2149.794677734375,2042.484375,2074.263916015625,15169555209
2021-08-01,2159.12890625,2271.748291015625,2124.3212890625,2132.352783203125,19129863490
2021-08-02,2198.2138671875,2245.678466796875,2115.93408203125,2155.692626953125,18664983926
2021-08-03,2108.3046875,2215.392578125,2062.191650390625,2197.590087890625,19122695653
2021-08-04,2301.587158203125,2334.84912109375,2079.41455078125,2113.524169921875,21151114778
2021-08-05,2389.2060546875,2400.095703125,2146.618896484375,2302.473876953125,26245191541
2021-08-06,2457.699462890625,2504.06005859375,2310.75146484375,2389.353515625,22552952141
2021-08-07,2684.088623046875,2695.1328125,2438.651123046875,2458.350341796875,28123812302
2021-08-08,2565.343505859375,2707.352783203125,2509.392578125,2687.484130859375,24203224478
2021-08-09,2698.91845703125,2712.388916015625,2466.1640625,2564.62255859375,27248778820
2021-08-10,2680.685791015625,2755.878173828125,2610.68798828125,2694.82373046875,23554486686
2021-08-11,2694.835693359375,2785.530029296875,2664.159912109375,2681.65771484375,22763836160
2021-08-12,2593.275146484375,2756.53759765625,2541.468994140625,2694.776611328125,21646340216
2021-08-13,2816.268798828125,2818.35400390625,2588.84423828125,2598.03564453125,20233852743
2021-08-14,2768.168701171875,2822.28466796875,2724.999755859375,2816.73583984375,16836370604
2021-08-15,2806.906982421875,2814.614501953125,2643.001953125,2768.87451171875,18794259773
2021-08-16,2679.892333984375,2826.254150390625,2666.365966796875,2805.989501953125,19595069317
2021-08-17,2574.7236328125,2795.01708984375,2560.5361328125,2673.839599609375,21785117096
2021-08-18,2580.630615234375,2671.0263671875,2526.22314453125,2572.26220703125,18405029308
2021-08-19,2725.850830078125,2726.74951171875,2537.716064453125,2579.807861328125,16740576749
2021-08-20,2809.225341796875,2824.486572265625,2721.006591796875,2725.388671875,17850187384
2021-08-21,2758.043701171875,2827.52099609375,2744.1787109375,2809.22216796875,15486001754
2021-08-22,2771.74951171875,2797.925048828125,2686.164794921875,2758.166259765625,13664424421
2021-08-23,2826.2646484375,2876.76806640625,2766.740234375,2771.101318359375,17464697821
2021-08-24,2699.3193359375,2861.246337890625,2685.156982421875,2831.03125,17128707386
2021-08-25,2739.3623046875,2760.303955078125,2625.70361328125,2700.8623046875,16056676764
2021-08-26,2637.787841796875,2761.550537109375,2600.30078125,2742.617431640625,14808916490
2021-08-27,2772.776123046875,2782.30517578125,2608.272216796875,2634.453125,15675262704
2021-08-28,2750.566162109375,2784.85302734375,2727.676025390625,2776.59423828125,11622862934
2021-08-29,2735.0947265625,2783.48779296875,2678.02685546875,2752.573486328125,11269721533
2021-08-30,2733.308349609375,2835.892822265625,2669.771484375,2735.255615234375,16366518500
2021-08-31,2907.468505859375,2932.06298828125,2708.14404296875,2736.177001953125,23099411258
2021-09-01,3238.46630859375,3240.1884765625,2869.8701171875,2904.953369140625,25394505842
2021-09-02,3192.71875,3226.133056640625,3145.8916015625,3230.18994140625,20538724608
2021-09-03,3317.280517578125,3383.27490234375,3125.01708984375,3189.76806640625,22062168396
2021-09-04,3271.619384765625,3341.553466796875,3229.630615234375,3315.003662109375,17509122062
2021-09-05,3325.186767578125,3348.947021484375,3230.0986328125,3270.359130859375,15457110659
2021-09-06,3308.563720703125,3343.06591796875,3261.09814453125,3324.67138671875,15728217096
2021-09-07,2892.815673828125,3320.818115234375,2585.342529296875,3307.00390625,33037578348
2021-09-08,2959.07470703125,3011.1767578125,2727.960693359375,2894.490478515625,26853854537
2021-09-09,2898.501708984375,3011.8759765625,2875.916015625,2921.19775390625,20396639816
2021-09-10,2719.14990234375,2971.575439453125,2672.598876953125,2897.000244140625,18928579708
2021-09-11,2767.97314453125,2832.510009765625,2716.074951171875,2717.053955078125,15766052733
2021-09-12,2887.009765625,2930.643310546875,2738.206298828125,2767.98486328125,14231643880
2021-09-13,2782.069580078125,2901.586181640625,2644.896240234375,2884.755615234375,19239906668
2021-09-14,2905.44970703125,2905.44970703125,2772.18603515625,2782.750732421875,16204490949
2021-09-15,3058.9013671875,3058.9013671875,2851.31201171875,2907.1845703125,14847882327
2021-09-16,3035.557861328125,3110.239990234375,2965.668212890625,3057.032470703125,17079576478
2021-09-17,2898.477783203125,3051.031494140625,2862.58203125,3034.090087890625,15114694704
2021-09-18,2926.869873046875,3019.646728515625,2875.752197265625,2897.52587890625,13640931753
2021-09-19,2838.55078125,2940.77392578125,2802.41162109375,2927.95263671875,12155453505
2021-09-20,2523.2431640625,2851.0576171875,2510.776611328125,2838.74072265625,23340848195
2021-09-21,2358.1455078125,2643.251220703125,2282.16455078125,2538.86279296875,25936461010
2021-09-22,2633.50390625,2628.4482421875,2339.422119140625,2357.10302734375,20314360318
2021-09-23,2687.821533203125,2701.9814453125,2598.925537109375,2633.594970703125,15771861937
2021-09-24,2501.30615234375,2690.019775390625,2343.555908203125,2687.00244140625,21838065915
2021-09-25,2496.195068359375,2533.25,2405.244140625,2500.63671875,16154116306
2021-09-26,2612.250244140625,2658.001220703125,2341.774169921875,2496.8583984375,18061322437
2021-09-27,2508.720947265625,2698.163330078125,2507.484619140625,2615.2978515625,16385476702
2021-09-28,2402.2431640625,2540.424560546875,2390.337158203125,2504.2958984375,14457355691
2021-09-29,2459.429443359375,2526.234619140625,2403.504150390625,2403.955322265625,13588209552
2021-09-30,2593.48974609375,2630.74560546875,2448.769775390625,2458.92578125,15259389840
2021-10-01,2852.79541015625,2872.06201171875,2573.140380859375,2593.0146484375,19240750901
2021-10-02,2925.40087890625,2988.488037109375,2811.835693359375,2853.963623046875,16562669195
2021-10-03,2945.1484375,3004.51416015625,2887.8173828125,2924.601318359375,13368577478
2021-10-04,2909.7802734375,2954.116455078125,2824.780517578125,2945.50830078125,15277797332
2021-10-05,3034.28955078125,3053.6982421875,2902.819091796875,2911.239501953125,14343564507
2021-10-06,3098.6865234375,3140.17236328125,2904.216064453125,3032.609375,18913928341
2021-10-07,3103.91748046875,3159.19970703125,3010.636474609375,3095.443359375,16514828370
2021-10-08,3080.438720703125,3174.71630859375,3065.074951171875,3103.794677734375,14021981627
2021-10-09,3090.442138671875,3135.834716796875,3063.91259765625,3077.1875,10982514130
2021-10-10,2962.0986328125,3114.234130859375,2952.915283203125,3089.84033203125,13982593515
2021-10-11,3068.68115234375,3129.672607421875,2926.2021484375,2956.802001953125,16081217547
2021-10-12,3028.95166015625,3069.65380859375,2953.596435546875,3069.65380859375,15705622452
2021-10-13,3109.65283203125,3110.829345703125,2955.422607421875,3029.10791015625,13979096419
2021-10-14,3266.493408203125,3294.507568359375,3095.91943359375,3108.581298828125,16775443408
2021-10-15,3329.942626953125,3358.129638671875,3220.63037109375,3270.065673828125,18075325366
2021-10-16,3302.137939453125,3415.9951171875,3281.02001953125,3332.556396484375,14291827039
2021-10-17,3317.462158203125,3374.998291015625,3157.718017578125,3301.686767578125,13717975824
2021-10-18,3227.9375,3354.470947265625,3177.625,3318.00146484375,14970704042
2021-10-19,3333.178466796875,3339.41748046875,3217.341552734375,3226.56201171875,13752323648
2021-10-20,3566.610107421875,3575.23291015625,3291.678955078125,3333.2470703125,17454041139
2021-10-21,3487.694580078125,3751.11181640625,3464.81103515625,3571.520263671875,24276570344
2021-10-22,3409.6240234375,3580.28369140625,3362.130126953125,3488.86767578125,16689162590
2021-10-23,3583.287841796875,3583.287841796875,3387.681396484375,3410.6328125,12696734921
2021-10-24,3512.07275390625,3595.369873046875,3407.59375,3583.453369140625,12868240821
2021-10-25,3633.342529296875,3650.261474609375,3496.900390625,3509.085205078125,13778959208
2021-10-26,3562.369140625,3697.83154296875,3542.06591796875,3632.878173828125,14795594841
2021-10-27,3388.561767578125,3705.048828125,3388.561767578125,3563.29296875,22605771187
2021-10-28,3669.927490234375,3675.207763671875,3369.06591796875,3383.869873046875,22220076483
2021-10-29,3818.62353515625,3859.21044921875,3655.8466796875,3671.0986328125,19866321226
2021-10-30,3741.557861328125,3829.09130859375,3678.27978515625,3818.188232421875,12641960926
2021-10-31,3710.560791015625,3801.0673828125,3616.929931640625,3739.044189453125,15141525515
2021-11-01,3728.26513671875,3782.48779296875,3602.73974609375,3710.6845703125,15505134995
2021-11-02,3959.53759765625,3972.515380859375,3697.701416015625,3726.432373046875,17958563757
2021-11-03,3966.604736328125,4018.012939453125,3858.028564453125,3963.757080078125,18269948737
2021-11-04,3926.591064453125,3966.69873046875,3833.123291015625,3964.439453125,15936515729
2021-11-05,3883.68701171875,3956.800537109375,3844.296875,3926.677001953125,13059772272
2021-11-06,3914.278564453125,3922.4296875,3752.734619140625,3880.574462890625,12491078550
2021-11-07,3994.159912109375,4016.295654296875,3905.10498046875,3916.357177734375,11705612308
2021-11-08,4152.4658203125,4162.05126953125,3993.37744140625,3993.37744140625,16646577370
2021-11-09,4084.03466796875,4170.48095703125,4070.346923828125,4150.72607421875,17969640564
2021-11-10,4036.50830078125,4215.7353515625,3907.30126953125,4082.5634765625,19805799719
2021-11-11,4132.17041015625,4167.82958984375,3989.35986328125,4035.881103515625,15665332648
2021-11-12,4078.27490234375,4203.55908203125,3940.0771484375,4126.861328125,16005159523
2021-11-13,4064.594970703125,4108.8583984375,4004.05615234375,4077.928466796875,12633370443
2021-11-14,4043.553466796875,4098.134765625,3944.459228515625,4062.1240234375,10639473303
2021-11-15,4009.41845703125,4163.439453125,3999.925048828125,4044.193115234375,14318517421
2021-11-16,3724.737060546875,4300.85546875,3648.26220703125,4020.832275390625,24220621975
2021-11-17,3788.36376953125,3799.35986328125,3630.66650390625,3722.56884765625,19600508286
2021-11-18,3518.988525390625,3832.2421875,3481.444091796875,3788.5478515625,18808793019
2021-11-19,3808.15771484375,3819.69140625,3503.158935546875,3514.65966796875,18274194297
2021-11-20,3907.05322265625,3928.7216796875,3729.250244140625,3808.19677734375,13686649699
2021-11-21,3786.753662109375,3918.181640625,3774.091064453125,3909.059326171875,12500466368
2021-11-22,3636.850830078125,3815.158935546875,3590.31103515625,3783.89453125,17570408532
2021-11-23,3859.659423828125,3898.234375,3620.3056640625,3637.9384765625,19680353046
2021-11-24,3784.59912109375,3892.460693359375,3726.671630859375,3859.012451171875,19492588264
2021-11-25,3813.626708984375,4059.794677734375,3792.285888671875,3812.638427734375,16687611316
2021-11-26,3560.872802734375,4059.4697265625,3487.478271484375,4034.3984375,23217127880
2021-11-27,3619.179443359375,3699.366455078125,3563.173828125,3571.552978515625,14589831843
2021-11-28,3802.931884765625,3806.333740234375,3524.70751953125,3623.36376953125,14127211265
2021-11-29,3936.27392578125,3952.334228515625,3796.319580078125,3805.139892578125,16901646948
2021-11-30,4087.775634765625,4180.57861328125,3848.97265625,3938.6318359375,25265820523
2021-12-01,4052.44970703125,4222.05615234375,4001.263671875,4080.891845703125,24414429801
2021-12-02,3990.1884765625,4082.855712890625,3929.908203125,4051.869140625,19018832988
2021-12-03,3730.352783203125,4110.220703125,3625.8408203125,3992.88916015625,22872952343
2021-12-04,3641.142578125,3749.814208984375,3115.9091796875,3736.589111328125,34010086696
2021-12-05,3713.937255859375,3753.68994140625,3570.99072265625,3641.17919921875,22587160064
2021-12-06,3862.822265625,3877.1181640625,3477.09326171875,3714.536376953125,25017705044
2021-12-07,3827.800537109375,3931.533203125,3784.207763671875,3862.68896484375,19840598176
2021-12-08,3913.293701171875,3932.427734375,3756.161865234375,3824.795654296875,16487853778
2021-12-09,3647.899169921875,3951.635009765625,3611.739013671875,3907.711669921875,19742154560
2021-12-10,3453.191650390625,3743.111572265625,3443.712646484375,3642.38525390625,24751147371
2021-12-11,3609.128173828125,3619.021484375,3398.023681640625,3454.2265625,16905092988
2021-12-12,3655.332275390625,3688.093017578125,3528.3681640625,3609.445556640625,12428538484
2021-12-13,3353.7861328125,3664.568359375,3259.514404296875,3657.017578125,21269955427
2021-12-14,3327.033447265625,3434.108154296875,3280.142822265625,3352.5419921875,21173931666
2021-12-15,3559.07080078125,3618.802001953125,3255.235107421875,3430.79541015625,23392284305
2021-12-16,3496.11083984375,3635.596435546875,3490.97900390625,3560.865478515625,17492185178
2021-12-17,3451.455078125,3525.4560546875,3283.452880859375,3493.060546875,20590067922
2021-12-18,3523.89794921875,3553.230712890625,3358.154296875,3452.171142578125,17376247454
2021-12-19,3488.903076171875,3575.320068359375,3464.7685546875,3523.908935546875,14380242886
2021-12-20,3488.23828125,3539.40625,3329.327392578125,3489.884033203125,19144118463
2021-12-21,3561.701171875,3596.77734375,3472.2041015625,3492.33447265625,14519243815
2021-12-22,3515.755859375,3612.931640625,3493.3662109375,3560.3154296875,12291379331
2021-12-23,3627.9404296875,3660.26708984375,3440.478515625,3515.634033203125,15902889711
2021-12-24,3575.166259765625,3652.19775390625,3558.457763671875,3630.880859375,11277622531
2021-12-25,3615.17333984375,3655.168212890625,3557.453125,3576.75537109375,9622241892
2021-12-26,3591.950927734375,3625.544921875,3544.292724609375,3615.9423828125,9888543865
2021-12-27,3563.713134765625,3643.069580078125,3560.480712890625,3589.671142578125,10083631385
2021-12-28,3359.69677734375,3563.70458984375,3335.72607421875,3563.70458984375,15291401898
2021-12-29,3194.185546875,3384.8662109375,3182.298828125,3356.641357421875,13840518591
2021-12-30,3280.010986328125,3328.605224609375,3167.706298828125,3197.43212890625,11415474117
2021-12-31,3237.7783203125,3359.883056640625,3195.095703125,3279.638427734375,12447113522
2022-01-01,3314.324951171875,3314.519287109375,3237.473876953125,3238.142333984375,8595247090
2022-01-02,3367.267578125,3372.76123046875,3277.10009765625,3313.974609375,8688600065
2022-01-03,3328.035400390625,3386.76904296875,3273.615478515625,3367.241943359375,10688963553
2022-01-04,3362.57763671875,3433.73046875,3293.105712890625,3328.018798828125,12435258926
2022-01-05,3138.9716796875,3396.484619140625,3056.25732421875,3362.765869140625,15968408657
2022-01-06,3025.773193359375,3138.372314453125,2950.220703125,3138.372314453125,21503430737
2022-01-07,2810.4052734375,3027.591064453125,2748.938232421875,3025.2685546875,21557792511
2022-01-08,2721.566650390625,2852.12890625,2658.991455078125,2810.662353515625,14116476474
2022-01-09,2781.27490234375,2824.496337890625,2707.429443359375,2721.323486328125,10864105849
2022-01-10,2721.19775390625,2803.176025390625,2609.351318359375,2781.115478515625,17242599425
2022-01-11,2848.93603515625,2859.77197265625,2700.91796875,2721.103271484375,13383244201
2022-01-12,2947.684326171875,2971.5234375,2831.69921875,2849.233642578125,14564982818
2022-01-13,2835.210205078125,2959.348388671875,2835.197998046875,2947.55029296875,13349499587
2022-01-14,2899.617431640625,2917.564697265625,2797.274658203125,2835.524658203125,11881381104
2022-01-15,2917.6015625,2947.392333984375,2872.17138671875,2899.479736328125,8427282732
2022-01-16,2937.954345703125,2957.784912109375,2883.4658203125,2917.475830078125,8334423460
2022-01-17,2815.29296875,2942.214599609375,2767.190185546875,2937.9765625,10818664047
2022-01-18,2792.79638671875,2834.245361328125,2734.960693359375,2815.27783203125,11496056140
2022-01-19,2729.2119140625,2800.646484375,2695.68115234375,2792.64208984375,11625743002
2022-01-20,2652.7109375,2877.120849609375,2652.523681640625,2728.723388671875,9410005652
2022-01-21,2254.727294921875,2679.500732421875,2200.853271484375,2654.334716796875,23619993417
2022-01-22,2120.0830078125,2305.2490234375,2054.031494140625,2257.56005859375,24125425590
2022-01-23,2235.2529296875,2240.31591796875,2099.28662109375,2121.61962890625,14532438006
2022-01-24,2155.06787109375,2237.165771484375,1922.9600830078125,2236.004150390625,24921707922
2022-01-25,2172.775390625,2211.998291015625,2086.111572265625,2155.104248046875,14314313370
2022-01-26,2195.562255859375,2398.147216796875,2151.21337890625,2172.460693359375,18886148578
2022-01-27,2174.168701171875,2251.97314453125,2089.478515625,2194.813232421875,14470393399
2022-01-28,2284.509765625,2286.0224609375,2127.439453125,2172.953369140625,13154271307
2022-01-29,2329.3486328125,2356.7265625,2266.479736328125,2284.06005859375,10020323549
2022-01-30,2334.466064453125,2361.0654296875,2288.722412109375,2330.67626953125,8519517000
2022-01-31,2393.99560546875,2401.788330078125,2230.1240234375,2334.28369140625,12269945049
2022-02-01,2476.78662109375,2492.85009765625,2388.8935546875,2393.6572265625,11704673081
2022-02-02,2374.2802734375,2475.729248046875,2326.4072265625,2476.646240234375,12280290680
2022-02-03,2342.839111328125,2401.1494140625,2264.18359375,2373.724365234375,11154268248
2022-02-04,2605.945556640625,2605.945556640625,2336.869140625,2344.496337890625,16583953860
2022-02-05,2633.0751953125,2667.559814453125,2591.2666015625,2606.69580078125,11443722619
2022-02-06,2669.21630859375,2672.370849609375,2590.086669921875,2633.34716796875,8263956792
2022-02-07,2746.519287109375,2783.89453125,2623.71142578125,2669.169189453125,13282233748
2022-02-08,2734.1904296875,2820.264404296875,2660.7470703125,2746.989501953125,15004540938
2022-02-09,2836.381103515625,2856.52734375,2680.6328125,2732.941650390625,12215389029
2022-02-10,2696.83154296875,2860.32763671875,2689.19384765625,2836.95556640625,16325222700
2022-02-11,2578.966552734375,2746.448974609375,2544.893798828125,2696.77099609375,14134338340
2022-02-12,2570.295654296875,2625.55126953125,2528.7236328125,2578.968994140625,9915470070
2022-02-13,2537.263427734375,2597.09130859375,2506.89208984375,2569.790771484375,7967788418
2022-02-14,2594.5947265625,2614.905029296875,2500.599609375,2534.380859375,10759266611
2022-02-15,2800.412841796875,2804.80322265625,2579.447021484375,2594.81591796875,12259992407
2022-02-16,2750.238525390625,2801.945068359375,2687.148681640625,2800.91455078125,10861224280
2022-02-17,2535.73876953125,2772.812255859375,2518.82177734375,2749.384033203125,13957171791
2022-02-18,2460.443603515625,2582.102783203125,2437.600341796875,2538.25439453125,13909290717
2022-02-19,2440.9892578125,2496.32080078125,2391.243408203125,2459.68896484375,8632871348
2022-02-20,2322.72900390625,2441.038330078125,2284.70703125,2441.038330078125,10286618940
2022-02-21,2275.871337890625,2418.6650390625,2271.664794921875,2321.8603515625,16487886316
2022-02-22,2329.746337890625,2337.5576171875,2220.72802734375,2275.059814453125,14441378030
2022-02-23,2291.17578125,2416.81787109375,2289.44140625,2329.876708984375,11836956021
2022-02-24,2321.59130859375,2398.3427734375,2051.976318359375,2289.235595703125,26193040408
2022-02-25,2452.134765625,2503.0810546875,2307.7978515625,2321.921142578125,15264244490
2022-02-26,2467.274658203125,2527.8779296875,2434.814697265625,2452.537353515625,10401568683
2022-02-27,2345.00244140625,2511.644287109375,2317.335693359375,2466.735595703125,14445714348
2022-02-28,2603.092529296875,2610.910400390625,2316.643310546875,2344.439208984375,17179873150
2022-03-01,2670.120849609375,2716.282470703125,2567.195556640625,2603.60498046875,16849401677
2022-03-02,2654.7822265625,2722.371337890625,2623.390869140625,2670.109130859375,14971035736
2022-03-03,2561.444580078125,2670.56005859375,2534.248291015625,2654.81640625,11830216097
2022-03-04,2394.4150390625,2562.083740234375,2366.557861328125,2561.912841796875,13263133538
2022-03-05,2438.70166015625,2451.08935546875,2375.96533203125,2395.62060546875,7387371431
2022-03-06,2349.74267578125,2446.76025390625,2349.74267578125,2438.804443359375,8160041809
2022-03-07,2298.638916015625,2416.802001953125,2262.935302734375,2349.98193359375,13430598804
2022-03-08,2364.462158203125,2391.236572265625,2292.614013671875,2298.593017578125,12775882900
2022-03-09,2465.1474609375,2518.291748046875,2361.57568359375,2364.845703125,12799613580
2022-03-10,2368.094970703125,2464.545166015625,2319.72314453125,2464.545166015625,12069502847
2022-03-11,2345.2099609375,2418.14306640625,2305.473876953125,2368.297119140625,11345441471
2022-03-12,2359.12890625,2388.159912109375,2344.810302734375,2345.29931640625,5985884243
2022-03-13,2304.2548828125,2377.2666015625,2291.580810546875,2357.96875,7896294987
2022-03-14,2367.46875,2371.163330078125,2293.1806640625,2303.835693359375,10275525213
2022-03-15,2389.115234375,2430.1318359375,2287.787353515625,2367.44384765625,11727064766
2022-03-16,2515.0693359375,2520.27587890625,2380.607421875,2389.0048828125,16254271603
2022-03-17,2536.099365234375,2546.896240234375,2493.904541015625,2514.986328125,11429043382
